,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05,0.03888888888888889,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.041666666666666664,0.030555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.030555555555555555,0.041666666666666664,0.0,0.025,0.044444444444444446,0.022222222222222223,0.0,0.03333333333333333,0.019444444444444445,0.008333333333333333,0.011111111111111112,0.04722222222222222,0.005555555555555556,0.016666666666666666,0.03888888888888889,0.03333333333333333,0.03333333333333333,0.025,0.0,0.041666666666666664,0.0,0.027777777777777776,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.005555555555555556,0.025,0.0,0.0,0.030555555555555555,0.0,0.03888888888888889,0.0,0.019444444444444445,0.030555555555555555,0.044444444444444446
F7,0.0,0.04398826979472141,0.04105571847507331,0.020527859237536656,0.0,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.04398826979472141,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.03225806451612903,0.04398826979472141,0.0,0.01466275659824047,0.04398826979472141,0.02346041055718475,0.0,0.03519061583577713,0.020527859237536656,0.008797653958944282,0.011730205278592375,0.04398826979472141,0.0,0.005865102639296188,0.04105571847507331,0.03519061583577713,0.03519061583577713,0.026392961876832845,0.0,0.04398826979472141,0.0,0.02932551319648094,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.03225806451612903,0.0,0.04105571847507331,0.0,0.020527859237536656,0.03225806451612903,0.04398826979472141
FT9,0.0,0.03755868544600939,0.03755868544600939,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.03755868544600939,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.028169014084507043,0.03755868544600939,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.03755868544600939,0.03286384976525822,0.014084507042253521,0.018779342723004695,0.03755868544600939,0.0,0.0,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03286384976525822,0.028169014084507043,0.03755868544600939
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08438818565400844,0.0,0.0,0.06329113924050633,0.08438818565400844,0.0,0.0,0.0,0.08438818565400844,0.06751054852320675,0.0,0.08860759493670886,0.0,0.07172995780590717,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.08438818565400844,0.0,0.0,0.08016877637130802,0.0,0.0759493670886076,0.0,0.05907172995780591,0.02109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.075,0.07916666666666666,0.0,0.0,0.0,0.07916666666666666,0.07083333333333333,0.0,0.06666666666666667,0.0,0.07916666666666666,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.07916666666666666,0.0,0.0,0.07916666666666666,0.0,0.07916666666666666,0.0,0.05416666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06810035842293907,0.08602150537634409,0.0,0.0,0.0,0.08602150537634409,0.06093189964157706,0.0,0.07526881720430108,0.0,0.07526881720430108,0.0,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06810035842293907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.08602150537634409,0.0,0.0,0.08243727598566308,0.0,0.07885304659498207,0.0,0.05017921146953405,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04398826979472141,0.04105571847507331,0.020527859237536656,0.0,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.04398826979472141,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.03225806451612903,0.04398826979472141,0.0,0.01466275659824047,0.04398826979472141,0.02346041055718475,0.0,0.03519061583577713,0.020527859237536656,0.008797653958944282,0.011730205278592375,0.04398826979472141,0.0,0.005865102639296188,0.04105571847507331,0.03519061583577713,0.03519061583577713,0.026392961876832845,0.0,0.04398826979472141,0.0,0.02932551319648094,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.03225806451612903,0.0,0.04105571847507331,0.0,0.020527859237536656,0.03225806451612903,0.04398826979472141
Pz,0.0,0.04610951008645533,0.040345821325648415,0.020172910662824207,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.043227665706051875,0.03170028818443804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.03170028818443804,0.043227665706051875,0.0,0.01729106628242075,0.04610951008645533,0.023054755043227664,0.0,0.0345821325648415,0.020172910662824207,0.008645533141210375,0.011527377521613832,0.04610951008645533,0.0,0.008645533141210375,0.040345821325648415,0.0345821325648415,0.0345821325648415,0.025936599423631124,0.0,0.043227665706051875,0.0,0.02881844380403458,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.025936599423631124,0.0,0.0,0.03170028818443804,0.0,0.040345821325648415,0.0,0.020172910662824207,0.03170028818443804,0.04610951008645533
P3,0.0,0.04721030042918455,0.04291845493562232,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.04721030042918455,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.03862660944206009,0.04721030042918455,0.0,0.02145922746781116,0.04721030042918455,0.017167381974248927,0.0,0.034334763948497854,0.012875536480686695,0.0,0.0,0.04721030042918455,0.0,0.008583690987124463,0.04291845493562232,0.034334763948497854,0.034334763948497854,0.02145922746781116,0.0,0.04721030042918455,0.0,0.02575107296137339,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.030042918454935622,0.0,0.04291845493562232,0.0,0.012875536480686695,0.03862660944206009,0.04721030042918455
