,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061258278145695365,0.03642384105960265,0.0,0.0,0.0,0.0033112582781456954,0.0,0.008278145695364239,0.056291390728476824,0.0,0.016556291390728478,0.0,0.039735099337748346,0.016556291390728478,0.0,0.028145695364238412,0.014900662251655629,0.04304635761589404,0.0016556291390728477,0.0,0.004966887417218543,0.0,0.0,0.018211920529801324,0.009933774834437087,0.054635761589403975,0.033112582781456956,0.019867549668874173,0.041390728476821195,0.0,0.0,0.0,0.0,0.03642384105960265,0.057947019867549666,0.041390728476821195,0.018211920529801324,0.041390728476821195,0.011589403973509934,0.0,0.0016556291390728477,0.018211920529801324,0.008278145695364239,0.0,0.046357615894039736,0.0016556291390728477,0.04470198675496689,0.0,0.02152317880794702,0.0,0.0,0.056291390728476824,0.0,0.028145695364238412,0.0,0.023178807947019868,0.0,0.0,0.0,0.0,0.0347682119205298
F3,0.04488330341113106,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.0,0.05206463195691203,0.0,0.017953321364452424,0.0,0.05026929982046679,0.005385996409335727,0.0,0.02333931777378815,0.01615798922800718,0.05206463195691203,0.0,0.0,0.0,0.0,0.0,0.019748653500897665,0.010771992818671455,0.05206463195691203,0.04129263913824058,0.02154398563734291,0.03949730700179533,0.0,0.0,0.0,0.0,0.04847396768402154,0.04129263913824058,0.03949730700179533,0.019748653500897665,0.05026929982046679,0.012567324955116697,0.0,0.0,0.019748653500897665,0.0,0.0,0.05206463195691203,0.0,0.05206463195691203,0.0,0.02333931777378815,0.0,0.0,0.05206463195691203,0.0,0.02333931777378815,0.0,0.02333931777378815,0.0,0.0,0.0,0.0,0.0466786355475763
F7,0.0,0.0,0.06976744186046512,0.0,0.061046511627906974,0.046511627906976744,0.0,0.040697674418604654,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.061046511627906974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.07267441860465117,0.07267441860465117,0.07267441860465117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.061046511627906974,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.07267441860465117,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0711864406779661,0.0,0.06779661016949153,0.04406779661016949,0.0,0.03728813559322034,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0711864406779661,0.0711864406779661,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.06440677966101695,0.0,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.0,0.0
FC1,0.0,0.0,0.04878048780487805,0.0,0.04065040650406504,0.07046070460704607,0.0,0.06504065040650407,0.0,0.06504065040650407,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.056910569105691054,0.06233062330623306,0.05962059620596206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.024390243902439025,0.04336043360433604,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.008310249307479225,0.0,0.0443213296398892,0.0,0.036011080332409975,0.07202216066481995,0.0,0.07479224376731301,0.0,0.06371191135734072,0.0,0.0,0.0,0.0110803324099723,0.0,0.002770083102493075,0.0,0.0,0.06925207756232687,0.0,0.07479224376731301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155124653739612,0.05263157894736842,0.05817174515235457,0.055401662049861494,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.06925207756232687,0.0,0.0332409972299169,0.038781163434903045,0.0,0.06925207756232687,0.0,0.0,0.0,0.0,0.0,0.0,0.06371191135734072,0.002770083102493075,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.0
TP9,0.056074766355140186,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.06074766355140187,0.0,0.01557632398753894,0.0,0.045171339563862926,0.010903426791277258,0.0,0.0264797507788162,0.014018691588785047,0.048286604361370715,0.0,0.0,0.0,0.0,0.0,0.017133956386292833,0.009345794392523364,0.059190031152647975,0.03582554517133956,0.018691588785046728,0.03894080996884735,0.0,0.0,0.0,0.0,0.04205607476635514,0.0514018691588785,0.03894080996884735,0.017133956386292833,0.04672897196261682,0.010903426791277258,0.0,0.0,0.017133956386292833,0.003115264797507788,0.0,0.0514018691588785,0.0,0.04984423676012461,0.0,0.020249221183800622,0.0,0.0,0.06074766355140187,0.0,0.0264797507788162,0.0,0.021806853582554516,0.0,0.0,0.0,0.0,0.040498442367601244
CP5,0.0,0.0,0.05217391304347826,0.0,0.043478260869565216,0.06666666666666667,0.0,0.06086956521739131,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.06086956521739131,0.06666666666666667,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.017391304347826087,0.0463768115942029,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0
CP1,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03367003367003367,0.0,0.037037037037037035,0.003367003367003367,0.0,0.037037037037037035,0.030303030303030304,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.020202020202020204,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.02356902356902357,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04584040747028863,0.04753820033955857,0.0,0.0,0.0,0.0,0.0,0.0,0.05432937181663837,0.0,0.01697792869269949,0.0,0.05263157894736842,0.0050933786078098476,0.0,0.022071307300509338,0.015280135823429542,0.05602716468590832,0.0,0.0,0.0,0.0,0.0,0.01867572156196944,0.010186757215619695,0.05263157894736842,0.03904923599320883,0.02037351443123939,0.03735144312393888,0.0,0.0,0.0,0.0,0.04584040747028863,0.042444821731748725,0.03735144312393888,0.01867572156196944,0.05432937181663837,0.011884550084889643,0.0,0.0,0.01867572156196944,0.0,0.0,0.05432937181663837,0.0,0.05602716468590832,0.0,0.022071307300509338,0.0,0.0,0.05602716468590832,0.0,0.022071307300509338,0.0,0.022071307300509338,0.0,0.0,0.0,0.0,0.044142614601018676
P7,0.0761904761904762,0.009523809523809525,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.047619047619047616,0.0,0.0,0.0,0.009523809523809525,0.08571428571428572,0.0,0.05714285714285714,0.0,0.01904761904761905,0.01904761904761905,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.047619047619047616,0.009523809523809525,0.009523809523809525,0.047619047619047616,0.0,0.0,0.0,0.0,0.009523809523809525,0.0761904761904762,0.047619047619047616,0.0,0.009523809523809525,0.0,0.0,0.01904761904761905,0.0,0.05714285714285714,0.0,0.02857142857142857,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.0,0.0,0.0380952380952381,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.009523809523809525
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
