,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09112709832134293,0.0,0.0,0.016786570743405275,0.0,0.03597122302158273,0.026378896882494004,0.0,0.019184652278177457,0.02158273381294964,0.0407673860911271,0.03357314148681055,0.0,0.023980815347721823,0.03357314148681055,0.0,0.02877697841726619,0.0,0.026378896882494004,0.0,0.0,0.007194244604316547,0.08633093525179857,0.0,0.0,0.0,0.0,0.03357314148681055,0.03117505995203837,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.014388489208633094,0.0,0.0,0.0,0.0,0.026378896882494004,0.0,0.02158273381294964,0.0,0.0,0.07673860911270983,0.0,0.02877697841726619,0.07194244604316546,0.0,0.05515587529976019,0.004796163069544364,0.03357314148681055,0.0,0.0,0.03597122302158273,0.007194244604316547,0.0,0.0,0.03117505995203837,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05747126436781609,0.0,0.0,0.13793103448275862,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.011494252873563218,0.0,0.0,0.0,0.034482758620689655,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.05747126436781609,0.011494252873563218,0.034482758620689655,0.0,0.011494252873563218,0.10344827586206896,0.034482758620689655,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.022988505747126436,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04953560371517028,0.0,0.0,0.01238390092879257,0.0,0.043343653250773995,0.034055727554179564,0.0,0.02476780185758514,0.02786377708978328,0.043343653250773995,0.043343653250773995,0.0,0.030959752321981424,0.043343653250773995,0.0,0.03715170278637771,0.0,0.034055727554179564,0.0,0.0,0.009287925696594427,0.04953560371517028,0.0,0.0,0.0,0.0,0.043343653250773995,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.018575851393188854,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.02786377708978328,0.0,0.0,0.04953560371517028,0.0,0.03715170278637771,0.04953560371517028,0.0,0.043343653250773995,0.0,0.043343653250773995,0.0,0.0,0.043343653250773995,0.009287925696594427,0.0,0.0,0.04024767801857585,0.0
C3,0.042105263157894736,0.0,0.0,0.007017543859649123,0.0,0.042105263157894736,0.03859649122807018,0.0,0.028070175438596492,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.03508771929824561,0.042105263157894736,0.0,0.042105263157894736,0.0,0.03859649122807018,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.021052631578947368,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.010526315789473684,0.0,0.0,0.042105263157894736,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.035555555555555556,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.013333333333333334,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.02666666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.013333333333333334,0.0,0.0,0.04,0.0
CP5,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.032520325203252036,0.036585365853658534,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.012195121951219513,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.036585365853658534,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.012195121951219513,0.0,0.0,0.04065040650406504,0.0
