,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04807692307692308,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.028846153846153848,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.028846153846153848,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0
F3,0.023952095808383235,0.0658682634730539,0.0,0.0718562874251497,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.011976047904191617,0.0,0.0,0.0718562874251497,0.03592814371257485,0.0718562874251497,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0718562874251497,0.041916167664670656,0.0,0.0,0.029940119760479042,0.0,0.05389221556886228,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05426356589147287,0.0,0.0,0.06201550387596899,0.06201550387596899,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.06201550387596899,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.046511627906976744,0.0
FT9,0.028037383177570093,0.056074766355140186,0.0,0.07476635514018691,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.018691588785046728,0.0,0.0,0.07476635514018691,0.037383177570093455,0.06542056074766354,0.0,0.0,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.06542056074766354,0.04205607476635514,0.0,0.0,0.02336448598130841,0.0,0.0514018691588785,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0
FC5,0.018575851393188854,0.030959752321981424,0.0,0.03715170278637771,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.07430340557275542,0.07430340557275542,0.0,0.0,0.0,0.0,0.0,0.0804953560371517,0.021671826625386997,0.0,0.0,0.06501547987616099,0.07430340557275542,0.04953560371517028,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.07120743034055728,0.030959752321981424,0.0,0.0,0.015479876160990712,0.0,0.04643962848297214,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643962848297214,0.0,0.02476780185758514,0.0,0.0,0.0
FC1,0.0,0.0,0.03954802259887006,0.0,0.0,0.06779661016949153,0.062146892655367235,0.062146892655367235,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.062146892655367235,0.062146892655367235,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.062146892655367235,0.03389830508474576,0.0
C3,0.0,0.0,0.040697674418604654,0.0,0.0,0.06976744186046512,0.06395348837209303,0.06395348837209303,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06395348837209303,0.06395348837209303,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.06395348837209303,0.03488372093023256,0.0
T7,0.0,0.0,0.040697674418604654,0.0,0.0,0.06976744186046512,0.06395348837209303,0.06395348837209303,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06395348837209303,0.06395348837209303,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.06395348837209303,0.03488372093023256,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03804347826086957,0.0,0.0,0.06521739130434782,0.059782608695652176,0.059782608695652176,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.059782608695652176,0.059782608695652176,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.059782608695652176,0.03260869565217391,0.0
CP1,0.01749271137026239,0.03498542274052478,0.0,0.04956268221574344,0.0641399416909621,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.07871720116618076,0.0,0.0,0.0,0.0,0.0,0.08454810495626822,0.02040816326530612,0.0,0.0,0.07580174927113703,0.05830903790087463,0.05539358600583091,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.07580174927113703,0.029154518950437316,0.0,0.0,0.014577259475218658,0.0,0.043731778425655975,0.0,0.0,0.06997084548104957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.0,0.008746355685131196,0.0,0.0,0.0
Pz,0.017543859649122806,0.03508771929824561,0.0,0.049707602339181284,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.02046783625730994,0.0,0.0,0.07602339181286549,0.05847953216374269,0.05555555555555555,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.07602339181286549,0.029239766081871343,0.0,0.0,0.014619883040935672,0.0,0.043859649122807015,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
