,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04888888888888889,0.0,0.0,0.02666666666666667,0.05333333333333334,0.03111111111111111,0.0,0.05333333333333334,0.0,0.017777777777777778,0.0,0.0,0.0,0.035555555555555556,0.044444444444444446,0.0,0.035555555555555556,0.04888888888888889,0.0,0.05333333333333334,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.04,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.035555555555555556,0.04,0.0,0.035555555555555556,0.0,0.05333333333333334,0.0,0.0,0.0,0.044444444444444446,0.04,0.05333333333333334,0.0,0.05333333333333334,0.02666666666666667,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.05384615384615385,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.07692307692307693,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.08461538461538462,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
FT9,0.04216867469879518,0.0,0.0,0.03614457831325301,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.024096385542168676,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.04216867469879518,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.03614457831325301,0.0,0.0,0.0,0.0
FC5,0.047619047619047616,0.0,0.0,0.025974025974025976,0.05627705627705628,0.030303030303030304,0.0,0.06060606060606061,0.0,0.017316017316017316,0.0,0.0,0.0,0.03463203463203463,0.04329004329004329,0.0,0.03463203463203463,0.047619047619047616,0.0,0.05627705627705628,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.03896103896103896,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03463203463203463,0.03896103896103896,0.0,0.03463203463203463,0.0,0.06060606060606061,0.0,0.0,0.0,0.04329004329004329,0.03896103896103896,0.05194805194805195,0.0,0.05194805194805195,0.025974025974025976,0.0,0.0,0.0,0.0
FC1,0.043243243243243246,0.0,0.0,0.032432432432432434,0.043243243243243246,0.03783783783783784,0.0,0.043243243243243246,0.0,0.021621621621621623,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.043243243243243246,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.032432432432432434,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.1347517730496454,0.0,0.0,0.0,0.10638297872340426,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.11347517730496454,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219858156028368,0.0,0.0,0.02127659574468085,0.0,0.0,0.014184397163120567,0.0,0.0,0.11347517730496454,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219858156028368
T7,0.04198473282442748,0.0,0.0,0.022900763358778626,0.04961832061068702,0.026717557251908396,0.0,0.11068702290076336,0.0,0.015267175572519083,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.030534351145038167,0.04198473282442748,0.0,0.10687022900763359,0.0,0.0,0.019083969465648856,0.0,0.0,0.0,0.0,0.03435114503816794,0.019083969465648856,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.030534351145038167,0.03435114503816794,0.0,0.030534351145038167,0.0,0.05725190839694656,0.0,0.0,0.0,0.03816793893129771,0.03435114503816794,0.04580152671755725,0.0,0.04580152671755725,0.022900763358778626,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.09239130434782608,0.0,0.0,0.0,0.10326086956521739,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.10869565217391304,0.08152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.03804347826086957,0.0,0.0,0.03260869565217391,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239130434782608
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.06986899563318777,0.0,0.10043668122270742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08733624454148471,0.0,0.08296943231441048,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.0,0.0,0.06550218340611354,0.0,0.0,0.10480349344978165,0.0,0.0,0.0,0.10480349344978165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043668122270742
P7,0.04522613065326633,0.0,0.0,0.03015075376884422,0.04522613065326633,0.035175879396984924,0.0,0.04522613065326633,0.0,0.020100502512562814,0.0,0.0,0.0,0.04020100502512563,0.04522613065326633,0.0,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.04522613065326633,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.04020100502512563,0.04522613065326633,0.0,0.04020100502512563,0.0,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.03015075376884422,0.0,0.0,0.0,0.0
O1,0.0502283105022831,0.0,0.0,0.0273972602739726,0.0502283105022831,0.0319634703196347,0.0,0.0502283105022831,0.0,0.0182648401826484,0.0,0.0,0.0,0.0365296803652968,0.045662100456621,0.0,0.0365296803652968,0.0502283105022831,0.0,0.0502283105022831,0.0,0.0,0.0228310502283105,0.0,0.0,0.0,0.0,0.0410958904109589,0.0228310502283105,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0365296803652968,0.0410958904109589,0.0,0.0365296803652968,0.0,0.0502283105022831,0.0,0.0,0.0,0.045662100456621,0.0410958904109589,0.0502283105022831,0.0,0.0502283105022831,0.0273972602739726,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.04522613065326633,0.0,0.0,0.03015075376884422,0.04522613065326633,0.035175879396984924,0.0,0.04522613065326633,0.0,0.020100502512562814,0.0,0.0,0.0,0.04020100502512563,0.04522613065326633,0.0,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.04522613065326633,0.02512562814070352,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.04020100502512563,0.04522613065326633,0.0,0.04020100502512563,0.0,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.03015075376884422,0.0,0.0,0.0,0.0
P4,0.04888888888888889,0.0,0.0,0.02666666666666667,0.05333333333333334,0.03111111111111111,0.0,0.05333333333333334,0.0,0.017777777777777778,0.0,0.0,0.0,0.035555555555555556,0.044444444444444446,0.0,0.035555555555555556,0.04888888888888889,0.0,0.05333333333333334,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.04,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.035555555555555556,0.04,0.0,0.035555555555555556,0.0,0.05333333333333334,0.0,0.0,0.0,0.044444444444444446,0.04,0.05333333333333334,0.0,0.05333333333333334,0.02666666666666667,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04182509505703422,0.0,0.0,0.022813688212927757,0.049429657794676805,0.026615969581749048,0.0,0.11406844106463879,0.0,0.015209125475285171,0.0,0.0,0.0,0.030418250950570342,0.03802281368821293,0.0,0.030418250950570342,0.04182509505703422,0.0,0.11026615969581749,0.0,0.0,0.019011406844106463,0.0,0.0,0.0,0.0,0.034220532319391636,0.019011406844106463,0.0,0.0,0.0,0.0,0.0,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.030418250950570342,0.034220532319391636,0.0,0.030418250950570342,0.0,0.053231939163498096,0.0,0.0,0.0,0.03802281368821293,0.034220532319391636,0.045627376425855515,0.0,0.045627376425855515,0.022813688212927757,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.07766990291262135,0.0,0.09223300970873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223300970873786,0.0,0.09223300970873786,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.05339805825242718,0.0,0.0,0.0970873786407767,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.09345794392523364,0.0,0.0794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.0,0.10747663551401869,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.04672897196261682,0.0,0.0,0.04205607476635514,0.0,0.0,0.10747663551401869,0.0,0.0,0.0,0.08878504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345794392523364
FC6,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.07784431137724551,0.0,0.0,0.0,0.09580838323353294,0.0,0.08383233532934131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.09580838323353294,0.08982035928143713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784431137724551,0.0,0.0,0.041916167664670656,0.0,0.0,0.03592814371257485,0.0,0.0,0.09580838323353294,0.0,0.0,0.0,0.09580838323353294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09580838323353294
FC2,0.047619047619047616,0.0,0.0,0.02857142857142857,0.047619047619047616,0.03333333333333333,0.0,0.047619047619047616,0.0,0.01904761904761905,0.0,0.0,0.0,0.0380952380952381,0.047619047619047616,0.0,0.0380952380952381,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.04285714285714286,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0380952380952381,0.04285714285714286,0.0,0.0380952380952381,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.04285714285714286,0.047619047619047616,0.0,0.047619047619047616,0.02857142857142857,0.0,0.0,0.0,0.0
F4,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
