,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.058823529411764705,0.06862745098039216,0.0,0.0,0.0392156862745098,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.00980392156862745,0.06862745098039216,0.0392156862745098,0.0
F7,0.0,0.03896103896103896,0.09090909090909091,0.0,0.0,0.05844155844155844,0.07792207792207792,0.0,0.0,0.07792207792207792,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.07792207792207792,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.006493506493506494,0.05194805194805195,0.025974025974025976,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.1092896174863388,0.0,0.1092896174863388,0.02185792349726776,0.09289617486338798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.1092896174863388,0.00546448087431694,0.0,0.0,0.1092896174863388,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.01680672268907563,0.058823529411764705,0.0,0.0,0.1092436974789916,0.08403361344537816,0.0,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.11764705882352941,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.01680672268907563,0.07563025210084033,0.0,0.0,0.0,0.03361344537815126,0.0,0.0
C3,0.0,0.03636363636363636,0.06666666666666667,0.0,0.0,0.07272727272727272,0.08484848484848485,0.0,0.0,0.09090909090909091,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.09090909090909091,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.006060606060606061,0.048484848484848485,0.024242424242424242,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03125,0.0625,0.0,0.0,0.0875,0.08125,0.0,0.0,0.09375,0.0,0.00625,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.075,0.0,0.0,0.1,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0125,0.00625,0.075,0.0,0.0,0.0,0.04375,0.01875,0.0
