,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.049079754601226995,0.0,0.027607361963190184,0.05214723926380368,0.0,0.04294478527607362,0.027607361963190184,0.0,0.0,0.03374233128834356,0.0,0.018404907975460124,0.0,0.027607361963190184,0.03067484662576687,0.0,0.046012269938650305,0.0,0.0,0.05214723926380368,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.03680981595092025,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.046012269938650305,0.04294478527607362,0.05214723926380368,0.05214723926380368,0.0,0.0,0.03987730061349693,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04291845493562232,0.0,0.03862660944206009,0.04291845493562232,0.0,0.04291845493562232,0.03862660944206009,0.0,0.0,0.04291845493562232,0.0,0.02575107296137339,0.0,0.03862660944206009,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.04291845493562232,0.04291845493562232,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0
FT9,0.04776119402985075,0.0,0.026865671641791045,0.05373134328358209,0.0,0.041791044776119404,0.026865671641791045,0.0,0.0,0.03283582089552239,0.0,0.01791044776119403,0.0,0.026865671641791045,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.056716417910447764,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.03582089552238806,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.0,0.005970149253731343,0.0,0.0,0.04477611940298507,0.0,0.03582089552238806,0.0,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.041791044776119404,0.05373134328358209,0.056716417910447764,0.0,0.0,0.03880597014925373,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03768844221105527,0.0,0.022613065326633167,0.03768844221105527,0.0,0.0728643216080402,0.022613065326633167,0.0,0.0,0.052763819095477386,0.0,0.01507537688442211,0.0,0.022613065326633167,0.02512562814070352,0.0,0.03768844221105527,0.0,0.0,0.03768844221105527,0.0,0.0,0.07788944723618091,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.03768844221105527,0.0,0.0,0.0,0.0,0.0678391959798995,0.0,0.0,0.0,0.0,0.0,0.07035175879396985,0.0,0.06030150753768844,0.0,0.0,0.04271356783919598,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.03768844221105527,0.035175879396984924,0.03768844221105527,0.03768844221105527,0.0,0.0,0.032663316582914576,0.0
C3,0.04291845493562232,0.0,0.03862660944206009,0.04291845493562232,0.0,0.04291845493562232,0.03862660944206009,0.0,0.0,0.04291845493562232,0.0,0.02575107296137339,0.0,0.03862660944206009,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.04291845493562232,0.04291845493562232,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03498542274052478,0.0,0.026239067055393587,0.03498542274052478,0.0,0.06997084548104957,0.026239067055393587,0.0,0.0,0.06705539358600583,0.0,0.01749271137026239,0.0,0.026239067055393587,0.029154518950437316,0.0,0.03498542274052478,0.0,0.0,0.03498542274052478,0.0,0.0,0.0728862973760933,0.0,0.0,0.0,0.0,0.03498542274052478,0.0,0.03498542274052478,0.0,0.0,0.0,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0641399416909621,0.0,0.06997084548104957,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.0,0.0,0.03498542274052478,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219858156028368,0.0,0.09219858156028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.05673758865248227,0.09574468085106383,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.08156028368794327,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.08865248226950355,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.06028368794326241,0.0,0.0851063829787234
