,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05128205128205128,0.02564102564102564,0.05555555555555555,0.04700854700854701,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,0.01282051282051282,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.029914529914529916,0.0,0.03418803418803419,0.05555555555555555,0.04700854700854701,0.038461538461538464,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.038461538461538464,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.004273504273504274,0.0,0.05555555555555555,0.0,0.004273504273504274,0.021367521367521368,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.04700854700854701,0.0,0.042735042735042736,0.0,0.0,0.029914529914529916,0.029914529914529916
F3,0.041916167664670656,0.03592814371257485,0.041916167664670656,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.041916167664670656,0.0,0.005988023952095809,0.029940119760479042,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.041916167664670656
F7,0.05,0.025,0.05416666666666667,0.04583333333333333,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.029166666666666667,0.0,0.03333333333333333,0.058333333333333334,0.04583333333333333,0.0375,0.058333333333333334,0.0,0.0,0.0,0.004166666666666667,0.0,0.029166666666666667,0.0375,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.025,0.008333333333333333,0.0,0.05416666666666667,0.0,0.004166666666666667,0.020833333333333332,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.041666666666666664,0.0,0.0,0.029166666666666667,0.029166666666666667
FT9,0.04152249134948097,0.020761245674740483,0.04152249134948097,0.08996539792387544,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.01730103806228374,0.006920415224913495,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.0,0.02422145328719723,0.0,0.02768166089965398,0.09342560553633218,0.06920415224913495,0.031141868512110725,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.02422145328719723,0.0657439446366782,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.0,0.08996539792387544,0.0,0.0034602076124567475,0.01730103806228374,0.02768166089965398,0.0,0.02768166089965398,0.0,0.0,0.0,0.03806228373702422,0.0,0.03460207612456748,0.0,0.0,0.02422145328719723,0.02422145328719723
FC5,0.0,0.0,0.0,0.0,0.10839160839160839,0.027972027972027972,0.0,0.0,0.08741258741258741,0.006993006993006993,0.0,0.0,0.0,0.013986013986013986,0.08041958041958042,0.0,0.055944055944055944,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146853146853147,0.0979020979020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643356643356643,0.0,0.0,0.024475524475524476,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.08741258741258741,0.0,0.0,0.0,0.0,0.0944055944055944,0.11188811188811189,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.078125,0.09375,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.03125,0.0,0.0,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.09375,0.0859375,0.0,0.0
C3,0.046153846153846156,0.023076923076923078,0.05,0.04230769230769231,0.0,0.007692307692307693,0.06153846153846154,0.0,0.0,0.007692307692307693,0.0,0.0,0.019230769230769232,0.026923076923076925,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.026923076923076925,0.0,0.03076923076923077,0.06538461538461539,0.04230769230769231,0.03461538461538462,0.05384615384615385,0.0,0.0,0.0,0.015384615384615385,0.0,0.026923076923076925,0.03461538461538462,0.05,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.019230769230769232,0.0,0.05,0.007692307692307693,0.0038461538461538464,0.019230769230769232,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.04230769230769231,0.0,0.038461538461538464,0.0,0.0,0.026923076923076925,0.026923076923076925
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.0,0.0,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.07920792079207921,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.034653465346534656,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.09405940594059406,0.0,0.0,0.0,0.0,0.09405940594059406,0.1188118811881188,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06060606060606061,0.10606060606060606,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.10606060606060606,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06060606060606061,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.09090909090909091,0.07575757575757576,0.0,0.0
