,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05652173913043478,0.0,0.034782608695652174,0.0,0.0,0.05652173913043478,0.017391304347826087,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.043478260869565216,0.05217391304347826,0.043478260869565216,0.06086956521739131,0.0,0.0,0.02608695652173913,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.02608695652173913,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.05652173913043478,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.02608695652173913,0.043478260869565216,0.0,0.05217391304347826,0.06086956521739131,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.05851063829787234,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.031914893617021274,0.0,0.09042553191489362,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.09042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.09574468085106383,0.0,0.02127659574468085,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383
F7,0.05056179775280899,0.0,0.0449438202247191,0.0,0.0,0.05056179775280899,0.02247191011235955,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.033707865168539325,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.033707865168539325,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.033707865168539325,0.05056179775280899,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05394190871369295,0.0,0.03319502074688797,0.0,0.0,0.06639004149377593,0.016597510373443983,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.04149377593360996,0.04979253112033195,0.04149377593360996,0.07468879668049792,0.0,0.0,0.024896265560165973,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.024896265560165973,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.07053941908713693,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.024896265560165973,0.04149377593360996,0.0,0.04979253112033195,0.058091286307053944,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0547945205479452,0.0,0.0365296803652968,0.0,0.0,0.0547945205479452,0.0182648401826484,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.045662100456621,0.0547945205479452,0.045662100456621,0.0547945205479452,0.0,0.0,0.0273972602739726,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0273972602739726,0.045662100456621,0.0,0.0547945205479452,0.0547945205479452,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0
