,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06115107913669065,0.0,0.0,0.0,0.0,0.06115107913669065,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0035971223021582736,0.050359712230215826,0.06474820143884892,0.0,0.01079136690647482,0.0,0.06474820143884892,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.06115107913669065,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.06115107913669065,0.046762589928057555,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05099150141643059,0.031161473087818695,0.0,0.042492917847025496,0.0,0.019830028328611898,0.036827195467422094,0.039660056657223795,0.0,0.042492917847025496,0.036827195467422094,0.019830028328611898,0.0,0.0,0.0,0.0,0.0169971671388102,0.0,0.0,0.0,0.039660056657223795,0.0,0.0084985835694051,0.042492917847025496,0.0453257790368272,0.025495750708215296,0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.0339943342776204,0.0,0.028328611898016998,0.031161473087818695,0.0,0.025495750708215296,0.0113314447592068,0.0,0.039660056657223795,0.0,0.031161473087818695,0.0453257790368272,0.0,0.039660056657223795,0.0,0.028328611898016998,0.0,0.0,0.0226628895184136,0.0,0.042492917847025496,0.0,0.0,0.0,0.053824362606232294,0.0028328611898017,0.0226628895184136,0.039660056657223795
F7,0.0,0.04225352112676056,0.03873239436619718,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.04225352112676056,0.0,0.01056338028169014,0.04225352112676056,0.04225352112676056,0.03169014084507042,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.04225352112676056,0.0,0.035211267605633804,0.03873239436619718,0.0,0.03169014084507042,0.014084507042253521,0.0,0.04225352112676056,0.0,0.03873239436619718,0.03169014084507042,0.0,0.04225352112676056,0.0,0.01056338028169014,0.0,0.0,0.028169014084507043,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0035211267605633804,0.028169014084507043,0.04225352112676056
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.048701298701298704,0.032467532467532464,0.0,0.045454545454545456,0.0,0.012987012987012988,0.03896103896103896,0.04220779220779221,0.0,0.045454545454545456,0.03896103896103896,0.012987012987012988,0.0,0.0,0.0,0.0,0.016233766233766232,0.0,0.0,0.0,0.04220779220779221,0.0,0.006493506493506494,0.045454545454545456,0.048701298701298704,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.02922077922077922,0.032467532467532464,0.0,0.025974025974025976,0.00974025974025974,0.0,0.04220779220779221,0.0,0.032467532467532464,0.04220779220779221,0.0,0.04220779220779221,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.048701298701298704,0.0,0.022727272727272728,0.04220779220779221
FC1,0.0481283422459893,0.0,0.0,0.0,0.0,0.06417112299465241,0.016042780748663103,0.0,0.0,0.06684491978609626,0.0,0.0,0.0213903743315508,0.05614973262032086,0.06684491978609626,0.0,0.008021390374331552,0.0,0.06684491978609626,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.06417112299465241,0.0,0.0,0.06149732620320856,0.0,0.058823529411764705,0.0,0.05614973262032086,0.053475935828877004,0.0,0.05614973262032086,0.0,0.0,0.06684491978609626,0.0,0.0,0.0,0.0,0.0
C3,0.005376344086021506,0.026881720430107527,0.0,0.0,0.010752688172043012,0.043010752688172046,0.10215053763440861,0.0,0.005376344086021506,0.043010752688172046,0.010752688172043012,0.0,0.10752688172043011,0.03763440860215054,0.06451612903225806,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.005376344086021506,0.0,0.0,0.010752688172043012,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.005376344086021506,0.06451612903225806,0.0,0.04838709677419355,0.026881720430107527,0.005376344086021506,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.06451612903225806,0.0,0.016129032258064516,0.010752688172043012,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.005376344086021506
T7,0.0,0.0440251572327044,0.03459119496855346,0.0,0.0440251572327044,0.0,0.006289308176100629,0.040880503144654086,0.0440251572327044,0.0,0.0440251572327044,0.040880503144654086,0.006289308176100629,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0440251572327044,0.0,0.009433962264150943,0.0440251572327044,0.0440251572327044,0.02830188679245283,0.0,0.0,0.0031446540880503146,0.0,0.0,0.0,0.03773584905660377,0.0,0.031446540880503145,0.03459119496855346,0.0,0.02830188679245283,0.012578616352201259,0.0,0.0440251572327044,0.0,0.03459119496855346,0.03459119496855346,0.0,0.0440251572327044,0.0,0.015723270440251572,0.0,0.0,0.025157232704402517,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0031446540880503146,0.025157232704402517,0.0440251572327044
TP9,0.0,0.04559270516717325,0.03343465045592705,0.0,0.04559270516717325,0.0,0.00911854103343465,0.03951367781155015,0.0425531914893617,0.0,0.04559270516717325,0.03951367781155015,0.00911854103343465,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0,0.0,0.0425531914893617,0.0,0.00911854103343465,0.04559270516717325,0.04559270516717325,0.02735562310030395,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0364741641337386,0.0,0.030395136778115502,0.03343465045592705,0.0,0.02735562310030395,0.0121580547112462,0.0,0.0425531914893617,0.0,0.03343465045592705,0.0364741641337386,0.0,0.0425531914893617,0.0,0.0182370820668693,0.0,0.0,0.0243161094224924,0.0,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.00303951367781155,0.0243161094224924,0.0425531914893617
CP5,0.04736842105263158,0.0,0.0,0.0,0.0,0.06315789473684211,0.015789473684210527,0.0,0.0,0.06578947368421052,0.0,0.0,0.021052631578947368,0.05526315789473684,0.06842105263157895,0.0,0.007894736842105263,0.0,0.06578947368421052,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.060526315789473685,0.0,0.060526315789473685,0.0,0.05526315789473684,0.05263157894736842,0.0,0.05526315789473684,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.047619047619047616,0.03273809523809524,0.0,0.044642857142857144,0.0,0.011904761904761904,0.03869047619047619,0.041666666666666664,0.0,0.044642857142857144,0.03869047619047619,0.011904761904761904,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.041666666666666664,0.0,0.008928571428571428,0.044642857142857144,0.047619047619047616,0.026785714285714284,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.03571428571428571,0.0,0.02976190476190476,0.03273809523809524,0.0,0.026785714285714284,0.011904761904761904,0.0,0.041666666666666664,0.0,0.03273809523809524,0.03869047619047619,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.023809523809523808,0.0,0.044642857142857144,0.0,0.0,0.0,0.047619047619047616,0.002976190476190476,0.023809523809523808,0.041666666666666664
