,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07035175879396985,0.0,0.0,0.0,0.0,0.07035175879396985,0.035175879396984924,0.0,0.0,0.06532663316582915,0.01507537688442211,0.005025125628140704,0.0,0.07537688442211055,0.07537688442211055,0.07537688442211055,0.0,0.0,0.04522613065326633,0.0,0.0,0.010050251256281407,0.04522613065326633,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.06532663316582915,0.0,0.0,0.06030150753768844,0.0,0.0,0.04020100502512563,0.0,0.02512562814070352,0.0,0.06532663316582915,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.02512562814070352,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07035175879396985,0.0,0.0,0.0,0.0,0.07035175879396985,0.035175879396984924,0.0,0.0,0.06532663316582915,0.01507537688442211,0.005025125628140704,0.0,0.07537688442211055,0.07537688442211055,0.07537688442211055,0.0,0.0,0.04522613065326633,0.0,0.0,0.010050251256281407,0.04522613065326633,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.06532663316582915,0.0,0.0,0.06030150753768844,0.0,0.0,0.04020100502512563,0.0,0.02512562814070352,0.0,0.06532663316582915,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.02512562814070352,0.0
C3,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.05185185185185185,0.0,0.0,0.05925925925925926,0.022222222222222223,0.007407407407407408,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.014814814814814815,0.05925925925925926,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.037037037037037035,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07216494845360824,0.0,0.0,0.0,0.0,0.07216494845360824,0.03608247422680412,0.0,0.0,0.06701030927835051,0.015463917525773196,0.005154639175257732,0.0,0.07216494845360824,0.07216494845360824,0.07216494845360824,0.0,0.0,0.04639175257731959,0.0,0.0,0.010309278350515464,0.04639175257731959,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.06701030927835051,0.0,0.0,0.061855670103092786,0.0,0.0,0.041237113402061855,0.0,0.02577319587628866,0.0,0.06701030927835051,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.02577319587628866,0.0
