,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08150470219435736,0.0,0.03134796238244514,0.0438871473354232,0.003134796238244514,0.0219435736677116,0.025078369905956112,0.04075235109717868,0.0,0.02821316614420063,0.0,0.0,0.0,0.025078369905956112,0.07836990595611286,0.0438871473354232,0.07210031347962383,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134796238244514,0.0,0.034482758620689655,0.009404388714733543,0.0,0.0,0.0,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.03134796238244514,0.0,0.0219435736677116,0.0,0.0,0.025078369905956112,0.0,0.0,0.0,0.08150470219435736,0.0,0.0,0.018808777429467086,0.01567398119122257,0.025078369905956112,0.04075235109717868,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05161290322580645,0.0,0.06451612903225806,0.06451612903225806,0.0,0.012903225806451613,0.01935483870967742,0.05161290322580645,0.0,0.025806451612903226,0.0,0.0,0.0,0.01935483870967742,0.03870967741935484,0.06451612903225806,0.04516129032258064,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.05161290322580645,0.03225806451612903,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.012903225806451613,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0064516129032258064,0.0,0.01935483870967742,0.05161290322580645,0.07096774193548387,0.0,0.0,0.06451612903225806,0.0
FT9,0.04727272727272727,0.0,0.04,0.05454545454545454,0.0036363636363636364,0.025454545454545455,0.02909090909090909,0.04727272727272727,0.0,0.03272727272727273,0.0,0.0,0.0,0.02909090909090909,0.04,0.05454545454545454,0.04363636363636364,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.04,0.01818181818181818,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.025454545454545455,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.02181818181818182,0.01818181818181818,0.02909090909090909,0.04727272727272727,0.05818181818181818,0.0,0.0,0.05454545454545454,0.0
FC5,0.0425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0
FC1,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.005319148936170213,0.03723404255319149,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.03723404255319149,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.031914893617021274,0.026595744680851064,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0
C3,0.04390243902439024,0.0,0.024390243902439025,0.04390243902439024,0.004878048780487805,0.03414634146341464,0.03902439024390244,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.03902439024390244,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.03414634146341464,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.02926829268292683,0.024390243902439025,0.03902439024390244,0.04390243902439024,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0
T7,0.04868913857677903,0.0,0.03745318352059925,0.052434456928838954,0.003745318352059925,0.026217228464419477,0.0299625468164794,0.04868913857677903,0.0,0.033707865168539325,0.0,0.0,0.0,0.0299625468164794,0.04119850187265917,0.052434456928838954,0.0449438202247191,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.04119850187265917,0.011235955056179775,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.026217228464419477,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955,0.018726591760299626,0.0299625468164794,0.04868913857677903,0.052434456928838954,0.0,0.0,0.052434456928838954,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04524886877828054,0.0,0.027149321266968326,0.04524886877828054,0.004524886877828055,0.03167420814479638,0.03619909502262444,0.04524886877828054,0.0,0.04072398190045249,0.0,0.0,0.0,0.03619909502262444,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.03167420814479638,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.027149321266968326,0.02262443438914027,0.03619909502262444,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0
