,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.078125,0.0,0.033854166666666664,0.0,0.0,0.06510416666666667,0.0390625,0.0234375,0.0,0.033854166666666664,0.0,0.0,0.0,0.018229166666666668,0.018229166666666668,0.0,0.033854166666666664,0.0,0.0,0.033854166666666664,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.028645833333333332,0.0,0.0026041666666666665,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0546875,0.0,0.0,0.07552083333333333,0.0,0.0,0.015625,0.0234375,0.0078125,0.0,0.0546875,0.06510416666666667,0.03125,0.036458333333333336,0.010416666666666666,0.0026041666666666665,0.0,0.03125,0.0
F3,0.0,0.08018867924528301,0.0,0.018867924528301886,0.0,0.0,0.0,0.02358490566037736,0.02830188679245283,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.08018867924528301,0.0,0.07547169811320754,0.07075471698113207,0.0330188679245283,0.04245283018867924,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.04716981132075472,0.05188679245283019,0.0,0.0,0.06132075471698113,0.0,0.0,0.009433962264150943,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.0,0.0,0.0,0.04716981132075472
F7,0.05,0.0,0.04642857142857143,0.0,0.0,0.04642857142857143,0.039285714285714285,0.025,0.0,0.039285714285714285,0.0,0.0,0.0,0.025,0.025,0.0,0.04642857142857143,0.0,0.0,0.04642857142857143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.03214285714285714,0.0,0.0035714285714285713,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04642857142857143,0.0,0.04285714285714286,0.0,0.0,0.05,0.0,0.0,0.02142857142857143,0.03214285714285714,0.010714285714285714,0.0,0.04285714285714286,0.04642857142857143,0.04285714285714286,0.05,0.007142857142857143,0.0035714285714285713,0.0,0.03571428571428571,0.0
FT9,0.0,0.11363636363636363,0.0,0.09090909090909091,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.09090909090909091,0.0,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07466666666666667,0.0,0.034666666666666665,0.0,0.0,0.06933333333333333,0.04,0.018666666666666668,0.0,0.034666666666666665,0.0,0.0,0.0,0.018666666666666668,0.018666666666666668,0.0,0.034666666666666665,0.0,0.0,0.034666666666666665,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.06933333333333333,0.0,0.024,0.0,0.0026666666666666666,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.058666666666666666,0.0,0.0,0.07466666666666667,0.0,0.0,0.016,0.024,0.008,0.0,0.056,0.06933333333333333,0.032,0.037333333333333336,0.005333333333333333,0.0026666666666666666,0.0,0.02666666666666667,0.0
C3,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.04794520547945205,0.017123287671232876,0.0,0.04452054794520548,0.0,0.0,0.0,0.023972602739726026,0.023972602739726026,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.023972602739726026,0.0,0.003424657534246575,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.02054794520547945,0.030821917808219176,0.010273972602739725,0.0,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.0410958904109589,0.0,0.003424657534246575,0.0,0.0273972602739726,0.0
T7,0.03783783783783784,0.03783783783783784,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.016216216216216217,0.08648648648648649,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.010810810810810811,0.0,0.02702702702702703,0.0,0.02702702702702703,0.03783783783783784,0.021621621621621623,0.043243243243243246,0.0,0.0,0.032432432432432434,0.0,0.07027027027027027,0.0,0.0,0.0,0.021621621621621623,0.021621621621621623,0.0,0.0,0.0,0.04864864864864865,0.0,0.02702702702702703,0.005405405405405406,0.021621621621621623,0.0,0.0,0.032432432432432434,0.02702702702702703,0.0,0.0,0.005405405405405406,0.0,0.0,0.021621621621621623,0.02702702702702703,0.021621621621621623,0.032432432432432434,0.05405405405405406,0.0,0.0,0.05945945945945946,0.0
TP9,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.07818930041152264,0.0,0.0,0.06584362139917696,0.05761316872427984,0.0,0.0,0.0,0.0,0.07818930041152264,0.0,0.0,0.0,0.07818930041152264,0.0,0.07407407407407407,0.00823045267489712,0.07818930041152264,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.04526748971193416,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407
CP5,0.05090909090909091,0.0,0.04363636363636364,0.0,0.0,0.05090909090909091,0.04727272727272727,0.01818181818181818,0.0,0.04363636363636364,0.0,0.0,0.0,0.025454545454545455,0.025454545454545455,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.025454545454545455,0.0,0.0036363636363636364,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.0,0.02181818181818182,0.03272727272727273,0.01090909090909091,0.0,0.05090909090909091,0.05090909090909091,0.04363636363636364,0.04363636363636364,0.0,0.0036363636363636364,0.0,0.02909090909090909,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.027874564459930314,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.06968641114982578,0.059233449477351915,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.020905923344947737,0.06620209059233449,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.06620209059233449,0.006968641114982578,0.0,0.0,0.07317073170731707,0.0,0.0,0.03832752613240418,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707
