,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0595903165735568,0.024208566108007448,0.0,0.0223463687150838,0.0186219739292365,0.0111731843575419,0.0,0.01303538175046555,0.024208566108007448,0.0,0.020484171322160148,0.0186219739292365,0.0,0.0,0.0297951582867784,0.024208566108007448,0.0148975791433892,0.0595903165735568,0.0111731843575419,0.01675977653631285,0.0,0.0223463687150838,0.04655493482309125,0.054003724394785846,0.0,0.0,0.024208566108007448,0.05772811918063315,0.05027932960893855,0.01303538175046555,0.0,0.0,0.0,0.020484171322160148,0.054003724394785846,0.0,0.0148975791433892,0.054003724394785846,0.024208566108007448,0.0111731843575419,0.00558659217877095,0.0,0.0,0.0186219739292365,0.0,0.0037243947858473,0.024208566108007448,0.0186219739292365,0.0,0.0,0.0,0.024208566108007448,0.0,0.0,0.0,0.055865921787709494,0.0335195530726257,0.0,0.0,0.0,0.0
F3,0.031007751937984496,0.03359173126614987,0.0,0.031007751937984496,0.025839793281653745,0.015503875968992248,0.0,0.01808785529715762,0.03359173126614987,0.0,0.028423772609819122,0.025839793281653745,0.0,0.0,0.025839793281653745,0.03617571059431524,0.020671834625323,0.03617571059431524,0.015503875968992248,0.023255813953488372,0.0,0.031007751937984496,0.03359173126614987,0.03617571059431524,0.0,0.0,0.03617571059431524,0.03359173126614987,0.03617571059431524,0.01808785529715762,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.023255813953488372,0.03617571059431524,0.03617571059431524,0.015503875968992248,0.007751937984496124,0.0,0.0,0.025839793281653745,0.0,0.00516795865633075,0.03617571059431524,0.025839793281653745,0.0,0.0,0.0,0.03617571059431524,0.0,0.0,0.0,0.03359173126614987,0.028423772609819122,0.0,0.0,0.0,0.002583979328165375
F7,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.1206896551724138,0.1206896551724138,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.0,0.0,0.05172413793103448,0.1206896551724138,0.0,0.0,0.0,0.1206896551724138,0.0,0.0
FT9,0.032,0.034666666666666665,0.0,0.032,0.02666666666666667,0.016,0.0,0.018666666666666668,0.034666666666666665,0.0,0.029333333333333333,0.02666666666666667,0.0,0.0,0.02666666666666667,0.034666666666666665,0.021333333333333333,0.034666666666666665,0.016,0.024,0.0,0.032,0.034666666666666665,0.034666666666666665,0.0,0.0,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.018666666666666668,0.0,0.0,0.0,0.029333333333333333,0.032,0.0,0.021333333333333333,0.034666666666666665,0.034666666666666665,0.016,0.008,0.0,0.0,0.02666666666666667,0.0,0.005333333333333333,0.034666666666666665,0.02666666666666667,0.0,0.0,0.0,0.034666666666666665,0.0,0.0,0.0,0.034666666666666665,0.029333333333333333,0.0,0.0,0.0,0.0
FC5,0.032448377581120944,0.032448377581120944,0.0,0.032448377581120944,0.029498525073746312,0.017699115044247787,0.0,0.02064896755162242,0.032448377581120944,0.0,0.032448377581120944,0.029498525073746312,0.0,0.0,0.029498525073746312,0.032448377581120944,0.02359882005899705,0.032448377581120944,0.017699115044247787,0.02654867256637168,0.0,0.032448377581120944,0.032448377581120944,0.032448377581120944,0.0,0.0,0.032448377581120944,0.032448377581120944,0.032448377581120944,0.02064896755162242,0.0,0.0,0.0,0.02654867256637168,0.032448377581120944,0.0,0.017699115044247787,0.032448377581120944,0.032448377581120944,0.017699115044247787,0.008849557522123894,0.0,0.0,0.029498525073746312,0.0,0.0058997050147492625,0.032448377581120944,0.029498525073746312,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.032448377581120944,0.032448377581120944,0.0,0.0,0.0,0.0
FC1,0.030042918454935622,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.02575107296137339,0.0,0.030042918454935622,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.0,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.02575107296137339,0.030042918454935622,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.0,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.030042918454935622,0.0,0.0,0.0,0.02145922746781116,0.030042918454935622,0.0,0.008583690987124463,0.030042918454935622,0.030042918454935622,0.02575107296137339,0.012875536480686695,0.0,0.0,0.030042918454935622,0.0,0.008583690987124463,0.030042918454935622,0.030042918454935622,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.0,0.030042918454935622,0.030042918454935622,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.022900763358778626,0.0,0.026717557251908396,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.026717557251908396,0.0,0.0,0.0,0.022900763358778626,0.030534351145038167,0.0,0.011450381679389313,0.030534351145038167,0.030534351145038167,0.022900763358778626,0.011450381679389313,0.0,0.0,0.030534351145038167,0.0,0.007633587786259542,0.030534351145038167,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0,0.0,0.0
TP9,0.031007751937984496,0.03359173126614987,0.0,0.031007751937984496,0.025839793281653745,0.015503875968992248,0.0,0.01808785529715762,0.03359173126614987,0.0,0.028423772609819122,0.025839793281653745,0.0,0.0,0.025839793281653745,0.03617571059431524,0.020671834625323,0.03617571059431524,0.015503875968992248,0.023255813953488372,0.0,0.031007751937984496,0.03359173126614987,0.03617571059431524,0.0,0.0,0.03617571059431524,0.03359173126614987,0.03617571059431524,0.01808785529715762,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.023255813953488372,0.03617571059431524,0.03617571059431524,0.015503875968992248,0.007751937984496124,0.0,0.0,0.025839793281653745,0.0,0.00516795865633075,0.03617571059431524,0.025839793281653745,0.0,0.0,0.0,0.03617571059431524,0.0,0.0,0.0,0.03359173126614987,0.028423772609819122,0.0,0.0,0.0,0.002583979328165375
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
