subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,1.0105862080491814,1.0000000000000007,1.003203210446584,1.020142231524408,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_EXECUTION-RIGHT,1.0208930317040417,0.9999999999999996,0.9718122040751223,1.0569602352681597,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_IMAGERY-LEFT,1.0346566887579167,0.9999999999999998,1.0161988424639183,1.056875132285377,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0221583661920874,0.9999999999999998,0.9609831781636247,1.0767168612691218,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_EXECUTION,1.0157396198766115,1.0,0.9875077072608531,1.0385512333962839,bootstrap,critical,fullwin_broadband
S32,Sess02,MOTOR_IMAGERY,1.028407527475002,0.9999999999999998,0.9885910103137715,1.0667959967772496,bootstrap,critical,fullwin_broadband
S32,Sess02,LEFT,1.022621448403549,1.0000000000000002,1.009701026455251,1.0385086819048925,bootstrap,critical,fullwin_broadband
S32,Sess02,RIGHT,1.0215256989480646,0.9999999999999997,0.9663976911193735,1.0668385482686409,bootstrap,critical,fullwin_broadband
S32,Sess02,LEFT_vs_RIGHT,0.0010957494554844072,0.0,-0.057137521813389824,0.07211099078551908,bootstrap,delta,fullwin_broadband
S32,Sess02,IMAGERY_vs_EXECUTION,0.012667907598390427,0.0,-0.049960223082512356,0.07928828951639644,bootstrap,delta,fullwin_broadband
S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.010306823654860242,0.0,-0.05375702482157574,0.04833002744928572,bootstrap,delta,fullwin_broadband
S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.012498322565829278,0.0,-0.060518018805203466,0.09589195412175244,bootstrap,delta,fullwin_broadband
