,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0860735598587261,0.006211180124223602,0.013944708318109853,0.03132992327365729,0.03132992327365729,0.04296066252587992,0.01905979783217635,0.0,0.003105590062111801,0.03132992327365729,0.0010351966873706005,0.028132992327365727,0.014492753623188406,0.013457556935817806,0.0,0.0,0.03132992327365729,0.03364389233954451,0.044787480209475095,0.0,0.0,0.01854219948849105,0.003105590062111801,0.014492753623188406,0.008799171842650104,0.04426988186578979,0.0,0.03132992327365729,0.017902813299232736,0.029503105590062112,0.014492753623188406,0.03778467908902691,0.0,0.003105590062111801,0.036962611131409084,0.0,0.0,0.03132992327365729,0.0,0.0,0.03132992327365729,0.03132992327365729,0.0005175983436853002,0.014492753623188406,0.003105590062111801,0.05620509073194495,0.014492753623188406,0.0,0.0,0.024327122153209108,0.0,0.00639386189258312,0.008281573498964804,0.0,0.0,0.0025575447570332483,0.0,0.03936792108147607,0.0,0.012422360248447204,0.0,0.03132992327365729,0.0
Fz,0.0025834658187599362,0.10546020993591326,0.06479129842301198,0.006359300476947536,0.046182691643049695,0.0025834658187599362,0.086455628079669,0.011526232114467409,0.0,0.01589825119236884,0.0022608103170763017,0.01738982314429885,0.0,0.018879173290938,0.0,0.0023847376788553257,0.0,0.02424631427188972,0.02901653023136399,0.0011923688394276629,0.009017567073833058,0.0,0.0,0.0,0.0,0.029215998973032224,0.010061074958773168,0.009515498326240015,0.02759901845579595,0.0,0.001589825119236884,0.0025834658187599362,0.020371485844631623,0.0,0.06446938352309196,0.0,0.0,0.014308426073131956,0.003105590062111801,0.01728934817170111,0.054804283640600776,0.03214557268265708,0.0005961844197138314,0.0,0.005564387917329093,0.023080360228697822,0.0,0.025440164314844624,0.0023847376788553257,0.02742670511212711,0.021167139006013688,0.04916583554690972,0.013513513513513514,0.012694407962950162,0.025811946400181696,0.010930047694753578,0.010930047694753578,0.005564387917329093,0.003179650238473768,0.0025834658187599362,0.008346581875993641,0.01833359665840484,0.0
F3,0.005392823627410665,0.040733769862609265,0.08432185071542297,0.001597444089456869,0.03045740676304052,0.013474941743375615,0.06751863684771034,0.025963474941743378,0.0,0.026139035628802498,0.02564714937947469,0.02641265724016491,0.0,0.03232530920823712,0.0,0.0019801980198019802,0.001597444089456869,0.016715697128818312,0.03480741045350542,0.0070113560876854455,0.0009584664536741214,0.001597444089456869,0.0,0.0,0.0,0.032402281761722496,0.0014851485148514852,0.006235304041586268,0.023098619766129966,0.0029702970297029703,0.006270627062706271,0.0037953795379537954,0.027669524140912494,0.0,0.05162116850662702,0.0,0.0,0.010940119571062537,0.0,0.021311380339311885,0.028175117831271947,0.029404042640685794,0.0004950495049504951,0.0025559105431309905,0.0037953795379537954,0.028076529697698204,0.0,0.02686553000347958,0.0019801980198019802,0.026939339301342277,0.007113107476881874,0.04727801853667795,0.02916890730606607,0.0016290766456837377,0.02989909214563629,0.03238119339090459,0.020240618311032382,0.012102088803129515,0.00802939718892017,0.0031353135313531354,0.00769936418561984,0.020584358755364355,0.0
F7,0.02528977871443625,0.019343493552168817,0.002107481559536354,0.09062356006260677,0.04621388343625733,0.0,0.006322444678609062,0.0,0.014654161781946073,0.03424657534246575,0.0,0.023182297154899896,0.014654161781946073,0.0,0.025205158264947247,0.0,0.03530031612223393,0.01992966002344666,0.030558482613277135,0.0,0.019343493552168817,0.015279241306638568,0.0,0.022860492379835874,0.0076201641266119575,0.03161222339304531,0.028722157092614303,0.037407797681770286,0.014752370916754479,0.021101992966002344,0.0,0.0,0.0,0.027549824150058615,0.003161222339304531,0.0,0.004103165298944901,0.05347147673184706,0.0,0.0,0.05517068006428684,0.0513639951723107,0.0,0.004103165298944901,0.0,0.02370916754478398,0.028722157092614303,0.0,0.02579132473622509,0.0,0.0,0.005268703898840885,0.0,0.025205158264947247,0.0023446658851113715,0.002107481559536354,0.0,0.03908847098877451,0.004689331770222743,0.0,0.019343493552168817,0.02792413066385669,0.010550996483001172
FT9,0.019154030327214685,0.03467252253789818,0.033544069928031515,0.026181292528616996,0.0794493758089885,0.002793296089385475,0.03869017142293661,0.015692141982121387,0.0,0.043400929419088685,0.002793296089385475,0.022479789171297778,0.0,0.018604636042540673,0.0,0.008715403466168637,0.020750199521149242,0.010838888229687989,0.043423008134177904,0.0015274949083503055,0.013077642849286628,0.01157222665602554,0.0,0.0,0.0,0.027539065780483932,0.006109979633401222,0.029102861889103628,0.03374616466982975,0.0,0.004582484725050916,0.0033944331296673455,0.009674134419551934,0.0,0.023985205364558865,0.0,0.0,0.046717612963104435,0.006449422946367957,0.008316361167684997,0.06556457306266725,0.05967998595631177,0.004243041412084182,0.0,0.010752063343969043,0.018355945730247406,0.0,0.010261048974653636,0.002036659877800407,0.01809032388797775,0.007581803671189146,0.03233786773251325,0.014843533699704552,0.014545538772120028,0.012297708852454042,0.016779146206605842,0.006788866259334691,0.007733374727537819,0.012559402579769178,0.0,0.01001357773251867,0.028557395719384135,0.0
FC5,0.03436714165968147,0.005029337803855826,0.024115355632539207,0.0,0.002331002331002331,0.12161267064871424,0.01310545652540623,0.023310023310023312,0.005448449287510477,0.013986013986013986,0.02236824365910703,0.017522572426176785,0.011316010058675607,0.03525942251843342,0.0,0.0003885003885003885,0.0,0.039000814776171025,0.022551910230032612,0.0,0.0,0.0027195027195027195,0.025690524433189983,0.011316010058675607,0.03217258665707953,0.018860016764459347,0.0034965034965034965,0.0,0.0,0.04995893554150051,0.010477787091366304,0.02137468566638726,0.0037720033528918693,0.032295031037696584,0.03562447611064543,0.0,0.0,0.0,0.0,0.0011655011655011655,0.004662004662004662,0.011655011655011656,0.01554001554001554,0.011316010058675607,0.007932507094284127,0.032200918202594644,0.011316010058675607,0.011808067130782973,0.0,0.05077827081179973,0.0283699722090334,0.0011655011655011655,0.02141702015968571,0.0,0.033022533022533024,0.014374514374514374,0.011655011655011656,0.047514932678386156,0.011655011655011656,0.010058675607711651,0.011655011655011656,0.009324009324009324,0.0019425019425019425
FC1,0.008389942649268962,0.055142121281090056,0.07146375561704232,0.004344919786096257,0.035793538308745945,0.007721493451407999,0.08900108343788384,0.021087655955804765,0.0,0.02771889301238994,0.010711998322176055,0.022056707439794897,0.0,0.02865079536755066,0.0,0.002110446711220542,0.004344919786096257,0.01774611532970557,0.03983856117191864,0.004396763981709462,0.001002673796791444,0.004344919786096257,0.0,0.0,0.0,0.03368379696073102,0.0015828350334154062,0.009534159329321853,0.028422375249463453,0.0,0.007386563489271896,0.004045022863172705,0.019224556608688943,0.0,0.0570241478742234,0.0,0.0,0.014264442546756177,0.0,0.01864298464565374,0.03989322682035434,0.02879304361401773,0.0005276116778051355,0.0,0.0047485051002462185,0.030114541579750246,0.0,0.021916575282944693,0.002110446711220542,0.028107077896550495,0.013544149153282009,0.04925010486399657,0.0177986648885244,0.0017236725534712336,0.02895069229047421,0.01966388032525708,0.0166908919740953,0.012066413237504257,0.005083435062382322,0.003341540626099191,0.0047316939438455646,0.021265642604690008,0.0
C3,0.0,0.013059701492537313,0.03683329675153643,0.0,0.019658143107989464,0.027450065847234417,0.027710711150131698,0.09340704565408253,0.000877963125548727,0.034021071115013166,0.034075943810359964,0.029878182616330115,0.0,0.03757407813871817,0.000877963125548727,0.025186567164179104,0.016873353819139597,0.01189365671641791,0.028341747146619842,0.020138279192273924,0.007901668129938543,0.0,0.0,0.0,0.000877963125548727,0.00396455223880597,0.0020988805970149254,0.010672739244951712,0.010494402985074628,0.0011111720807726075,0.0072294776119402986,0.009561567164179104,0.03437774363476734,0.0,0.018656716417910446,0.0,0.0032649253731343282,0.029713564530289727,0.0,0.02367756804214223,0.03303336259877085,0.04256749341527656,0.0,0.009410667251975417,0.0004389815627743635,0.007023705004389816,0.0,0.021702151009657594,0.0,0.023499231782265144,0.025707857769973662,0.02378731343283582,0.021057396839332748,0.0022772168568920103,0.05123737928007024,0.020590978928884986,0.027230575065847234,0.008340649692712906,0.027916483757682176,0.0,0.008340649692712906,0.020234306409130817,0.004142888498683055
T7,0.003205128205128205,0.0,0.0,0.016666666666666666,0.0,0.008974358974358974,0.0,0.000687757909215956,0.10242302401862237,0.0,0.0,0.0,0.03653846153846154,0.0,0.07336348887242972,0.0,0.0,0.03390734666525588,0.01031636863823934,0.0,0.024372200472613126,0.0,0.055354812541882695,0.08096233202835679,0.07538003033188728,0.0,0.0546802807463055,0.0,0.0,0.0434160406306211,0.0,0.013755158184319119,0.0,0.05826632102423024,0.0,0.026542164850280395,0.010256410256410256,0.0,0.026822558459422285,0.0,0.0,0.0,0.0,0.04095862871653794,0.008974358974358974,0.0,0.05826632102423024,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.056616583783021195,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.036985504179451914
TP9,0.016216216216216217,0.018596001859600187,0.033910060688303365,0.0222972972972973,0.045988509429932024,0.012837837837837839,0.033466835035872694,0.030420326183924512,0.0,0.06991892520135198,0.012162162162162163,0.03358196062170958,0.0,0.02344980964227826,0.0,0.011727888976842953,0.0222972972972973,0.011622501162250116,0.048074591327729406,0.0,0.00395165039516504,0.009797297297297298,0.0,0.0,0.0,0.021897420432985287,0.0020920502092050207,0.0225297473205423,0.03154221166773468,0.0,0.009762900976290097,0.0,0.00302185030218503,0.0,0.022482629072587232,0.0,0.0,0.042520449319612505,0.009762900976290097,0.006592314071393569,0.052385753954791614,0.058383121615339185,0.005811250581125058,0.0,0.014982189302272984,0.02060810810810811,0.0,0.0113220438011233,0.002789400278940028,0.01871709575684471,0.0057432432432432436,0.01903624335632704,0.011659881638961138,0.006741050674105067,0.03329343988339804,0.016389611368690868,0.01987934587306972,0.011486486486486487,0.01871709575684471,0.0,0.008489294734064609,0.03104370060437006,0.0
CP5,0.0017482517482517483,0.0029677639433736995,0.043879697538234126,0.0,0.001829268292682927,0.024405878674171357,0.018335323213371994,0.04349380294502246,0.0,0.01097560975609756,0.09618014099721417,0.03736141906873614,0.0,0.037175933822275284,0.0,0.0003048780487804878,0.014568764568764568,0.0017482517482517483,0.007845812723861504,0.05705909943714822,0.013719512195121951,0.013719512195121951,0.0,0.0,0.0,0.01404002501563477,0.0,0.0006097560975609756,0.0024390243902439024,0.011072261072261072,0.0,0.0017482517482517483,0.041317016317016314,0.0,0.02713059298425152,0.0,0.014568764568764568,0.007926829268292683,0.0,0.028959861276934444,0.003658536585365854,0.013414634146341463,0.0,0.017779578145431803,0.0003048780487804878,0.007845812723861504,0.0,0.04737620103473762,0.010365853658536586,0.022414577292626074,0.02999033486838365,0.024085365853658537,0.04650776053215078,0.0,0.03378389902780147,0.04385624538063562,0.030573085451134234,0.007845812723861504,0.019817073170731708,0.0017482517482517483,0.019817073170731708,0.027114958212519188,0.014568764568764568
CP1,0.01393188854489164,0.019996084620632033,0.0367644031468348,0.01393188854489164,0.023058355298477037,0.01386750679136679,0.029088846819864293,0.030132073415381384,0.0,0.03609515582806237,0.026643752951671304,0.0877049014898624,0.0,0.020420116169709495,0.0,0.003911342894393742,0.023058355298477037,0.021838331160365057,0.04567734044829075,0.016948143423979073,0.0,0.008978328173374612,0.0,0.0,0.0,0.0228458349647414,0.0,0.01455108359133127,0.01735481813668307,0.0048891786179921775,0.0,0.0,0.017893283711618184,0.0,0.024461231689546743,0.0,0.018904823989569754,0.023710245780875994,0.0,0.006795806911250055,0.028729197024311683,0.032509758174868106,0.0,0.013004105093626005,0.0,0.022910216718266253,0.0,0.010869617867046634,0.0,0.039079724389584285,0.014015645371577574,0.015789473684210527,0.023694907181290137,0.0,0.03883450861988932,0.020645956866243376,0.02517750392547055,0.011455108359133126,0.017158645520927097,0.0,0.017027863777089782,0.030651163917155416,0.01499348109517601
Pz,0.010833333333333334,0.0,0.0,0.010833333333333334,0.0,0.010833333333333334,0.0,0.0,0.02375,0.0,0.0,0.0,0.050833333333333335,0.0,0.01875,0.0,0.0,0.019583333333333335,0.0,0.0,0.007916666666666667,0.0,0.027083333333333334,0.05125,0.0275,0.0,0.009166666666666667,0.0,0.0,0.035833333333333335,0.0,0.014583333333333334,0.0,0.030416666666666668,0.0,0.0025,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0004166666666666667,0.035,0.0075,0.0,0.04625,0.0,0.010833333333333334,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0075
P3,0.006640432857845549,0.022872602065912444,0.04559885850410378,0.0,0.022345425202417068,0.02976100945961877,0.037880235320812895,0.0355069231460023,0.0,0.025739830734281797,0.04089270093790548,0.01726989275008934,0.0,0.08992643175729687,0.0,0.003326960892826588,0.0,0.018445646827348745,0.03551523823848646,0.012396694214876033,0.012396694214876033,0.012396694214876033,0.0,0.0,0.0,0.015986227250368912,0.0022134776192818495,0.00024594195769798326,0.019702334471453916,0.002459419576979833,0.004918839153959666,0.006640432857845549,0.035431163414480014,0.0,0.04046937034054554,0.0,0.0,0.02083448050812976,0.0,0.019139864659859132,0.015445561459065909,0.026777554276304242,0.0,0.0,0.0003756574004507889,0.00964569206145186,0.0,0.023393496415086458,0.012396694214876033,0.030842341042224778,0.020866632199068487,0.028928761091871424,0.0379175608470751,0.0014756517461878996,0.03640144231746432,0.03715793095368937,0.013826705342317575,0.00964569206145186,0.01736948908006621,0.004672897196261682,0.015401953418482344,0.020504463726425327,0.0
P7,0.0,0.0,0.0,0.022289766970618033,0.0,0.0,0.0,0.0006226650062266501,0.06179208918934946,0.0,0.0,0.0,0.021783181357649443,0.0,0.11584849620407767,0.0,0.0,0.020263424518743668,0.00933997509339975,0.0,0.05207233260279019,0.0,0.04758687343939457,0.07781293805776464,0.053592089441695974,0.0,0.05659942893985447,0.0,0.0,0.033075687549601857,0.0,0.02663769728765357,0.0,0.055006491613894704,0.0,0.027323448920650903,0.008105369807497468,0.0,0.029265255292652552,0.0,0.0,0.0,0.0,0.024843513622295317,0.0,0.007598784194528876,0.06726990099184794,0.0,0.022289766970618033,0.0,0.0,0.0,0.0,0.05861504666517782,0.0,0.0,0.014943960149439602,0.037075379686863225,0.0,0.0,0.021170610211706103,0.0,0.0271758262140075
O1,0.0,0.008916323731138546,0.008916323731138546,0.0,0.03590385877020338,0.001610305958132045,0.008916323731138546,0.049979125663505694,0.0,0.0365897298264448,0.001610305958132045,0.008916323731138546,0.0,0.010526629689270591,0.0,0.1117075207252341,0.057971014492753624,0.008916323731138546,0.008916323731138546,0.0024154589371980675,0.02615256157929266,0.02818035426731079,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.03307091310311922,0.0,0.023319615912208505,0.033011272141706925,0.0,0.052692789407765256,0.02606310013717421,0.02818035426731079,0.05510824834496332,0.057523707282161385,0.048100435379018314,0.0,0.026868253116240234,0.0,0.0,0.001610305958132045,0.023349436392914653,0.008916323731138546,0.00644122383252818,0.0,0.001610305958132045,0.01577503429355281,0.010526629689270591,0.001610305958132045,0.008916323731138546,0.0,0.05248404604282221,0.0,0.0,0.004801097393689987,0.033011272141706925
