,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.29261363636363635,0.0,0.0,0.014204545454545454,0.0,0.0,0.0,0.0,0.014204545454545454,0.0,0.0,0.0,0.014204545454545454,0.0,0.028409090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09943181818181818,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.2840909090909091,0.0,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.05965909090909091,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014204545454545454,0.0,0.0,0.014204545454545454,0.0,0.0,0.048295454545454544
Fz,0.0,0.07246835443037974,0.03670886075949367,0.010443037974683544,0.045253164556962024,0.008544303797468355,0.052531645569620256,0.021518987341772152,0.004746835443037975,0.030379746835443037,0.02088607594936709,0.013291139240506329,0.0,0.01740506329113924,0.004746835443037975,0.0,0.0,0.028164556962025317,0.010759493670886076,0.007911392405063292,0.0,0.0022151898734177216,0.01139240506329114,0.0018987341772151898,0.012974683544303797,0.006962025316455696,0.016455696202531647,0.010126582278481013,0.03417721518987342,0.006962025316455696,0.014556962025316455,0.0,0.006645569620253164,0.022151898734177215,0.024050632911392405,0.0,0.02120253164556962,0.027848101265822784,0.01139240506329114,0.008544303797468355,0.03291139240506329,0.02879746835443038,0.0,0.018670886075949366,0.021518987341772152,0.01740506329113924,0.024683544303797468,0.006329113924050633,0.023734177215189875,0.0018987341772151898,0.0,0.04335443037974684,0.016772151898734176,0.0022151898734177216,0.016455696202531647,0.030063291139240507,0.018670886075949366,0.006329113924050633,0.01930379746835443,0.01550632911392405,0.015189873417721518,0.014873417721518987,0.0
F3,0.0,0.04759881002974926,0.08712282192945177,0.0,0.0416489587760306,0.021249468763280918,0.07097322566935826,0.03314917127071823,0.0,0.018699532511687208,0.06502337441563961,0.027624309392265192,0.0,0.027199320016999574,0.0,0.0,0.0,0.0029749256268593286,0.01827454313642159,0.010624734381640459,0.0,0.0029749256268593286,0.0,0.0,0.0,0.022099447513812154,0.0,0.011899702507437314,0.045898852528686786,0.0,0.003824904377390565,0.0,0.014874628134296642,0.0,0.04717382065448364,0.0,0.005949851253718657,0.01529961750956226,0.0,0.006799830004249894,0.022099447513812154,0.016574585635359115,0.0,0.004249893752656183,0.006799830004249894,0.024649383765405864,0.0,0.008499787505312367,0.020399490012749683,0.0,0.0,0.07777305567360816,0.032299192520186995,0.0,0.0,0.03994900127496812,0.020399490012749683,0.0,0.011899702507437314,0.021674458138546536,0.020399490012749683,0.02337441563960901,0.0
F7,0.0023296447291788003,0.018637157833430402,0.0,0.1322073383808969,0.0,0.0017472335468841002,0.0,0.0,0.0180547466511357,0.0,0.0,0.009318578916715201,0.033197437390797904,0.0,0.046592894583576,0.0,0.0,0.0297029702970297,0.0005824111822947001,0.0,0.0,0.050087361677344205,0.064065230052417,0.050087361677344205,0.050087361677344205,0.0,0.0,0.0,0.007571345369831101,0.029120559114735003,0.04309842748980781,0.0,0.0,0.05998835177635411,0.0,0.0,0.0343622597553873,0.0,0.05765870704717531,0.0,0.0,0.0,0.0,0.016307513104251603,0.0,0.023878858474082703,0.057076295864880604,0.0,0.0448456610366919,0.030867792661619105,0.0,0.0052417006406523005,0.0,0.0,0.0,0.0,0.033197437390797904,0.004076878276062901,0.0,0.008153756552125802,0.0,0.0,0.0378567268491555
FT9,0.0,0.043876262626262624,0.03125,0.0,0.07291666666666667,0.01167929292929293,0.05397727272727273,0.015151515151515152,0.0,0.047664141414141416,0.016414141414141416,0.0,0.0,0.01231060606060606,0.0,0.007575757575757576,0.0,0.021464646464646464,0.005366161616161616,0.007891414141414142,0.0,0.0022095959595959595,0.0,0.0,0.0,0.00726010101010101,0.021464646464646464,0.008838383838383838,0.034406565656565656,0.006944444444444444,0.005050505050505051,0.0,0.017361111111111112,0.013257575757575758,0.030934343434343436,0.0,0.019570707070707072,0.04482323232323232,0.0,0.005050505050505051,0.04924242424242424,0.04513888888888889,0.008207070707070708,0.013888888888888888,0.03566919191919192,0.0,0.011363636363636364,0.01452020202020202,0.011994949494949494,0.0,0.0,0.04198232323232323,0.014204545454545454,0.0022095959595959595,0.021464646464646464,0.04955808080808081,0.016414141414141416,0.006313131313131313,0.035037878787878785,0.010101010101010102,0.017361111111111112,0.030618686868686868,0.0
FC5,0.0,0.017298735861610112,0.031936127744510975,0.0026613439787092482,0.024617431803060547,0.10911510312707917,0.047238855622089154,0.03127079174983367,0.0,0.043912175648702596,0.03127079174983367,0.059214903526280775,0.0026613439787092482,0.011310711909514305,0.0026613439787092482,0.03592814371257485,0.0,0.005988023952095809,0.017964071856287425,0.0,0.0,0.0,0.0,0.0026613439787092482,0.0026613439787092482,0.0,0.0013306719893546241,0.0,0.0,0.003992015968063872,0.00998003992015968,0.0,0.0,0.003992015968063872,0.08848968729208251,0.0,0.003992015968063872,0.02927478376580173,0.0,0.0,0.029940119760479042,0.033932135728542916,0.0,0.0013306719893546241,0.02927478376580173,0.0499001996007984,0.003992015968063872,0.0,0.029940119760479042,0.0026613439787092482,0.0,0.046573519627411845,0.03127079174983367,0.0013306719893546241,0.0013306719893546241,0.017298735861610112,0.0,0.003992015968063872,0.03592814371257485,0.02927478376580173,0.0,0.030605455755156354,0.0
FC1,0.0,0.0455832389580974,0.04699886749716874,0.0,0.04756511891279728,0.020385050962627407,0.08125707814269535,0.026330690826727066,0.0,0.027746319365798414,0.033408833522083806,0.020101925254813136,0.0,0.01812004530011325,0.0,0.0,0.0,0.013023782559456399,0.01217440543601359,0.007078142695356738,0.0,0.0019818799546998866,0.0,0.0,0.0,0.009343148357870895,0.011041902604756512,0.014722536806342015,0.041336353340883356,0.00622876557191393,0.007078142695356738,0.0,0.018969422423556058,0.011041902604756512,0.04020385050962627,0.0,0.011041902604756512,0.021800679501698755,0.0,0.011325028312570781,0.025764439411098527,0.022083805209513023,0.009060022650056626,0.01245753114382786,0.015571913929784825,0.016704416761041903,0.010192525481313703,0.014722536806342015,0.01925254813137033,0.0,0.0,0.0659682899207248,0.02378255945639864,0.0019818799546998866,0.011041902604756512,0.04020385050962627,0.021517553793884484,0.0056625141562853904,0.013590033975084938,0.020951302378255945,0.01642129105322763,0.027180067950169876,0.0
C3,0.0,0.047908232118758436,0.05398110661268556,0.0,0.03441295546558704,0.032388663967611336,0.06477732793522267,0.06275303643724696,0.0,0.029689608636977057,0.043184885290148446,0.03171390013495277,0.0,0.024291497975708502,0.0,0.0,0.0,0.012145748987854251,0.029014844804318488,0.01417004048582996,0.0,0.004723346828609987,0.0,0.0,0.0,0.01282051282051282,0.007422402159244264,0.0,0.02699055330634278,0.007422402159244264,0.01349527665317139,0.0,0.0,0.007422402159244264,0.05060728744939271,0.0,0.007422402159244264,0.021592442645074223,0.0,0.010796221322537112,0.02631578947368421,0.021592442645074223,0.0,0.01417004048582996,0.018218623481781375,0.022941970310391364,0.007422402159244264,0.01282051282051282,0.016194331983805668,0.0,0.0,0.048582995951417005,0.022941970310391364,0.004723346828609987,0.007422402159244264,0.020242914979757085,0.01417004048582996,0.007422402159244264,0.01417004048582996,0.04520917678812416,0.01417004048582996,0.010121457489878543,0.0
T7,0.004162330905306972,0.014568158168574402,0.0,0.03433922996878252,0.0,0.0,0.0,0.0,0.09469302809573361,0.0,0.0,0.011446409989594173,0.01040582726326743,0.0,0.062434963579604576,0.0,0.0,0.04994797086368366,0.0,0.036420395421436005,0.0,0.0,0.09885535900104059,0.03850156087408949,0.060353798126951096,0.0,0.0,0.0,0.0,0.0,0.04994797086368366,0.0,0.0,0.062434963579604576,0.0,0.0,0.05098855359001041,0.0,0.0,0.0,0.0,0.0,0.0,0.023933402705515087,0.0,0.023933402705515087,0.062434963579604576,0.0,0.060353798126951096,0.02809573361082206,0.036420395421436005,0.0,0.0,0.0,0.0,0.0,0.01040582726326743,0.0,0.0,0.03850156087408949,0.0,0.0,0.036420395421436005
TP9,0.0,0.0377431906614786,0.0178988326848249,0.0,0.05875486381322957,0.026070038910505838,0.038910505836575876,0.016731517509727626,0.0,0.07042801556420233,0.005058365758754864,0.005058365758754864,0.0,0.005058365758754864,0.0,0.015953307392996108,0.0,0.030350194552529183,0.005058365758754864,0.009727626459143969,0.0,0.002723735408560311,0.0,0.0,0.0,0.0,0.02762645914396887,0.0,0.01634241245136187,0.008560311284046693,0.009727626459143969,0.0,0.0062256809338521405,0.01634241245136187,0.0377431906614786,0.0,0.024124513618677044,0.05758754863813229,0.0,0.0,0.057198443579766535,0.059533073929961086,0.0062256809338521405,0.017120622568093387,0.046303501945525294,0.005058365758754864,0.014007782101167316,0.0062256809338521405,0.014007782101167316,0.0,0.0,0.024124513618677044,0.008560311284046693,0.002723735408560311,0.02762645914396887,0.03696498054474708,0.012840466926070038,0.007782101167315175,0.049805447470817124,0.012062256809338522,0.012840466926070038,0.029182879377431907,0.0
CP5,0.0,0.035955056179775284,0.0853932584269663,0.0,0.028089887640449437,0.02752808988764045,0.06573033707865168,0.03539325842696629,0.0,0.006741573033707865,0.10561797752808989,0.05337078651685393,0.0,0.046067415730337076,0.0,0.0,0.0,0.003932584269662922,0.024157303370786518,0.0,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.0,0.015730337078651686,0.033707865168539325,0.0,0.0050561797752808986,0.0,0.019662921348314606,0.0,0.052247191011235955,0.0,0.007865168539325843,0.0016853932584269663,0.0,0.008988764044943821,0.003932584269662922,0.0016853932584269663,0.0,0.0,0.0,0.034269662921348316,0.0,0.02247191011235955,0.01741573033707865,0.0,0.0,0.07359550561797752,0.047752808988764044,0.0,0.0,0.052808988764044947,0.0,0.0,0.0,0.03146067415730337,0.0,0.02359550561797753,0.0
CP1,0.0,0.02824478816408877,0.04169468728984533,0.0121049092131809,0.0,0.05985205110961668,0.04640215198386012,0.03026227303295225,0.008742434431741762,0.008069939475453935,0.06119704102219233,0.14794889038332212,0.0,0.023537323470073975,0.004707464694014795,0.0,0.0,0.01546738399462004,0.017484868863483525,0.004034969737726967,0.0,0.0,0.01613987895090787,0.0,0.01613987895090787,0.0,0.0,0.0,0.0,0.0,0.010759919300605245,0.0,0.0,0.011432414256893073,0.05178211163416274,0.0,0.014122394082044385,0.0,0.007397444519166106,0.0,0.0,0.0,0.0,0.004707464694014795,0.0,0.101546738399462,0.0121049092131809,0.013449899125756557,0.06590450571620712,0.0,0.004034969737726967,0.06455951580363148,0.05581708137188971,0.0,0.0,0.006724949562878279,0.0,0.0,0.0,0.02824478816408877,0.0,0.0013449899125756557,0.004034969737726967
Pz,0.005891016200294551,0.0014727540500736377,0.0,0.08247422680412371,0.0,0.004418262150220913,0.0,0.0,0.013254786450662739,0.0,0.0,0.0014727540500736377,0.13696612665684832,0.0,0.07069219440353461,0.0,0.0,0.0014727540500736377,0.0014727540500736377,0.0,0.0,0.0,0.036818851251840944,0.08836524300441827,0.017673048600883652,0.0,0.0,0.0,0.0,0.08100147275405008,0.047128129602356406,0.0,0.0,0.10603829160530191,0.0,0.0,0.05743740795287187,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0014727540500736377,0.10603829160530191,0.0,0.0014727540500736377,0.047128129602356406,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.055964653902798235,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0
