subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,0.9749561344786521,1.000000000000001,0.9408105571710109,1.0062712346301683,bootstrap,critical,hrfwin_broadband
S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9785926443771246,1.0,0.9445723337439107,1.0007155975010265,bootstrap,critical,hrfwin_broadband
S30,Sess01,MOTOR_IMAGERY-LEFT,1.0652225802601742,1.0000000000000013,0.947859977324263,1.258563074352548,bootstrap,supercritical,hrfwin_broadband
S30,Sess01,MOTOR_IMAGERY-RIGHT,1.012300445540535,1.0000000000000002,0.9811253958104982,1.0381874733589087,bootstrap,critical,hrfwin_broadband
S30,Sess01,MOTOR_EXECUTION,0.9767743894278884,1.0000000000000004,0.9426914454574609,1.0034934160655973,bootstrap,critical,hrfwin_broadband
S30,Sess01,MOTOR_IMAGERY,1.0387615129003547,1.0000000000000009,0.9644926865673806,1.1483752738557285,bootstrap,supercritical,hrfwin_broadband
S30,Sess01,LEFT,1.0200893573694132,1.0000000000000013,0.944335267247637,1.1324171544913582,bootstrap,supercritical,hrfwin_broadband
S30,Sess01,RIGHT,0.9954465449588299,1.0,0.9628488647772044,1.0194515354299676,bootstrap,critical,hrfwin_broadband
S30,Sess01,LEFT_vs_RIGHT,0.024642812410583304,0.0,-0.07511626818233064,0.16956828971415372,bootstrap,delta,hrfwin_broadband
S30,Sess01,IMAGERY_vs_EXECUTION,0.061987123472466266,0.0,-0.039000729498216646,0.2056838283982676,bootstrap,delta,hrfwin_broadband
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0036365098984724176,0.0,-0.059905040330015535,0.061698900886257624,bootstrap,delta,hrfwin_broadband
S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.052922134719639136,0.0,-0.09032749603464574,0.2774376785420498,bootstrap,delta,hrfwin_broadband
