,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06712564543889846,0.047332185886402756,0.04130808950086059,0.04388984509466437,0.039586919104991396,0.06626506024096386,0.05335628227194492,0.06368330464716007,0.06626506024096386,0.06712564543889846,0.029259896729776247,0.050774526678141134,0.04991394148020654,0.05249569707401033,0.04130808950086059,0.050774526678141134,0.06540447504302926,0.05679862306368331,0.047332185886402756
caudalmiddlefrontal-rh,0.058394160583941604,0.06465067778936393,0.054223149113660066,0.027111574556830033,0.021897810218978103,0.06047966631908238,0.054223149113660066,0.05526590198123045,0.058394160583941604,0.05735140771637122,0.035453597497393116,0.051094890510948905,0.05213764337851929,0.05735140771637122,0.054223149113660066,0.056308654848800835,0.05943691345151199,0.06256517205422316,0.05943691345151199
inferiorparietal-rh,0.0546875,0.05803571428571429,0.06919642857142858,0.020089285714285716,0.016741071428571428,0.05915178571428571,0.06138392857142857,0.05357142857142857,0.056919642857142856,0.05357142857142857,0.036830357142857144,0.05357142857142857,0.049107142857142856,0.06361607142857142,0.0625,0.05022321428571429,0.05580357142857143,0.06138392857142857,0.06361607142857142
parsopercularis-lh,0.06347150259067358,0.031088082901554404,0.02461139896373057,0.09455958549222798,0.07383419689119171,0.06217616580310881,0.04145077720207254,0.07383419689119171,0.07124352331606218,0.07124352331606218,0.04015544041450777,0.04015544041450777,0.04404145077720207,0.04015544041450777,0.02461139896373057,0.054404145077720206,0.06994818652849741,0.04533678756476684,0.03367875647668394
parstriangularis-rh,0.06069364161849711,0.02745664739884393,0.02167630057803468,0.0838150289017341,0.10549132947976879,0.06213872832369942,0.04046242774566474,0.07369942196531792,0.07225433526011561,0.0708092485549133,0.04335260115606936,0.03901734104046243,0.03757225433526012,0.03757225433526012,0.02167630057803468,0.06069364161849711,0.06791907514450866,0.04335260115606936,0.030346820809248554
postcentral-lh,0.06384742951907131,0.04892205638474295,0.04311774461028192,0.04145936981757877,0.03731343283582089,0.06799336650082918,0.05472636815920398,0.06633499170812604,0.06716417910447761,0.06218905472636816,0.028192371475953566,0.0505804311774461,0.04560530679933665,0.05555555555555555,0.04311774461028192,0.05140961857379768,0.06301824212271974,0.05887230514096186,0.0505804311774461
postcentral-rh,0.06013579049466537,0.0504364694471387,0.05140640155189137,0.030067895247332686,0.027158098933074686,0.06304558680892337,0.06304558680892337,0.058195926285160036,0.061105722599418044,0.05916585838991271,0.03200775945683802,0.058195926285160036,0.052376333656644035,0.06207565470417071,0.05140640155189137,0.04655674102812803,0.061105722599418044,0.061105722599418044,0.05140640155189137
precentral-lh,0.061461794019933555,0.044850498338870434,0.040697674418604654,0.04983388704318937,0.04401993355481727,0.06478405315614617,0.05149501661129568,0.07724252491694353,0.06893687707641195,0.0664451827242525,0.026578073089700997,0.0473421926910299,0.04235880398671096,0.050664451827242524,0.03986710963455149,0.05232558139534884,0.0681063122923588,0.05564784053156146,0.0473421926910299
precentral-rh,0.06354515050167224,0.04598662207357859,0.04180602006688963,0.046822742474916385,0.04431438127090301,0.06605351170568562,0.052675585284280936,0.06688963210702341,0.07023411371237458,0.06605351170568562,0.025919732441471572,0.048494983277591976,0.0451505016722408,0.051839464882943144,0.04096989966555184,0.05100334448160535,0.06688963210702341,0.056856187290969896,0.048494983277591976
rostralmiddlefrontal-lh,0.06540447504302926,0.04561101549053356,0.039586919104991396,0.04905335628227195,0.04388984509466437,0.06454388984509467,0.05163511187607573,0.06884681583476764,0.06798623063683305,0.07056798623063683,0.028399311531841654,0.04905335628227195,0.04905335628227195,0.04905335628227195,0.039586919104991396,0.04905335628227195,0.06970740103270223,0.05421686746987952,0.04475043029259897
