,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.093742208925455,0.0,0.0,0.0549738219895288,0.0,0.0,0.051982049364248314,0.0,0.04363001745200698,0.0,0.0,0.0,0.0,0.0,0.031662926950885066,0.07965594614809275,0.0,0.004612316130640738,0.0,0.0,0.0,0.0,0.0,0.0,0.06394913986537024,0.02006980802792321,0.0,0.06719022687609075,0.0048616305160807775,0.0,0.0,0.0,0.0,0.050984791822488155,0.0,0.02916978309648467,0.057840937422089254,0.0,0.0,0.05522313637496883,0.0,0.07367240089753178,0.0,0.0,0.0,0.068810770381451,0.0,0.0,0.06918474195961107,0.0,0.0,0.0024931438544003987,0.0,0.0,0.0,0.02331089503864373,0.0,0.0,0.0,0.05297930690600847
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12769039735099338,0.0,0.0,0.10947847682119205,0.0,0.0,0.0,0.006622516556291391,0.026283112582781456,0.00020695364238410596,0.014693708609271524,0.0,0.0,0.0,0.007036423841059603,0.0,0.0,0.03766556291390728,0.01076158940397351,0.0,0.0,0.0,0.0,0.01076158940397351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11610099337748345,0.0,0.0,0.0,0.0,0.0,0.04242549668874172,0.0,0.034147350993377484,0.0,0.11651490066225166,0.0,0.031043046357615893,0.09188741721854304,0.0,0.0,0.01883278145695364,0.02297185430463576,0.014486754966887417,0.08091887417218543,0.054014900662251654,0.0,0.025455298013245035,0.0,0.0,0.0
FC1,0.0,0.0,0.07502587098999655,0.0,0.0,0.09261814418765091,0.0,0.0,0.06502242152466367,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.05277681959296309,0.07261124525698517,0.0,0.01500517419799931,0.0,0.0,0.0,0.0,0.0,0.0,0.03380476026215937,0.03673680579510176,0.0,0.08192480165574335,0.0,0.0,0.0,0.0,0.0,0.02880303552949293,0.0,0.03259744739565367,0.0753708175232839,0.0,0.0,0.04380820972749224,0.0,0.08088996205588134,0.0,0.0,0.0,0.0498447740600207,0.0,0.0,0.06484994825802001,0.0,0.0,0.012073128665056916,0.0,0.0,0.0,0.041221110727837185,0.0,0.0,0.0,0.031562607795791654
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.07304682136482218,0.0,0.0,0.12865577371962103,0.0,0.0,0.0,0.008924893587807223,0.04009336811753398,0.009748729918989427,0.011533708636550871,0.0,0.0,0.0,0.025676232321845394,0.0,0.0,0.045997528491006454,0.01990937800356996,0.0,0.0,0.0,0.0,0.016202114513250033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831113552107648,0.0,0.0,0.0,0.005629548263078402,0.0,0.05080324042290265,0.0,0.031580392695317865,0.0,0.07936289990388576,0.0,0.0265000686530276,0.07057531237127557,0.0,0.0,0.01249485102293011,0.030344638198544556,0.020870520389949198,0.10380337772895784,0.07016339420568447,0.0,0.019772071948372924,0.0,0.0,0.0
TP9,0.0,0.0,0.06384294326789303,0.0,0.0,0.058277940949142064,0.0,0.0,0.08409336837223683,0.0,0.02597001082083784,0.0,0.0,0.0,0.0,0.0,0.05951460813108672,0.060442108517545216,0.002473334363889318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044210851754521566,0.04513835214098006,0.0,0.08146545061060442,0.0,0.0,0.0,0.0,0.0,0.03972793321997217,0.0,0.02256917607049003,0.058587107744628227,0.005101252125521719,0.0,0.053176688823620345,0.0,0.07172669655279024,0.0,0.0,0.0,0.058587107744628227,0.003555418148090895,0.005410418921007884,0.06477044365435153,0.0,0.0,0.0,0.0,0.0,0.0,0.0491575204823002,0.0,0.0,0.0,0.042201267583861495
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
