,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25667351129363447,0.0,0.024640657084188913,0.0,0.0,0.0,0.0,0.03326488706365503,0.0,0.04353182751540041,0.003696098562628337,0.028747433264887063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006160164271047228,0.0,0.0,0.035318275154004104,0.0,0.0,0.0,0.0,0.0,0.0,0.03572895277207392,0.0,0.1650924024640657,0.007392197125256674,0.1597535934291581,0.02217659137577002,0.0,0.0,0.0,0.0,0.0,0.016837782340862424,0.07268993839835729,0.0,0.0,0.0,0.0,0.0,0.030800821355236138,0.005749486652977412,0.05174537987679671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13829499323410013,0.04803788903924222,0.02625169147496617,0.0,0.039648173207036536,0.0,0.0,0.018267929634641408,0.0,0.004600811907983762,0.0058186738836265225,0.0,0.02259810554803789,0.0058186738836265225,0.0,0.008525033829499323,0.06495263870094722,0.0,0.007307171853856563,0.05155615696887686,0.017591339648173207,0.0,0.0,0.0,0.07428958051420839,0.0,0.0,0.044248985115020296,0.047496617050067656,0.0,0.0,0.017861975642760486,0.0,0.0,0.0,0.014479025710419485,0.07361299052774019,0.0625169147496617,0.015155615696887685,0.033558863328822734,0.0,0.020568335588633288,0.05250338294993234,0.010690121786197564,0.0,0.020703653585926927,0.035317997293640054,0.0,0.0,0.0,0.0,0.0,0.002976995940460081,0.0,0.0018944519621109607,0.010284167794316644,0.0,0.0,0.0,0.0,0.002571041948579161
F3,0.010894064613072877,0.0674305033809166,0.1453794139744553,0.02291510142749812,0.0,0.060668670172802405,0.0,0.0,0.01389932381667919,0.0,0.03249436513899324,0.044139744552967694,0.0,0.011269722013523666,0.0,0.0,0.02329075882794891,0.050713749060856496,0.0,0.035687453042824946,0.0169045830202855,0.0,0.0,0.0,0.0,0.07832456799398949,0.0,0.0,0.03155522163786627,0.04357625845229151,0.0,0.0033809166040570998,0.0009391435011269722,0.002066115702479339,0.0,0.004320060105184072,0.0,0.018031555221637866,0.04470323065364388,0.009203606311044327,0.0031930879038317055,0.0067618332081141996,0.0169045830202855,0.10499624342599549,0.01652892561983471,0.0,0.0,0.013711495116453793,0.0,0.0,0.01314800901577761,0.02329075882794891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029676934635612322
FT9,0.0,0.07619795758051846,0.04713275726630008,0.07541241162608013,0.0,0.06677140612725845,0.0,0.0,0.05145326001571092,0.0,0.01178318931657502,0.012175962293794187,0.0,0.021209740769835034,0.0,0.0,0.020031421838177535,0.054595443833464256,0.0,0.019638648860958365,0.05027494108405342,0.009033778476040848,0.0,0.0,0.0,0.046347211311861744,0.0,0.0,0.05616653574234093,0.05066771406127259,0.0,0.0,0.030636292223095052,0.0,0.0,0.0,0.008248232521602514,0.04988216810683425,0.05616653574234093,0.04399057344854674,0.03534956794972506,0.0,0.009033778476040848,0.03377847604084839,0.0,0.0,0.012568735271013355,0.04556166535742341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589159465828751
FC5,0.0,0.0,0.0,0.0,0.09402654867256637,0.0,0.0,0.09457964601769911,0.0,0.0,0.0,0.0,0.0,0.03761061946902655,0.03761061946902655,0.0,0.0,0.0,0.0,0.0,0.0,0.08738938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09457964601769911,0.0,0.09457964601769911,0.0,0.0,0.0,0.0,0.0,0.07632743362831858,0.0,0.07356194690265487,0.0,0.059734513274336286,0.0,0.0,0.0,0.0,0.0,0.0,0.09457964601769911,0.0,0.09457964601769911,0.024889380530973452,0.0,0.0,0.0,0.03595132743362832,0.0
FC1,0.0,0.07706374085684431,0.08359456635318704,0.04493207941483804,0.0,0.09665621734587251,0.0,0.0,0.03239289446185998,0.0,0.029258098223615466,0.029519331243469175,0.0,0.008098223615464995,0.0,0.0,0.03239289446185998,0.05459770114942529,0.0,0.034482758620689655,0.0274294670846395,0.0,0.0,0.0,0.0,0.07993730407523511,0.0,0.0,0.03134796238244514,0.05198537095088819,0.0,0.0,0.014367816091954023,0.0,0.0,0.0,0.0,0.027168234064785787,0.05355276907001045,0.02586206896551724,0.017502612330198536,0.0,0.0,0.07497387669801463,0.0,0.0,0.0023510971786833857,0.03213166144200627,0.0,0.0,0.0,0.013061650992685475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025339602925809824
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01934456076467911,0.0,0.0,0.0,0.03891670459717797,0.0,0.0,0.11447428311333636,0.0,0.011606736458807465,0.0,0.0,0.0,0.05166135639508421,0.0323167956304051,0.0,0.0,0.0,0.0,0.0,0.0038689121529358215,0.08625398270368685,0.0,0.0,0.04164770141101502,0.0,0.0,0.0,0.0031861629494765588,0.0,0.0,0.0,0.0015930814747382794,0.028447883477469276,0.0650887573964497,0.010468821119708694,0.108329540282203,0.004551661356395084,0.0,0.0,0.002275830678197542,0.0,0.0835229858898498,0.0,0.07328174783796086,0.0,0.06167501137915339,0.0,0.0,0.011151570323167955,0.0,0.0,0.0,0.048247610377787895,0.0,0.06349567592171143,0.01729631315430132,0.0,0.0,0.0,0.01729631315430132,0.0
TP9,0.0,0.0715042372881356,0.038135593220338986,0.0704449152542373,0.0,0.0646186440677966,0.0,0.0,0.07097457627118645,0.0,0.0,0.0,0.0,0.022775423728813558,0.0,0.0,0.0,0.0715042372881356,0.0,0.0,0.06197033898305085,0.006355932203389831,0.0,0.0,0.0,0.037076271186440676,0.0,0.0,0.06991525423728813,0.06991525423728813,0.0,0.0,0.03548728813559322,0.0,0.0,0.0,0.005296610169491525,0.0614406779661017,0.0715042372881356,0.058792372881355935,0.04184322033898305,0.0,0.006355932203389831,0.020127118644067795,0.0,0.0,0.011122881355932203,0.03283898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.022685185185185187,0.0,0.1574074074074074,0.03518518518518519,0.06851851851851852,0.0,0.0,0.0,0.0,0.04953703703703704,0.0,0.03564814814814815,0.07175925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.003703703703703704,0.0,0.05648148148148148,0.08842592592592592,0.06388888888888888,0.02175925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049074074074074076,0.0,0.0,0.0,0.04537037037037037,0.06712962962962964
CP1,0.00276789244760775,0.014234875444839857,0.06919731119019375,0.01265322261763543,0.0,0.045077105575326216,0.0,0.0,0.0,0.030051403716884143,0.11150652431791222,0.11229735073151444,0.0,0.0,0.0,0.0,0.06801107156979043,0.0,0.01818900751285093,0.09766706207987347,0.0,0.0,0.0,0.0,0.0,0.039541320680110716,0.0,0.01937524713325425,0.0,0.0,0.0,0.0,0.0,0.0,0.030051403716884143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229735073151444,0.0,0.0,0.0,0.009094503756425464,0.0,0.0,0.0,0.057334914986160536,0.0,0.0,0.0,0.0,0.02965599051008304,0.0,0.0,0.0,0.02649268485567418,0.09450375642546462
