,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16578947368421051,0.0,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020394736842105264,0.08848684210526316,0.0,0.015460526315789473,0.0,0.0,0.0,0.10460526315789474,0.0,0.0,0.0,0.04572368421052632,0.0,0.11217105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493421052631578,0.0,0.0,0.07861842105263157,0.0,0.0,0.0,0.10460526315789474,0.0,0.0,0.0,0.0,0.0,0.020723684210526314,0.010197368421052632,0.0,0.0,0.10526315789473684,0.0,0.0
Fz,0.0,0.13917525773195877,0.0,0.09106529209621993,0.0,0.0,0.0,0.0,0.11890034364261168,0.0,0.0,0.0,0.0,0.04089347079037801,0.0,0.04329896907216495,0.04192439862542955,0.0,0.06941580756013746,0.0,0.0,0.0,0.0,0.0,0.0,0.12164948453608247,0.03367697594501718,0.0,0.02302405498281787,0.00859106529209622,0.007903780068728522,0.0,0.01993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004467353951890034,0.0,0.06975945017182131,0.0,0.0,0.0,0.0,0.0,0.0,0.007903780068728522,0.0,0.03951890034364261,0.03986254295532646,0.0,0.003780068728522337,0.0,0.07525773195876288
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08969656552184062,0.0,0.12904301433811272,0.0,0.0,0.0,0.0,0.06868956318772924,0.0,0.0,0.0,0.0,0.05368456152050684,0.0,0.058686228742914306,0.040680226742247416,0.0,0.054018006002000664,0.0,0.0,0.0,0.0,0.0,0.0,0.12770923641213738,0.03767922640880293,0.0,0.0,0.0,0.0,0.0,0.019339779926642216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02100700233411137,0.0,0.05368456152050684,0.0,0.012004001333777926,0.0,0.0,0.0,0.0,0.01300433477825942,0.0,0.05501833944648216,0.05468489496498833,0.0,0.020340113371123708,0.0,0.09103034344781594
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1580135440180587,0.0,0.0,0.0,0.0,0.0,0.0,0.15575620767494355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580135440180587,0.0,0.0,0.0,0.1580135440180587,0.0,0.0,0.0,0.0,0.0,0.12415349887133183,0.05191873589164785,0.0,0.0,0.1580135440180587,0.0,0.0
TP9,0.0,0.13818181818181818,0.0,0.08161616161616161,0.0,0.0,0.0,0.0,0.14707070707070707,0.0,0.0,0.0,0.0,0.03151515151515152,0.0,0.03434343434343434,0.04929292929292929,0.0,0.07797979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.11757575757575757,0.02303030303030303,0.0,0.03434343434343434,0.017373737373737375,0.01090909090909091,0.0,0.023434343434343436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298989898989899,0.030303030303030304,0.0,0.0,0.0,0.07191919191919192
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
