,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17123745819397995,0.011594202898550725,0.011594202898550725,0.007246376811594203,0.015942028985507246,0.06722408026755852,0.010144927536231883,0.010144927536231883,0.05128205128205128,0.013043478260869565,0.011594202898550725,0.004347826086956522,0.007246376811594203,0.011594202898550725,0.004347826086956522,0.013043478260869565,0.0,0.0,0.011594202898550725,0.010144927536231883,0.011594202898550725,0.013043478260869565,0.0,0.013043478260869565,0.013043478260869565,0.008695652173913044,0.008695652173913044,0.013043478260869565,0.0,0.0,0.0641025641025641,0.005797101449275362,0.007246376811594203,0.005797101449275362,0.0,0.005797101449275362,0.0,0.0,0.010144927536231883,0.008695652173913044,0.008695652173913044,0.057079152731326646,0.010144927536231883,0.014492753623188406,0.0,0.005797101449275362,0.010144927536231883,0.005797101449275362,0.0,0.004347826086956522,0.0,0.013043478260869565,0.011594202898550725,0.013043478260869565,0.010144927536231883,0.013043478260869565,0.0,0.0,0.0,0.010144927536231883,0.013043478260869565,0.013043478260869565,0.004347826086956522,0.0,0.0641025641025641,0.013043478260869565,0.0641025641025641,0.008695652173913044
bankssts-rh,0.012702078521939953,0.031155187248109405,0.02625322646379568,0.02278902323053933,0.011547344110854504,0.012702078521939953,0.010392609699769052,0.010392609699769052,0.0,0.025773973946776555,0.01644930489516823,0.022113541336473003,0.011351114733807304,0.011547344110854504,0.015577593624054703,0.019238026234358253,0.0,0.0016339869281045752,0.02625322646379568,0.02509849205271023,0.011547344110854504,0.02087201316246283,0.008169934640522876,0.012702078521939953,0.027407960874881128,0.020675783785415628,0.022309770713520204,0.011547344110854504,0.008169934640522876,0.013071895424836602,0.006535947712418301,0.006928406466512702,0.01625307551812103,0.02817023653187218,0.0,0.006928406466512702,0.014705882352941176,0.014705882352941176,0.02509849205271023,0.009237875288683603,0.02605699708674848,0.006928406466512702,0.02183051819650108,0.013856812933025405,0.0,0.006928406466512702,0.020196531268396503,0.023268275747558454,0.014705882352941176,0.020479554408368426,0.004901960784313725,0.012702078521939953,0.02625322646379568,0.027407960874881128,0.02509849205271023,0.02413998701867198,0.011437908496732025,0.0,0.006535947712418301,0.010392609699769052,0.015970052378149104,0.012702078521939953,0.020479554408368426,0.006535947712418301,0.0,0.029041947802985704,0.0,0.014139836072997328
caudalanteriorcingulate-lh,0.011682242990654205,0.025363835030455202,0.026607616124982563,0.0231029432277863,0.010514018691588784,0.011682242990654205,0.011757799786116147,0.010514018691588784,0.0,0.019069372762356443,0.019144929557818383,0.0195227135351281,0.01439647556609476,0.011682242990654205,0.01703515134607337,0.01782559166782908,0.0,0.004975124378109453,0.026607616124982563,0.025439391825917142,0.011682242990654205,0.02280071604593853,0.009950248756218905,0.012850467289719626,0.027775840424047984,0.016808480959687542,0.02302738643232436,0.010514018691588784,0.009950248756218905,0.013681592039800995,0.008706467661691543,0.007009345794392523,0.018127818849676847,0.019447156739666155,0.0,0.007009345794392523,0.014925373134328358,0.014925373134328358,0.025439391825917142,0.009345794392523364,0.024346724322313662,0.007009345794392523,0.022951829636862417,0.012850467289719626,0.0,0.007009345794392523,0.021708048542335052,0.023178500023248245,0.011194029850746268,0.013303808062491282,0.007462686567164179,0.012850467289719626,0.026607616124982563,0.027775840424047984,0.025439391825917142,0.02528827823499326,0.012437810945273632,0.0,0.008706467661691543,0.011757799786116147,0.019069372762356443,0.012850467289719626,0.02076649462965546,0.008706467661691543,0.0,0.029019621518575345,0.0,0.016808480959687542
caudalanteriorcingulate-rh,0.008454106280193236,0.0245511572571923,0.025794938351719664,0.025794938351719664,0.008454106280193236,0.008454106280193236,0.010905616843319633,0.00966183574879227,0.0,0.01708847069002812,0.018332251784555484,0.02213569831999423,0.014673011752830051,0.010869565217391304,0.019648136130939506,0.015844689595500755,0.0,0.004975124378109453,0.025794938351719664,0.027002667820318696,0.010869565217391304,0.02081981397361021,0.009950248756218905,0.010869565217391304,0.025794938351719664,0.018332251784555484,0.0245511572571923,0.00966183574879227,0.009950248756218905,0.01488932150840003,0.008706467661691543,0.008454106280193236,0.02081981397361021,0.022099646694065903,0.0,0.00966183574879227,0.014925373134328358,0.014925373134328358,0.024587208883120628,0.010869565217391304,0.024623260509048957,0.008454106280193236,0.022099646694065903,0.00966183574879227,0.0012077294685990338,0.00966183574879227,0.02206359506813757,0.02583098997764799,0.011194029850746268,0.014709063378758382,0.009878145504362246,0.010869565217391304,0.025794938351719664,0.025794938351719664,0.025794938351719664,0.023307376162664935,0.012437810945273632,0.0,0.008706467661691543,0.012113346311918667,0.01708847069002812,0.010869565217391304,0.023379479414521592,0.008706467661691543,0.0,0.027038719446247025,0.0012077294685990338,0.018332251784555484
caudalmiddlefrontal-lh,0.017379679144385027,0.012032085561497326,0.012032085561497326,0.0066844919786096255,0.05999882470470706,0.03802080272668508,0.047819827231591935,0.009358288770053475,0.0,0.013368983957219251,0.012032085561497326,0.004010695187165776,0.0066844919786096255,0.012032085561497326,0.004010695187165776,0.013368983957219251,0.02197802197802198,0.005494505494505495,0.012032085561497326,0.0106951871657754,0.012032085561497326,0.013368983957219251,0.0,0.04084151142974672,0.013368983957219251,0.009358288770053475,0.008021390374331552,0.013368983957219251,0.0,0.0,0.0,0.04930363753893166,0.0066844919786096255,0.0053475935828877,0.0,0.04930363753893166,0.0,0.0,0.009358288770053475,0.02584180525356996,0.008021390374331552,0.04930363753893166,0.009358288770053475,0.05316742081447964,0.02197802197802198,0.03282012105541517,0.0106951871657754,0.0053475935828877,0.0,0.004010695187165776,0.0,0.02435799494623024,0.012032085561497326,0.013368983957219251,0.0106951871657754,0.013368983957219251,0.0,0.038461538461538464,0.0,0.06014573661632485,0.013368983957219251,0.018863489451724745,0.004010695187165776,0.0,0.0,0.013368983957219251,0.0,0.008021390374331552
caudalmiddlefrontal-rh,0.04037981009495252,0.011594202898550725,0.011594202898550725,0.007246376811594203,0.03893053473263368,0.05617191404297851,0.03313343328335832,0.010144927536231883,0.017241379310344827,0.013043478260869565,0.011594202898550725,0.004347826086956522,0.007246376811594203,0.011594202898550725,0.004347826086956522,0.013043478260869565,0.022988505747126436,0.005747126436781609,0.011594202898550725,0.010144927536231883,0.011594202898550725,0.013043478260869565,0.0,0.04177911044477761,0.013043478260869565,0.008695652173913044,0.008695652173913044,0.013043478260869565,0.0,0.0,0.022988505747126436,0.0287856071964018,0.007246376811594203,0.005797101449275362,0.0,0.034532733633183404,0.0,0.0,0.010144927536231883,0.02593703148425787,0.008695652173913044,0.04602698650674662,0.010144927536231883,0.037481259370314844,0.022988505747126436,0.02303848075962019,0.010144927536231883,0.005797101449275362,0.0,0.004347826086956522,0.0,0.024537731134432784,0.011594202898550725,0.013043478260869565,0.010144927536231883,0.013043478260869565,0.0,0.028735632183908046,0.0,0.03888055972013993,0.013043478260869565,0.018790604697651175,0.004347826086956522,0.0,0.022988505747126436,0.013043478260869565,0.022988505747126436,0.008695652173913044
cuneus-lh,0.013196480938416423,0.011730205278592375,0.018076429618768326,0.01661015395894428,0.03142564760508309,0.018404814271749757,0.045584371945259036,0.011730205278592375,0.0,0.011730205278592375,0.015472262952101662,0.008469269305962854,0.01661015395894428,0.011730205278592375,0.013677602639296188,0.011730205278592375,0.005208333333333333,0.018229166666666668,0.019542705278592375,0.015472262952101662,0.010263929618768328,0.019542705278592375,0.0078125,0.019542705278592375,0.019542705278592375,0.008797653958944282,0.018076429618768326,0.013196480938416423,0.0078125,0.005208333333333333,0.0078125,0.022956378299120235,0.01661015395894428,0.007331378299120235,0.0,0.030768878299120235,0.0078125,0.0078125,0.019542705278592375,0.011401820625610948,0.015472262952101662,0.022956378299120235,0.019542705278592375,0.02361314760508309,0.005208333333333333,0.02035221163245357,0.015472262952101662,0.012539711632453567,0.0026041666666666665,0.005865102639296188,0.015625,0.011730205278592375,0.018076429618768326,0.019542705278592375,0.01661015395894428,0.022146871945259043,0.005208333333333333,0.026041666666666668,0.010416666666666666,0.03890976295210166,0.024751038611925708,0.011730205278592375,0.011073435972629522,0.0078125,0.0,0.016938538611925708,0.0,0.023284762952101662
cuneus-rh,0.013196480938416423,0.011730205278592375,0.010263929618768328,0.008797653958944282,0.013196480938416423,0.013196480938416423,0.011730205278592375,0.44923020527859236,0.0,0.011730205278592375,0.010263929618768328,0.005865102639296188,0.008797653958944282,0.04298020527859238,0.005865102639296188,0.011730205278592375,0.0,0.0,0.011730205278592375,0.010263929618768328,0.010263929618768328,0.011730205278592375,0.0,0.011730205278592375,0.011730205278592375,0.008797653958944282,0.010263929618768328,0.044446480938416424,0.0,0.0,0.0,0.007331378299120235,0.008797653958944282,0.007331378299120235,0.0,0.007331378299120235,0.0,0.0,0.011730205278592375,0.008797653958944282,0.010263929618768328,0.007331378299120235,0.011730205278592375,0.013196480938416423,0.0,0.007331378299120235,0.010263929618768328,0.007331378299120235,0.0,0.005865102639296188,0.0,0.011730205278592375,0.010263929618768328,0.011730205278592375,0.008797653958944282,0.011730205278592375,0.0,0.0,0.0,0.010263929618768328,0.011730205278592375,0.011730205278592375,0.005865102639296188,0.0,0.0,0.011730205278592375,0.0,0.010263929618768328
entorhinal-lh,0.03508771929824561,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.39035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539473684210526,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.2451754385964912,0.0,0.043859649122807015,0.0
entorhinal-rh,0.012702078521939953,0.03444810746963313,0.02299772579024382,0.019533522556987468,0.011547344110854504,0.012702078521939953,0.010392609699769052,0.010392609699769052,0.0,0.047053223560107896,0.019180931897114045,0.024857641521076106,0.008083140877598153,0.011547344110854504,0.017224053734816565,0.012702078521939953,0.0,0.0,0.02299772579024382,0.025659785272288134,0.011547344110854504,0.020335666308199496,0.007633587786259542,0.012702078521939953,0.024152460201329266,0.03213863864746223,0.020688256968072916,0.011547344110854504,0.007633587786259542,0.011450381679389313,0.003816793893129771,0.006928406466512702,0.015716728663857694,0.03746275761155087,0.0,0.006928406466512702,0.011450381679389313,0.011450381679389313,0.021842991379158364,0.009237875288683603,0.02716711034324701,0.006928406466512702,0.018026197486028593,0.013856812933025405,0.0,0.006928406466512702,0.021842991379158364,0.022195582039031787,0.022900763358778626,0.03630802320046542,0.0,0.012702078521939953,0.02299772579024382,0.024152460201329266,0.021842991379158364,0.020335666308199496,0.015267175572519083,0.0,0.003816793893129771,0.010392609699769052,0.012702078521939953,0.012702078521939953,0.017224053734816565,0.003816793893129771,0.0,0.027969254094459037,0.0,0.009237875288683603
