,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.13201839607609092,0.0,-0.07277811963348968,0.0,0.010626747871755418,0.0,0.12178008768886887,-0.012296803848090261,0.0,0.08058116723122745,0.0,0.0,0.0,-0.01782188643195337,0.05323974013280787,-0.08901651420844997,-0.02539838424908936,0.0,0.0,-0.07504062539470094,-0.04600094711595862,-0.04992170317225067,-0.06380675389217873,0.18248048463595884,-0.005367925072285019,-0.00858868011565603,0.0,0.0,-0.0666518004279757,0.06506144596398257,0.052952461907372975,0.0,0.1467156456786531,0.0,0.0,0.03549316008853859,-0.025570122149720438,0.0,0.007841512112584105,-0.047295627396747884,0.005319418110823032,0.0,0.014032179569887348,-0.1067467325822488,-0.022076113663548592,0.00756507350285547,-0.06941244858609881,-0.15189399198535117,0.0,0.05119815348844181,0.0,-0.06925829317427667,0.0,-0.04079891049198835,0.0,0.10996707421402788,-0.01113036468181723,0.0,0.0
Fz,0.0,0.14837907765074018,-0.06160000950644697,0.05925588268819315,0.0395466016914218,0.06396651889662401,-0.043915755202483704,0.02708019055181572,0.009759390457165262,-0.008595955926253708,-0.04821995663948608,0.04928002892098945,-0.014553834844502579,-0.01879685163326306,0.018341606555610387,0.0175582887728007,0.05290673542521055,0.05786397104979368,0.1322930206796065,-0.0029600472241050847,-0.06396789059941248,-0.0952330573166345,-0.035168068205955964,-0.014262045716142683,0.007425744107080015,0.0016361341551705477,-0.0974732102521014,-0.025315547026137454,-0.015268842925881293,0.0,0.017406205647878686,-0.004752703854688078,0.0,-0.04137290254563606,-0.02948844801708156,0.018794015258383787,-0.08757394435160314,0.02043032377829989,-0.05713863998449617,0.00047915401311803674,-0.01857316079569856,0.04895607711663417,0.014872042370075864,-0.024098861840258754,0.05697688505298202,0.050311171377393854,-0.017755259044493987,0.01880806716028069,0.002327066095311432,-0.05750838462571092,0.047054255287805234,0.02384283674107998,0.08109617561134927,-0.044484061959753886,0.022165491724529005,-0.16938895870251486,0.01869555421438822,-0.056312279131862784,0.026270164820873854
F3,-0.060845143824118195,-0.10207573554585654,0.1450075269541158,0.10583716776890924,-0.015914373390783866,-0.04419531463427833,-0.13641593509020866,0.03300134536989845,-0.07308412601842477,0.09396653186174626,0.08730030149027133,0.17198513945380195,0.02634313200365006,0.04155310646213409,-0.03034330163213536,-0.10310790515247935,0.052549057422677736,0.054081165512399054,0.12563684240546308,0.010414588052680284,-0.04416044818173678,-0.0490657550335369,-0.08764827622178757,0.03764243896592681,-0.0006767599839235514,-0.04512593576061156,-0.11256283371659989,0.11101646702625538,-0.12145549852014734,-0.003112133500731832,0.011561290288569339,0.02959035040082708,0.11755193770275309,-0.03561181467440253,0.05491086889729959,0.07486826259560436,0.09080462031863622,-0.0016722631427731449,-0.13677610136912688,-0.052086003644714406,-0.007978631515708835,0.024297855590898913,-0.046682002510977476,-0.046263812305979465,0.06156238116735572,-0.0443479023854286,0.10044269612986347,-0.06070313285840065,-0.011593738018034,-0.05219728949937919,0.0,-0.06589387838729399,0.05433740988659033,-0.0057156890452798375,0.05169858558359402,-0.1832704388816895,0.0,-0.07964321959670827,0.0922643247313358
FT9,0.0,0.030194445670953047,0.04162574942804211,0.023438960197298204,-0.0274867275162703,-0.040289684440800666,-0.03178711940340288,0.013647231668666205,0.044260826527507464,-0.004213624523131661,-0.026715788973854997,0.0660838736958247,-0.022548390387782162,-0.1158673008391335,-0.04670865572676177,-0.037824263641646476,0.03369149048342636,-0.040068342887937265,0.1547146379557617,-0.04308842533846948,-0.019049635590912488,0.017172256205238667,-0.008838708607417273,0.0,0.06786709486947956,-0.04211604793409029,-0.0718456205624535,-0.18185996986423944,0.14112155739772345,0.0,-0.004226981123980455,0.04196555423295524,0.0,0.004917195311028132,0.0867591189569173,-0.000941045621319985,-0.11574350810643122,-0.041006504017476,0.02091871489723869,-0.009565479939803419,0.006965829521727898,-0.013041147122864449,-0.04590299587793296,-0.01853658277936629,0.026224212905660817,-0.018586632509008744,0.00940441263504402,-0.009001116567519847,0.04763558126744759,-0.053867558475143185,0.10680565329671826,0.0447635767630835,0.019735557493647048,-0.14012031298822936,0.09050238386482803,0.0059848818004239095,0.08861145412298319,0.08362894100763137,-0.08779302080987662
FC5,0.008544294171905869,0.005283430316940219,-0.01347375716196475,-0.041638093374110785,0.31162149413434304,-0.10866397457440942,-0.03820396561466003,-0.018541990142861463,0.009932715784313111,0.026283223637191544,0.0,0.05805738347577065,-0.07850227945184937,-0.05507251270023159,-0.1568362200884893,0.0,-0.008942891414218303,-0.10936762872912514,-0.030396546456586588,0.032253754761341534,-0.024155666647932218,0.010472691005168996,-0.04680462317889845,0.009000498099052541,-0.08557930527097089,-0.02611910544039978,-0.07129682135234257,0.03791814714005771,0.02169373148733682,0.0582545962542609,0.004381689318926086,0.13319348244388737,0.03546931029265053,-0.11545345064634532,-0.0890666898361055,-0.01572723310099361,-0.07819114058119081,-0.04674303639441198,0.07928222435924773,-0.08419432987784997,0.049654790588724705,0.008550812180702654,-0.11170872807687121,0.046418490650935576,-0.022893159211475157,0.10702269910850264,0.08610951193976465,0.0,0.03649597739145816,-0.005660442529861749,0.0817483678626824,0.04192802485324563,0.12115814761326556,0.05206146981074947,-0.04245331897396311,-0.013219044123810341,-0.0437182444893169,0.01804074630950647,0.09179249444931366
FC1,0.0,0.10731651419314224,-0.04692285937378065,-0.009119009065607881,-0.12434201289855985,0.1382449995399784,-0.09473351225503542,0.008856417409641586,0.11236160605453886,0.0,-0.03212881148592079,0.06045286020815428,-0.1999531973491129,-0.08489677207243645,-0.02107933317720112,0.021156997145254902,0.02916944339328283,-0.019959876035403615,0.035671681233278615,-0.025439543531589403,-0.1229755954048294,0.11664483196904325,0.11450892399632838,0.02454850471000249,-0.013441086623808293,0.0,-0.1630637965699462,-0.19700919440136494,0.21210214662025162,0.0,0.0,0.1816818093679668,0.0,-0.015850361159269626,0.06889330779685084,0.0,0.0,0.02155418019534573,0.031121131961275906,-0.04199713892260018,0.019839131956350113,0.04325648531453051,0.12623908908305112,-0.054589204129305575,-0.05491644917680389,0.15523853100401636,0.005166243488957592,0.0,0.01131653335676425,0.0,0.015226070298569974,0.06740366295715515,-0.03491274025879105,0.000894815091058443,-0.10012996837043027,-0.08024629519139898,0.07367724174460781,-0.15122375778492506,-0.11361264485127663
C3,0.17346866016516724,-0.09092436195871648,-0.06746565771269464,-0.042486528684991524,-0.05700387103686939,-0.06685106090773328,0.3265244625146403,0.02340192240517932,-0.06167145788789294,0.0,0.0,-0.06629829619739079,-0.043042773039215394,0.022507641068247517,0.0,0.0,-0.1399637896535696,-0.008020962630752144,0.0,0.017650580731668027,-0.07357263040361235,0.0005832927258862447,-0.13241551128836776,0.16444745074339728,-0.0474153351272594,0.05947282908040473,-0.0843140184696677,-0.0016242813959010264,-0.04948828778566264,0.21710285224954368,0.0,-0.05221287143372824,0.21203127501747496,-0.0076309028443892314,-0.06695955949147046,0.0,-0.11758364923678599,-0.029484275023628662,0.09927424782602426,0.023759251403456097,0.0,0.0,0.028459045447010233,0.14970129328690818,-0.10970823398142535,0.08414733801011286,-0.08866675026397286,-0.02839225882136487,0.1487797860093615,0.017943817441190682,-0.03781672905740261,-0.179234612159426,-0.02643933289094887,0.007906480639339132,0.0,-0.10280270622005709,0.13016928174197948,-0.055798138048609544,0.027957335146515216
T7,-0.012577198052051404,0.045325111090728,0.04046435883167552,0.044452920247520136,-0.07812107989597535,0.011142359678287462,0.02729225423661051,-0.36381257037258746,0.0,0.09507305589573964,-0.12836706210864515,0.05677664606331517,-0.05908540328765253,0.07436045140341965,-0.030599216172555108,-0.009431577440760362,0.035908075804085844,0.10097179225253766,0.06059378693176709,-0.12828260003954015,0.017907808359830666,0.003763355787456958,-0.16298047017377926,-0.007044208954310776,-0.02021348749619088,0.01665183031907998,0.15826216549625177,0.09119545791705892,0.03185360530600983,-0.012450144045134243,0.10021247340598204,0.06448309360975389,-0.002698165675355923,0.1968366571384642,0.012231558306598151,0.08167601335835593,0.044162711723211644,0.0,-0.04552190279778396,-0.057470640891853324,0.04353143989969534,0.1016914132701423,0.04155412505084762,0.035361357728531655,-0.11325245754960761,-0.10941576935002725,-0.056572766446392066,0.02055442507121355,-0.24215697176816328,-0.08153339169904254,0.03665249894173507,-0.02510081661654608,0.005788796334544875,-0.16456998074923246,0.09189872147629458,0.11460239120286504,-0.0851690386152195,0.06416542889694173,0.029028779161854177
TP9,-0.0007255385286950239,0.04105270101239585,-0.05274265354950171,0.0859731339806171,0.011403187645698696,0.07035991567849319,-0.06955528599173072,0.0,0.28223914099699615,0.004495109783328456,0.045044369666226124,0.004687712233170241,7.269985668652004e-05,-0.026187051570821015,-0.04653039873052758,-0.1576263900554082,0.03310411587314453,0.05048399330287156,-0.01654271875486315,-0.05097914843966763,0.0,0.03586522970632855,-0.047728520007602575,-0.042854096172408394,0.11992676952501552,-0.07016052772878877,-0.1313102353333895,0.020455230611390398,-0.005569808819571603,-0.008840364705936729,0.009185659122453801,0.14101220641235235,-0.04777044475503255,-0.01392880171889436,-0.02839553338857386,0.00019904692700912995,-0.07809994842101473,0.21629611294903592,0.06626814525018315,-0.024860349005969503,-0.01643388968002613,-0.03437038106552585,0.02680169214093761,0.04162862538473744,0.02631611601724945,-0.041805594131504066,-0.0484826895344578,-0.11949581830512342,-0.032766388860528704,-0.06821198658411161,0.041835171667986636,-0.016272985423885125,0.031430694284953146,0.06701233687024735,-0.04683127163142399,-0.11201032587910778,0.0658704094335028,-0.08759812667702933,0.005667747118109792
CP5,0.12489726629244481,-0.07054681980173669,0.16139472475017386,-0.015524140115152917,0.06889638024597111,0.0,0.0,0.09985717795498542,0.007009840373014234,0.2850223518304934,0.0,-0.08161679513214927,0.0774643513625211,0.08793833665991181,0.09604982276540369,0.0,-0.02293999720666922,0.06108700180682407,-0.08618805937601078,0.00979745731711873,-0.1272335082768525,0.0,-0.10312464505065866,-0.10172669169653487,0.0,0.0,0.0747056120430303,-0.003962041261397685,0.0024493643292796824,-0.04186697695268159,-0.0011326474888533108,0.0,-0.06146997448236052,-0.06736888458901653,-0.0262182195094162,0.06631298321359073,0.09249060907177892,0.012684473055930519,0.0,-0.05655222470519992,0.0,-0.009559162833133149,0.0,-0.07983843487792928,-0.21622909446105848,-0.020628069520497557,0.069798726605068,-0.06712539278886873,0.014353482668552955,-0.07536171367868848,-0.039183420370372625,-0.1687137055876491,0.0,-0.10789358428723998,-0.03991921743896464,0.2364738187620047,-0.008432071590012002,-0.018286991960574386,0.06995870393158077
