,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.026048951048951025,0.0,-0.009396970953574725,0.0,0.0,0.0,-0.026298701298701297,0.007801161103047896,0.0,0.01760715699394945,0.0,0.0,0.0,-0.020616883116883117,0.0,0.001612538404991237,-0.02564935064935065,0.0,0.0,0.014474676267129095,-0.015097402597402597,-0.015097402597402597,-0.025974025974025976,-0.000974025974025974,-0.0016233766233766235,-0.0025974025974025974,0.0,0.0,0.026181837030893634,0.014422134469304265,0.030917431624978797,0.0,0.07826112566678604,0.0,0.0,0.0,0.007982583454281567,0.0,0.0,-0.024350649350649352,-0.00275974025974026,0.0,0.0,-0.02374041053286336,-0.023863636363636365,0.018867924528301886,0.002968258156937402,-0.0004985580457278552,0.0,-0.0037337662337662337,0.0,-0.028246753246753246,0.0,-0.01396103896103896,0.0,0.0,0.017334316626769458,0.0,0.0
Fz,0.0,-0.030261460888343833,-0.0043525263221623825,-0.006522072166271195,0.014241536458333334,0.014855233661263375,0.035068829413613986,0.006266276041666667,-0.0005462029211545961,0.011149088541666666,-0.03082009171376773,-0.007884507207906757,0.015625,0.007568359375,0.0078125,-0.009236215371276349,0.013346354166666666,-0.004614085106288436,0.0126953125,0.0008951822916666666,-0.011846648062302264,0.0015924901298834011,0.025317289950366147,0.004313151041666667,-0.01622173033641712,-0.009792242585470656,-0.0026871263991459574,0.041178385416666664,0.0008714720720690676,0.0,0.0,-0.031788183798567425,0.0,-0.0013262448455440591,-0.03472659339618659,-0.022386951547558744,0.005582350765170097,0.014638812817154564,-0.01804585507869432,0.0,-0.010544790375275495,-0.003978031561600193,0.018798828125,0.000779364985469766,0.016031901041666668,0.0,-0.014716860403114002,-0.008742119389530234,0.005413124713949913,0.015818161917124346,0.0,0.017909009272466317,0.009521484375,-0.0011458145873324815,-0.00766495335161832,-0.040827427301620096,0.0,0.010664565170541387,0.0027246704730768544
F3,-0.003676470588235295,0.03969683257918552,0.04617647058823529,-0.014,0.009038461538461539,-0.0018031674208144818,0.07365384615384615,0.0,0.008959276018099552,0.0057692307692307696,-0.01007239819004525,-0.025176470588235293,0.0028846153846153848,0.0,-0.009176470588235295,-0.059647058823529414,0.0,-0.015411764705882352,-0.01011764705882353,-0.0024705882352941176,-0.022,-0.029176470588235293,0.04846153846153846,0.0125,-0.004,-0.013647058823529411,0.036923076923076927,0.0040384615384615385,0.036730769230769234,-0.0009411764705882353,-0.01495022624434389,0.0,0.0,-0.025529411764705884,-0.02992307692307692,-0.015294117647058824,0.027839366515837106,-0.006497737556561085,0.029828054298642534,0.01215158371040724,-0.02811764705882353,-0.035176470588235295,-0.01411764705882353,0.008970588235294119,0.0,-0.013411764705882352,-0.04647058823529412,-0.03623529411764706,0.012692307692307692,0.04288461538461538,0.0,0.03596153846153846,0.0,-0.01623529411764706,0.001257918552036199,0.011846153846153847,0.0,-0.004988687782805437,0.0
FT9,0.0,0.010571118773418077,-0.00931825422108952,-0.006025005354045543,0.02057275772737406,0.029685911508240067,0.012267066204700815,0.007210412960014983,-0.018716151640649888,-0.0012742911755336094,-0.029547626632685568,-0.006521941921187557,-0.009158967824147818,0.019271424109883778,0.017489367457742867,-0.02166294998407136,0.015839450349614176,-0.011683796678901744,0.011534899173754208,-0.011710414019040565,-0.012583625358394393,0.01548662329872388,-0.00931825422108952,0.0,0.006578144856263528,-0.004664164939982634,-0.020341785739674628,0.025276792743115208,0.0,0.0,-0.006052883083784644,0.022879755461148808,0.0,0.03125226254849107,0.007299594846644296,-0.04195987629507269,-0.036428757216177936,-0.04310669658866382,0.0025457185072416916,-0.004254389161353466,0.00565328737500403,-0.011901941032799335,0.011445709829198267,0.0036955070556311496,0.017791928083153854,0.008126574498825093,-0.004460019114367633,-0.004619305511309334,0.0,0.020314952119663568,-0.003424657534246575,-0.0016333754268656178,0.01883661952948776,0.027572767661332327,-0.019818112505567715,-0.02533226480138154,0.0,-0.002642865459510757,0.008963726762927816
FC5,0.0,0.024964336661911554,0.006990014265335236,0.03206162332876705,-0.01631696118643658,-0.023459829500657656,-0.03300625648513192,-0.010731184884757328,0.009647408666838475,-0.0007309051041539773,0.0,0.0,-0.055649873864129853,-0.036712463217973945,0.00980274772356773,0.0,-0.042879766110366674,0.027676296969906554,0.020444298549189863,0.0,-0.011085394079668656,-0.008541667064905103,0.018480777421670553,0.028804733818297963,-0.03107646542910959,-0.00486156160325755,-0.021561700572542333,-0.022658162494836657,-0.045446084105524906,0.0,0.0,0.010847945498043361,-0.011085394079668656,0.0456490727532097,0.04493735260471397,0.010984308131241084,0.021431628658500665,0.020920325261460187,-0.0010115719690420126,-0.037502261270249124,-0.0024363503471799245,0.027389443651925822,0.03940099841706738,0.01726105563480742,-0.0386161530028018,0.006990014265335236,-0.009379948836642709,0.0,0.01840228245363766,0.0017118402282453639,-0.010841759044950664,0.0,0.003708987161198288,0.017118402282453638,0.012838801711840228,0.02268188302425107,-0.027444322356607667,0.021112696148359488,-0.019223238681180272
FC1,0.0,0.032396648757789206,-0.01131942397623496,0.04732986759808301,-0.0366065887649837,-0.019924248929528765,-0.032981793285911554,0.0,0.03017046311660884,0.0,-0.01723076923076923,-0.028621372291910835,-0.007630783155598363,-0.007207491558072338,-0.019692307692307693,0.0,-0.021384615384615384,0.019441985680634044,0.0,0.0076934680947352545,-0.054461538461538464,0.0,-0.012153846153846154,0.0013576708402473978,0.05488928600438632,0.0,-0.005476937001752211,0.03506408902607424,0.015406059621476727,0.0,0.0,0.0013772816412731953,0.0,0.01327500377130789,0.009814869396706775,0.0,0.0,0.008360908363020296,-0.03198686424452,-0.03024366130173944,-0.003076923076923077,0.03784596818176544,-0.014909941167596922,0.0046386622880815066,-0.020923076923076923,0.0,0.0,0.0,0.0,0.0,-0.041692307692307695,-0.025846153846153845,0.008328463511145669,0.03198069090360537,0.04254035299441847,-0.013524165380553977,0.01764972092321617,0.021015027211436926,0.01631832159392877
C3,-0.019648271679805943,0.06247968915930919,0.053203189441847674,0.017734396480615894,-0.033052751244578286,-0.024166803253336068,0.030736619272342947,0.0,0.01455085717791988,0.0,0.0,0.004554880579343126,-0.03214069132807762,-0.03683845017843527,0.0,0.0,-0.03917242317645959,-0.002425712553062462,0.0,0.0,-0.01497267238390953,-0.004986349947885865,0.05860735287031259,-0.012734990903577926,-0.03856882959369315,-0.008975136446331109,0.0017408839444607166,0.015041685473386609,-0.028967106317340497,-0.019648271679805943,0.0,0.0015872176886934444,-0.0288659793814433,0.0035743744844652188,0.0010611742096133785,0.0,0.0566400879846027,0.03560626890294199,-0.014554275318374773,-0.033474833232261976,0.0,0.0,0.0026120428924938134,0.002337091009073412,-0.0339009002715004,0.0,0.023598991765282802,-0.03505154639175258,0.0030244707176244156,0.0099553590856591,-0.0031261645646214475,0.028372016401071593,-0.014190418435415403,0.011128164760372514,0.0,0.046604344239758046,-0.05033353547604609,0.054990376684080286,-0.009945421467556094
T7,0.00959288722508189,0.018015910154422086,0.0,0.018015910154422086,-0.024577578645862828,0.0,-0.0002591344908007256,-0.041173645209837684,0.0,-0.04301632547292045,-0.04405286343612335,0.003406339251793721,-0.029609298671963016,-0.0471549591514552,0.0303962211230867,-0.003109613889608707,0.0030416471689284044,0.0,0.06083294337856809,-0.023551165965758597,0.0,0.018015910154422086,-0.05389997408655092,0.0025737014506317267,-0.020212490282456596,-0.014453690047258999,-0.021249028245659496,0.01357042583060365,-0.006219227779217414,0.014038371548900327,-0.0038870173620108835,0.018015910154422086,0.015208235844642022,0.012591729304982379,0.026438933083762283,0.03930974429355415,0.012166588675713618,0.0,-0.009555296353697602,0.007756088114457653,0.015910154422087038,-0.012697590049235553,0.04468881609733271,0.0,-0.04358752482664849,0.015862135115415493,-0.020212490282456596,-0.00699663125161959,0.07323350491343004,-0.01152542179686063,0.0,-0.02798652500647836,-0.01580720393884426,-0.009746767276006606,0.0,0.0,0.04688509307317863,0.014974262985493684,0.0
TP9,-0.00021941854086670324,0.010473777441070559,-0.0016974025518145808,-0.026220515633571036,0.007682753168287419,0.024355300859598854,0.01263250642721335,0.0,-0.0002525566084641828,0.0,0.007831206471903896,0.01660452951540881,0.020828480505647617,0.0034267381505867145,-0.005237032799090053,-0.04827207899067471,-0.010970927043335162,0.008689547912930449,0.0254297994269341,-0.017663192539769612,0.0,-0.017443773998902908,0.03605539637058262,-0.010399838946371866,-0.019957617328406375,-0.033571036752605594,0.009312216132501973,0.0,-0.010258144236779225,-0.0059243006034009876,0.0,0.0063404125676317855,-0.016456390565002744,0.0062178672077733265,-0.03287095905497042,-0.0036494704982131644,0.01727575220793836,0.061165433092276816,0.007137415838476938,-0.006085642388644305,0.02158026930639536,-0.010183760408365782,-0.004052851157422325,0.0,-0.003510696653867252,-0.02161272627537027,-0.02435545803620406,-0.04925946242457488,0.009909264565425024,0.03216073036824907,-0.015139879319802523,0.010744985673352435,0.0,0.0,0.006717963871385527,0.032305896061206665,-0.01669522041661231,0.01708211063032534,0.0
CP5,0.030255111385088202,0.04281636536631779,0.01014906438312718,-0.004694835680751174,-0.0026827632461435278,0.0,0.0,-0.05499664654594232,0.0,0.020444583134710592,0.0,-0.03599108127994099,0.014906438312718047,-0.013078470824949699,-0.013468377662103289,0.0,-0.0204560697518444,-0.010731052984574111,-0.06270959087860496,0.0,0.04170120628624267,0.0,-0.03118712273641851,0.030764351411354265,0.0,0.0,0.0,-0.01756750461538658,0.0,0.018338384254145232,0.018652351789136337,0.0,0.006159060292615192,-0.02481556002682763,0.00792895654931811,-0.04963112005365526,-0.060362173038229376,0.0,0.0,-0.01710261569416499,0.0,0.04789089755788138,0.0,-0.02414486921529175,-0.06539235412474849,0.017443704408499842,0.05296542974944497,-0.006391983362273227,0.0,0.044402156676181415,0.029812876625436094,-0.007717411350436906,0.0,0.05550269584522677,-0.012072434607645875,0.035838883602917856,0.007294640025372661,0.019029495718363463,-0.01710261569416499
CP1,0.0,-0.03433223218499292,-0.0038186903200630624,-0.04447852760736196,0.0,-0.013449740443605473,0.0,-0.019584709768758847,0.03937317978093492,0.0,0.1871010944562787,0.0035272379949192467,0.027624309392265192,0.004419889502762431,-0.009084473808400188,-0.020882491741387448,0.0,-0.007570938027162818,0.004612525279915038,0.029226710538780502,-0.006252949504483247,0.0,0.0,0.0,0.03130755064456722,0.014752650099902925,-0.013095799905615857,-0.020292590844738084,0.0,0.0,0.010505711283598278,-0.021000471920717318,0.0,-0.00011798017932987259,-0.03350637092968381,-0.01420968054530743,-0.0365738555922605,0.012945619611043464,0.04049527340548592,0.0,0.02394106813996317,-0.006724870221802737,-0.015809344030202926,-0.016989145823501653,0.0,0.0,0.0,0.02643577315475089,0.0,0.058609424334943774,0.0,0.0,-0.02973100519112789,-0.029141104294478526,0.004488722137774775,-0.023734396415140746,0.0,-0.08553563001415762,-0.013449740443605473
Pz,0.0,0.010350092805467542,-0.023193385590035434,-0.002591295781348417,0.0,-0.019751711028572778,0.010347929568853859,0.005227112367843034,0.032741074620934216,-0.011048573995296532,-0.023786653231339053,-0.004094326536903281,0.04159220146222583,0.0003305565109366003,-0.0007112338185757995,-0.035649092666165574,0.04700144439657605,0.002608374883322606,0.044656007434555764,0.0,-0.009986041017931923,0.01852152721364744,0.0,0.0,0.0,-0.024696660581982176,-0.018361430258778053,0.05556458164094232,0.0,0.0,-0.006657360678621282,0.016138285947257327,0.0,-0.0016253408515109913,-0.03982058045744255,-0.012133576720712982,-0.04338367539657666,0.033963268416754164,-0.0017839200516594836,-0.007838505315150865,0.022258326563769294,0.008423573591870345,-0.007036310886060844,-0.017395039192526576,0.047888545862753276,-0.026199935573928915,-0.02877697841726619,-0.03409698784130183,0.0,0.051084570950366545,-0.0003221303554171588,0.01073984175051898,-0.01063030172876624,0.016734362307067426,-0.014925373134328358,-0.015290925231128311,0.0,-0.02751221770743498,-0.0068721142488993876
P3,0.0,0.040981856990394874,0.002774813233724653,-0.01661427929950606,-0.06576003534769509,0.0044851701179710116,-0.040263433617721896,-0.015957100984217976,0.03734795163717112,0.010458911419423693,0.015154749199573105,0.054215581643543224,0.07291816724245645,-0.04770120974163819,-0.012423289926657685,0.0,-0.04714863044454423,0.017446055548340545,0.021858447241312716,0.036926360725720385,0.015154749199573105,-0.013620715461757221,-0.04484764373459389,-0.00299356383774884,-0.025921770860739057,0.0,-0.03352791498278701,-0.004421145550939552,-0.0345756623259991,0.0,-0.001347103726986978,-0.003638282282207448,-0.008082622361921869,0.0,0.0096051227321238,-0.001197425535099536,-0.015269827288618691,0.03948772678762007,0.0064034151547491995,-0.03263064454113092,0.0,0.029028815368196372,0.0,0.0,-0.04190989372848376,0.0,0.0,0.0,0.028601921024546426,0.0006403415154749199,0.01869571669576366,-0.0029598902381225093,0.0,0.011312700106723587,0.05976520811099253,0.01708465539751221,-0.01796138302649304,0.02966915688367129,-0.049244125130968416
P7,-0.015193873830071715,0.014887145829998399,0.0,0.034631836603558286,-0.03196736572852404,-0.002450146533445328,-0.03704049975105104,-0.020488959533443443,0.0059102928783475,-0.004497386653701228,0.002241075716343845,0.0007944107324913309,-0.04035942357473194,0.02569278957071877,-0.0019173613204278503,0.00400192092204258,-0.04144888780843564,0.04740214284259143,0.018114658327598072,0.0,-0.001930786994117941,0.003450008988391249,-0.0006149347700023511,-0.0012155099064057372,-0.025930093217565627,0.013095830182272589,-0.017833361277543522,-0.027162317114840625,-0.03918123314968503,-0.016774036708399172,0.0,0.008829598606018138,-0.01956970949313237,0.028333600128061468,0.025953053065325495,0.0,-0.012155099064057371,0.011845685929246038,0.03740630071536075,-0.03707754682743645,0.0035273330858469273,0.016647991035697134,0.04930366575956459,0.04376218975773255,-0.035857542238969246,0.005922842964623019,-0.009359426279324177,0.0,0.01248599327677285,0.02641267808548103,-0.0044800694803908215,0.010389759176297171,0.01344645429806307,0.0011205378581719224,0.004802305106451097,0.0022079201395787517,-0.028321380819253675,0.010885224907955819,-0.010678294415645512
O1,0.0,0.01753155680224404,-0.013003901170351105,0.03058082572036688,0.009496221938110186,-0.02048114434330299,0.0,0.023652327114684193,-0.007792081663769818,-0.006113019038951517,-0.01219115734720416,-0.0061342210517292654,-0.013491547464239272,-0.00936467826743535,-0.0955301141534606,-0.01527958387516255,0.005164171972489362,0.007889200561009817,0.07048962514841409,-0.006339401820546164,-0.012841352405721717,-0.01127536718238473,0.005377787950690958,0.01349929873772791,0.0,0.0,-0.013166449934980494,-0.028243360806278348,-0.005689206762028608,0.0,-0.0030884265279583875,0.036290322580645164,0.0,0.0649595474715346,0.011136984152749333,0.02688552007397451,0.01762434410547568,-0.02380438886224072,0.0,-0.001675414966706,-0.031240823860061242,0.010187909107655158,-0.0047994061612593175,-0.011866059817945383,0.011746143057503506,0.013530987767578523,-0.031209362808842653,-0.025845253576072823,0.01578273271602799,0.00893174684523169,0.0,-0.006339401820546164,0.004202558102634155,0.030264163400492802,0.0,-0.013654096228868661,0.011395511921458625,-0.013739132258611664,-0.0024211330720394237
Oz,0.02106629332866356,0.0016621969286334751,-0.05772534646661322,-0.03161149925552629,0.0,0.0,0.0,-0.0016034818462948115,-0.05039514374069408,0.0,-0.020272591913870118,-0.03756728897033559,0.0,0.007651363938789089,-0.010308097583323789,0.07713531056468362,0.0,-0.019470850990722714,-0.02050166074905509,-0.013400526858320926,0.0,7.59752590417228e-05,-0.013744130111098384,0.0,-0.0036651013629595696,-0.008232075535105486,-0.008361012484251518,0.0,-0.002748826022219677,0.03502280362727376,-0.03298591226663612,-0.00500209827357845,0.044577511643379905,-0.013515061275913412,-0.04711738665226718,-0.004213007192959552,-0.030924292749971365,-0.05085328141106402,-0.0002290688351849731,-0.004008704615737029,0.0635395874916833,-0.04272133776199748,-0.012670150860040693,0.1088854627628643,0.0,0.11615813156643992,0.0003240569599547924,0.11399752322179602,0.0,0.0,-0.003779635780552056,-0.0038941701981445426,0.0,0.0,-0.020616195166647578,-0.02118886725461001,0.026280771789753826,-0.02259204722689161,-0.0004581376703699462
O2,-0.021653809717147112,0.04709840201850295,0.0,0.048219792542753014,-0.04709703613479497,-0.018541074570307212,-0.02577069703663562,0.004205214465937763,-0.013804303694681283,-0.007984842333197998,0.0,0.08394015562651322,-0.0420895926377047,-0.04587900933820544,0.011581327959946826,0.0,0.02582624297409339,-0.028555961564487753,0.019624334174376225,0.0014017381553125877,-0.015293003112735147,0.0008322784727280291,0.0,-0.005954570024930793,-0.02151847340641494,0.0,-0.009473541751251861,0.0657078845978514,-0.045202327784544596,-0.021112464474218433,0.0,0.044440164675492784,-0.04831506293138449,0.008130081300813009,0.009251471825063078,0.0,0.010372862349313148,0.0,0.0,-0.03613479496548924,0.0014017381553125877,0.02382954864031399,0.0,-0.01908241981323589,0.03218648046029371,0.0,0.0,0.0,0.0,0.04205214465937763,-0.02639058059277304,0.021867115222876366,0.0,0.04878048780487805,0.0,0.0,-0.04114223846257951,0.0002803476310625175,-0.010034009366092233
P8,0.0,0.0009904773198234369,-0.016009076011597127,-0.009161902625444376,0.040759936035468944,0.02554376029613354,-0.0027732257657884785,0.0,0.015646184529513333,-0.004285894365309467,-0.0108926332701981,0.004282572473795248,0.01766748001838214,0.061703606393906325,0.009782391694949091,-0.02067313752678684,-0.026597756208244044,0.045260042071756046,-0.0019229976990616446,0.007586344579756438,-0.006302785831337451,0.0,-0.030883650573553512,0.0,0.0233579556797764,-0.0025211143325349805,0.017048073080204024,-0.013454088451955018,0.0,0.0,-0.04777511660153788,0.002842230512242968,-0.0021429471826547334,0.015372329806348572,0.009921835641011942,-0.04336316651960166,-0.061641245430480274,-0.00847268563377802,0.014573767219005789,-0.008697844447245683,0.0,0.010420849177644367,0.04432022359752446,0.034898030639265054,-0.026849867641497542,0.0,0.0,-0.005420395814950208,0.005989219405070872,0.0,-0.014370351695449389,-0.019916803227026346,0.016769814334198444,0.0,-0.006990115384643454,-0.03722426066963243,-0.007563342997604941,-0.027286973199910396,0.03845625460204659
TP10,0.0,0.02093834819697557,-0.015121512151215122,0.005840312608228641,0.017277912358897772,0.0,0.0,0.033346258239627766,0.02753005040713455,-0.033663366336633666,-0.014858151189294969,0.02665829979663341,0.006329178865928467,0.007972398635753454,0.05103032210937263,-0.03222322232223222,0.008788936280211969,-0.03178831260404055,-0.03830518763392432,0.0,0.0,0.017060876308646764,0.003360475636551635,0.006591702210158977,0.0,-0.00434793382401443,-0.00936093609360936,-0.041131053780058116,0.0,0.0,-0.10909090909090909,0.037352979190900866,0.0,0.041512635172008865,0.031149024169574772,-0.05778938498735489,-0.03783086335000309,0.02514835430809463,0.004135970014217397,0.034278712865470344,0.022101799167896626,0.00855370531236916,0.04723174915397705,-0.013565869964274441,0.011373917539097842,0.01656756602376019,-0.011608729698095828,-0.01764176417641764,0.020421351945198396,0.026625306966524494,0.0,-0.006120612061206121,0.0034897246994959287,0.014475895049760889,-0.01872187218721872,-0.03626147027265736,0.0032312265736073415,-0.006525925954363562,-0.04441791212855291
