subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,1.0372996794871794,1.0,0.9045126488095239,1.19603766025641,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_EXECUTION-RIGHT,1.0169540229885057,0.9999999999999991,0.9001005747126436,1.1388074712643679,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_IMAGERY-LEFT,1.0471014492753623,1.0,0.9075181159420289,1.1775362318840579,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_IMAGERY-RIGHT,1.0661674347158219,1.0,0.962983870967742,1.158564708141321,bootstrap,supercritical,rtwin_broadband
S05,Sess01,MOTOR_EXECUTION,1.0271268512378424,0.9999999999999996,0.9023066117610837,1.167422565760389,bootstrap,critical,rtwin_broadband
S05,Sess01,MOTOR_IMAGERY,1.056634441995592,1.0,0.9352509934548854,1.1680504700126895,bootstrap,supercritical,rtwin_broadband
S05,Sess01,LEFT,1.0422005643812708,1.0,0.9060153823757764,1.1867869460702338,bootstrap,critical,rtwin_broadband
S05,Sess01,RIGHT,1.0415607288521638,0.9999999999999996,0.9315422228401928,1.1486860897028444,bootstrap,supercritical,rtwin_broadband
S05,Sess01,LEFT_vs_RIGHT,0.000639835529107069,0.0,-0.24267070732706797,0.255244723230041,bootstrap,delta,rtwin_broadband
S05,Sess01,IMAGERY_vs_EXECUTION,0.029507590757749558,0.0,-0.23217157230550356,0.26574385825160574,bootstrap,delta,rtwin_broadband
S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.020345656498673703,0.0,-0.234294822454844,0.2959370855437664,bootstrap,delta,rtwin_broadband
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.019065985440459565,0.0,-0.25104659219929215,0.2145523609163159,bootstrap,delta,rtwin_broadband
