,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06017191977077364,0.04871060171919771,0.0,0.0,0.0,0.04871060171919771,0.06017191977077364,0.02865329512893983,0.03724928366762178,0.05730659025787966,0.0,0.0,0.0,0.05730659025787966,0.011461318051575931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.05730659025787966,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.0,0.0,0.014326647564469915,0.0659025787965616,0.011461318051575931,0.0,0.054441260744985676,0.0,0.05157593123209169,0.0,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.0,0.0,0.04011461318051576,0.0,0.0028653295128939827,0.0,0.0,0.0659025787965616,0.0,0.0,0.054441260744985676
Fz,0.057926829268292686,0.051829268292682924,0.0,0.0,0.0,0.04878048780487805,0.057926829268292686,0.027439024390243903,0.042682926829268296,0.051829268292682924,0.0,0.0,0.0,0.057926829268292686,0.01524390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.01524390243902439,0.057926829268292686,0.012195121951219513,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.04573170731707317,0.0,0.003048780487804878,0.0,0.0,0.057926829268292686,0.0,0.0,0.054878048780487805
F3,0.0,0.0,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0
F7,0.0,0.0,0.014814814814814815,0.037037037037037035,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.014814814814814815,0.044444444444444446,0.02962962962962963,0.0,0.044444444444444446,0.037037037037037035,0.0,0.022222222222222223,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.044444444444444446,0.0,0.02962962962962963,0.044444444444444446,0.044444444444444446,0.037037037037037035,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.02962962962962963,0.044444444444444446,0.0
FT9,0.0,0.0,0.005449591280653951,0.013623978201634877,0.06267029972752043,0.0,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.05449591280653951,0.0,0.0,0.005449591280653951,0.04632152588555858,0.02452316076294278,0.0,0.0681198910081744,0.05722070844686648,0.0,0.008174386920980926,0.013623978201634877,0.0,0.0,0.03814713896457766,0.0,0.03814713896457766,0.0,0.0,0.0681198910081744,0.0,0.010899182561307902,0.04087193460490463,0.05994550408719346,0.035422343324250684,0.0,0.0,0.021798365122615803,0.035422343324250684,0.0,0.0,0.0,0.03814713896457766,0.0,0.05449591280653951,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.01907356948228883,0.0,0.0,0.0,0.0,0.05994550408719346,0.0,0.010899182561307902,0.06267029972752043,0.0
FC5,0.056856187290969896,0.05016722408026756,0.0,0.0,0.0,0.05016722408026756,0.056856187290969896,0.033444816053511704,0.04013377926421405,0.056856187290969896,0.0,0.0,0.0,0.056856187290969896,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020066889632107024,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.016722408026755852,0.056856187290969896,0.013377926421404682,0.0,0.056856187290969896,0.0,0.05351170568561873,0.0,0.020066889632107024,0.026755852842809364,0.023411371237458192,0.0,0.0,0.043478260869565216,0.0,0.0033444816053511705,0.0,0.0,0.056856187290969896,0.0,0.0,0.056856187290969896
FC1,0.06017191977077364,0.04871060171919771,0.0,0.0,0.0,0.04871060171919771,0.06017191977077364,0.02865329512893983,0.03724928366762178,0.05730659025787966,0.0,0.0,0.0,0.05730659025787966,0.011461318051575931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.06303724928366762,0.0,0.0,0.05730659025787966,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.0,0.0,0.014326647564469915,0.0659025787965616,0.011461318051575931,0.0,0.054441260744985676,0.0,0.05157593123209169,0.0,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.0,0.0,0.04011461318051576,0.0,0.0028653295128939827,0.0,0.0,0.0659025787965616,0.0,0.0,0.054441260744985676
C3,0.057803468208092484,0.04046242774566474,0.0,0.0,0.0,0.046242774566473986,0.057803468208092484,0.05202312138728324,0.03468208092485549,0.057803468208092484,0.0,0.0,0.0,0.05202312138728324,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.017341040462427744,0.057803468208092484,0.023121387283236993,0.0,0.05202312138728324,0.0,0.046242774566473986,0.0,0.023121387283236993,0.04046242774566474,0.028901734104046242,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.05202312138728324
T7,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.052434456928838954,0.052434456928838954,0.0299625468164794,0.0449438202247191,0.052434456928838954,0.0,0.0,0.0,0.052434456928838954,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.018726591760299626,0.052434456928838954,0.0149812734082397,0.0,0.052434456928838954,0.0,0.052434456928838954,0.0,0.026217228464419477,0.0299625468164794,0.0299625468164794,0.0,0.0,0.04868913857677903,0.0,0.003745318352059925,0.0,0.0,0.052434456928838954,0.0,0.0,0.052434456928838954
TP9,0.06097560975609756,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.06097560975609756,0.03048780487804878,0.036585365853658534,0.057926829268292686,0.0,0.0,0.0,0.057926829268292686,0.009146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.01524390243902439,0.06402439024390244,0.012195121951219513,0.0,0.054878048780487805,0.0,0.051829268292682924,0.0,0.018292682926829267,0.024390243902439025,0.021341463414634148,0.0,0.0,0.039634146341463415,0.0,0.003048780487804878,0.0,0.0,0.06402439024390244,0.0,0.0,0.054878048780487805
