,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06224066390041494,0.0,0.06639004149377593,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.06224066390041494,0.04149377593360996,0.012448132780082987,0.04149377593360996,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.016597510373443983,0.0,0.016597510373443983,0.0,0.0,0.04564315352697095,0.0,0.0,0.06224066390041494,0.0,0.004149377593360996,0.0,0.0,0.016597510373443983,0.04149377593360996,0.07053941908713693,0.0,0.04979253112033195,0.0,0.0,0.016597510373443983,0.0,0.058091286307053944,0.012448132780082987,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.016597510373443983
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06224066390041494,0.0,0.06639004149377593,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.06224066390041494,0.04149377593360996,0.012448132780082987,0.04149377593360996,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.016597510373443983,0.0,0.016597510373443983,0.0,0.0,0.04564315352697095,0.0,0.0,0.06224066390041494,0.0,0.004149377593360996,0.0,0.0,0.016597510373443983,0.04149377593360996,0.07053941908713693,0.0,0.04979253112033195,0.0,0.0,0.016597510373443983,0.0,0.058091286307053944,0.012448132780082987,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.016597510373443983
F7,0.0,0.0,0.0,0.05384615384615385,0.06153846153846154,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.007692307692307693,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.06153846153846154,0.0,0.0,0.015384615384615385,0.05384615384615385,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.06153846153846154,0.0
FT9,0.0,0.0,0.0,0.031007751937984496,0.09689922480620156,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.07364341085271318,0.011627906976744186,0.0,0.08139534883720931,0.07364341085271318,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.08914728682170543,0.0,0.0,0.0,0.09302325581395349,0.01937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.06589147286821706,0.0,0.0,0.007751937984496124,0.03488372093023256,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.06976744186046512,0.0
FC5,0.055299539170506916,0.0,0.059907834101382486,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.059907834101382486,0.04608294930875576,0.013824884792626729,0.04608294930875576,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.018433179723502304,0.0,0.018433179723502304,0.0,0.0,0.05069124423963134,0.0,0.0,0.059907834101382486,0.0,0.004608294930875576,0.0,0.0,0.018433179723502304,0.04608294930875576,0.059907834101382486,0.0,0.05069124423963134,0.0,0.0,0.018433179723502304,0.0,0.055299539170506916,0.013824884792626729,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.018433179723502304
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0
TP9,0.0603448275862069,0.0,0.06465517241379311,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0603448275862069,0.04310344827586207,0.01293103448275862,0.04310344827586207,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.04741379310344827,0.0,0.0,0.0603448275862069,0.0,0.004310344827586207,0.0,0.0,0.017241379310344827,0.04310344827586207,0.06465517241379311,0.0,0.05172413793103448,0.0,0.0,0.017241379310344827,0.0,0.05603448275862069,0.01293103448275862,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.017241379310344827
