,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11049723756906077,0.0,0.09944751381215469,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.08839779005524862,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.08839779005524862,0.0,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11602209944751381,0.0,0.0,0.04419889502762431,0.0,0.03867403314917127,0.0,0.0,0.09944751381215469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.11046511627906977,0.0,0.09883720930232558,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0872093023255814,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0872093023255814,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11046511627906977,0.0,0.0,0.046511627906976744,0.0,0.040697674418604654,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.031007751937984496,0.03875968992248062,0.0,0.0,0.0,0.023255813953488372,0.0,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.023255813953488372,0.007751937984496124,0.03875968992248062,0.0,0.0,0.031007751937984496,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.0,0.03875968992248062,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0
FT9,0.0,0.0,0.0,0.01680672268907563,0.05042016806722689,0.0,0.0,0.0,0.012605042016806723,0.0,0.01680672268907563,0.02100840336134454,0.0546218487394958,0.0,0.05042016806722689,0.0,0.04201680672268908,0.046218487394957986,0.012605042016806723,0.01680672268907563,0.0546218487394958,0.046218487394957986,0.0,0.0,0.0,0.0,0.012605042016806723,0.004201680672268907,0.0546218487394958,0.0,0.0,0.02100840336134454,0.0,0.046218487394957986,0.0,0.0546218487394958,0.05042016806722689,0.0546218487394958,0.012605042016806723,0.0,0.05042016806722689,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.02100840336134454,0.0,0.01680672268907563,0.03361344537815126,0.0,0.0,0.01680672268907563,0.0
FC5,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.07547169811320754,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.05660377358490566,0.0,0.07547169811320754,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.026785714285714284,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.026785714285714284,0.008928571428571428,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.0,0.03571428571428571,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0
TP9,0.0945945945945946,0.0,0.0945945945945946,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0945945945945946,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0
