,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05714285714285714,0.03571428571428571,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,0.02142857142857143,0.0,0.014285714285714285,0.05,0.0,0.07142857142857142,0.0,0.0,0.0,0.05714285714285714,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.05714285714285714,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,0.02857142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.02142857142857143,0.05,0.0,0.07142857142857142,0.0,0.0,0.05714285714285714,0.014285714285714285,0.0,0.014285714285714285,0.007142857142857143,0.0,0.06428571428571428,0.0,0.02857142857142857,0.0,0.0,0.07142857142857142,0.0,0.014285714285714285,0.0,0.0,0.0
F7,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.0,0.019417475728155338,0.0,0.02912621359223301,0.0,0.019417475728155338,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.0,0.0,0.0,0.0,0.02912621359223301,0.04854368932038835,0.02912621359223301,0.0,0.0,0.0,0.02912621359223301,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.0,0.038834951456310676,0.02912621359223301,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.019417475728155338,0.0,0.019417475728155338,0.009708737864077669,0.0,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.05825242718446602,0.0,0.019417475728155338,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.10256410256410256,0.0,0.05128205128205128,0.10256410256410256,0.0,0.0,0.0,0.10256410256410256,0.0,0.07692307692307693
FC5,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.039603960396039604,0.0,0.019801980198019802,0.0,0.0297029702970297,0.0,0.019801980198019802,0.039603960396039604,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.0297029702970297,0.0,0.0,0.0,0.0297029702970297,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.019801980198019802,0.0,0.019801980198019802,0.009900990099009901,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0,0.0,0.04950495049504951,0.0,0.019801980198019802,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.15555555555555556,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.12222222222222222,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.1,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.06666666666666667
C3,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.02702702702702703,0.013513513513513514,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.02197802197802198,0.0,0.03296703296703297,0.0,0.02197802197802198,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.03296703296703297,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.01098901098901099,0.0,0.02197802197802198,0.01098901098901099,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.02197802197802198,0.0,0.0,0.0
