,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059880239520958084,0.0,0.0,0.0,0.023952095808383235,0.0,0.017964071856287425,0.023952095808383235,0.023952095808383235,0.0,0.0,0.041916167664670656,0.0718562874251497,0.059880239520958084,0.0,0.0,0.0,0.0718562874251497,0.029940119760479042,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.05389221556886228,0.0718562874251497,0.0,0.0,0.023952095808383235,0.0,0.005988023952095809,0.0,0.017964071856287425,0.011976047904191617,0.0,0.0,0.0718562874251497,0.017964071856287425,0.017964071856287425,0.011976047904191617,0.0,0.0,0.011976047904191617,0.0,0.023952095808383235,0.0,0.0,0.0718562874251497,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.05454545454545454,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.07272727272727272,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
FC5,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.03,0.04,0.04,0.0,0.0,0.04,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.05,0.0,0.0,0.04,0.0,0.01,0.0,0.03,0.02,0.0,0.0,0.05,0.03,0.03,0.02,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.05,0.0,0.0
FC1,0.07547169811320754,0.0,0.0,0.0,0.009433962264150943,0.0,0.12264150943396226,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.09433962264150944,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.03773584905660377,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.03773584905660377
C3,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.03409090909090909,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.011363636363636364,0.0,0.03409090909090909,0.022727272727272728,0.0,0.0,0.045454545454545456,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0
T7,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.03,0.04,0.04,0.0,0.0,0.04,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.05,0.0,0.0,0.04,0.0,0.01,0.0,0.03,0.02,0.0,0.0,0.05,0.03,0.03,0.02,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.05,0.0,0.0
TP9,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.03,0.04,0.04,0.0,0.0,0.04,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.05,0.0,0.0,0.04,0.0,0.01,0.0,0.03,0.02,0.0,0.0,0.05,0.03,0.03,0.02,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.05,0.0,0.0
CP5,0.043478260869565216,0.0,0.0,0.0,0.02608695652173913,0.0,0.10434782608695652,0.0,0.0,0.0,0.10434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.06956521739130435,0.0,0.0,0.0,0.034782608695652174,0.0,0.008695652173913044,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.05217391304347826,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.05217391304347826
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.06201550387596899,0.0,0.0,0.0,0.031007751937984496,0.0,0.023255813953488372,0.031007751937984496,0.031007751937984496,0.0,0.0,0.046511627906976744,0.06201550387596899,0.05426356589147287,0.0,0.0,0.0,0.06201550387596899,0.03875968992248062,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.046511627906976744,0.06201550387596899,0.0,0.0,0.031007751937984496,0.0,0.007751937984496124,0.0,0.023255813953488372,0.015503875968992248,0.0,0.0,0.06201550387596899,0.023255813953488372,0.023255813953488372,0.015503875968992248,0.0,0.0,0.015503875968992248,0.0,0.031007751937984496,0.0,0.0,0.06201550387596899,0.0,0.0
P7,0.0,0.05759162303664921,0.0,0.0,0.005235602094240838,0.020942408376963352,0.0,0.015706806282722512,0.020942408376963352,0.020942408376963352,0.0,0.0,0.03664921465968586,0.07329842931937172,0.05759162303664921,0.0,0.0,0.0,0.07853403141361257,0.02617801047120419,0.0,0.0,0.0,0.07853403141361257,0.0,0.005235602094240838,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.05235602094240838,0.07329842931937172,0.0,0.0,0.020942408376963352,0.0,0.005235602094240838,0.0,0.015706806282722512,0.010471204188481676,0.0,0.0,0.07853403141361257,0.015706806282722512,0.015706806282722512,0.010471204188481676,0.0,0.0,0.010471204188481676,0.0,0.020942408376963352,0.0,0.0,0.07853403141361257,0.0,0.0
O1,0.0,0.06097560975609756,0.0,0.0,0.006097560975609756,0.024390243902439025,0.0,0.018292682926829267,0.024390243902439025,0.024390243902439025,0.0,0.0,0.042682926829268296,0.06707317073170732,0.06097560975609756,0.0,0.0,0.0,0.06707317073170732,0.03048780487804878,0.0,0.0,0.0,0.06707317073170732,0.0,0.006097560975609756,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.054878048780487805,0.06707317073170732,0.0,0.0,0.024390243902439025,0.0,0.006097560975609756,0.0,0.018292682926829267,0.012195121951219513,0.0,0.0,0.06707317073170732,0.018292682926829267,0.018292682926829267,0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.05339805825242718,0.0,0.0,0.0048543689320388345,0.019417475728155338,0.0,0.014563106796116505,0.019417475728155338,0.019417475728155338,0.0,0.0,0.03398058252427184,0.07281553398058252,0.05339805825242718,0.0,0.0,0.0,0.09223300970873786,0.024271844660194174,0.0,0.0,0.0,0.09223300970873786,0.0,0.0048543689320388345,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.04854368932038835,0.07281553398058252,0.0,0.0,0.019417475728155338,0.0,0.0048543689320388345,0.0,0.014563106796116505,0.009708737864077669,0.0,0.0,0.08737864077669903,0.014563106796116505,0.014563106796116505,0.009708737864077669,0.0,0.0,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.07766990291262135,0.0,0.0
TP10,0.0,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.0,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.045454545454545456,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.00909090909090909,0.0,0.02727272727272727,0.01818181818181818,0.0,0.0,0.05454545454545454,0.02727272727272727,0.02727272727272727,0.01818181818181818,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.05454545454545454,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
C4,0.0,0.05263157894736842,0.0,0.0,0.004784688995215311,0.019138755980861243,0.0,0.014354066985645933,0.019138755980861243,0.019138755980861243,0.0,0.0,0.03349282296650718,0.07177033492822966,0.05263157894736842,0.0,0.0,0.0,0.09569377990430622,0.023923444976076555,0.0,0.0,0.0,0.09569377990430622,0.0,0.004784688995215311,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.04784688995215311,0.07177033492822966,0.0,0.0,0.019138755980861243,0.0,0.004784688995215311,0.0,0.014354066985645933,0.009569377990430622,0.0,0.0,0.09090909090909091,0.014354066985645933,0.014354066985645933,0.009569377990430622,0.0,0.0,0.009569377990430622,0.0,0.019138755980861243,0.0,0.0,0.07655502392344497,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
