,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07216494845360824,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.07216494845360824,0.0,0.06701030927835051,0.0,0.07216494845360824,0.07731958762886598,0.07216494845360824,0.0,0.0,0.005154639175257732,0.0,0.020618556701030927,0.0,0.06701030927835051,0.020618556701030927,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.06701030927835051,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0
Fz,0.0,0.06343283582089553,0.0,0.04477611940298507,0.026119402985074626,0.0,0.0,0.0,0.029850746268656716,0.0,0.0708955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.026119402985074626,0.0,0.06716417910447761,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0037313432835820895,0.055970149253731345,0.0,0.0,0.041044776119402986,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.06716417910447761,0.0708955223880597,0.0,0.0,0.007462686567164179,0.0,0.05223880597014925,0.055970149253731345,0.0,0.0,0.06716417910447761,0.055970149253731345,0.0
F3,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
F7,0.0,0.058333333333333334,0.0,0.05,0.03333333333333333,0.0,0.0,0.0,0.0375,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.029166666666666667,0.0,0.058333333333333334,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.008333333333333333,0.058333333333333334,0.0,0.0,0.05,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.05416666666666667,0.058333333333333334,0.0,0.0,0.008333333333333333,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0
FT9,0.0,0.05172413793103448,0.0,0.05172413793103448,0.04597701149425287,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.040229885057471264,0.0,0.05172413793103448,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.011494252873563218,0.05172413793103448,0.0,0.0,0.05172413793103448,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.04597701149425287,0.05172413793103448,0.0,0.0,0.011494252873563218,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05389221556886228,0.0,0.04790419161676647,0.041916167664670656,0.0,0.0,0.0,0.04790419161676647,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.041916167664670656,0.0,0.05389221556886228,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.005988023952095809,0.05389221556886228,0.0,0.0,0.04790419161676647,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.011976047904191617,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0
TP9,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.0,0.007246376811594203,0.0,0.028985507246376812,0.0,0.06521739130434782,0.028985507246376812,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
CP5,0.0,0.06382978723404255,0.0,0.0425531914893617,0.024822695035460994,0.0,0.0,0.0,0.028368794326241134,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.024822695035460994,0.0,0.0673758865248227,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0035460992907801418,0.05673758865248227,0.0,0.0,0.03900709219858156,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0673758865248227,0.07801418439716312,0.0,0.0,0.0070921985815602835,0.0,0.05319148936170213,0.05673758865248227,0.0,0.0,0.0673758865248227,0.05673758865248227,0.0
CP1,0.07389162561576355,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.07389162561576355,0.0,0.06896551724137931,0.0,0.07389162561576355,0.07881773399014778,0.07389162561576355,0.0,0.0,0.0049261083743842365,0.0,0.019704433497536946,0.0,0.06896551724137931,0.019704433497536946,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.06403940886699508,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.07216494845360824,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.07216494845360824,0.0,0.06701030927835051,0.0,0.07216494845360824,0.07731958762886598,0.07216494845360824,0.0,0.0,0.005154639175257732,0.0,0.020618556701030927,0.0,0.06701030927835051,0.020618556701030927,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.06701030927835051,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.07142857142857142,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.07142857142857142,0.0,0.06666666666666667,0.0,0.0761904761904762,0.08571428571428572,0.08095238095238096,0.0,0.0,0.004761904761904762,0.0,0.01904761904761905,0.0,0.06666666666666667,0.01904761904761905,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.06190476190476191,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
