subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical,fullwin_broadband
S13,Sess01,MOTOR_EXECUTION-RIGHT,1.00998838363674,1.0000000000000007,1.003114205335226,1.017861683233385,bootstrap,critical,fullwin_broadband
S13,Sess01,MOTOR_IMAGERY-LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical,fullwin_broadband
S13,Sess01,MOTOR_IMAGERY-RIGHT,1.0591950011308737,1.0000000000000002,1.0247363606205218,1.1051074195345532,bootstrap,supercritical,fullwin_broadband
S13,Sess01,MOTOR_EXECUTION,1.00499419181837,1.0000000000000004,1.001557102667613,1.0089308416166927,bootstrap,critical,fullwin_broadband
S13,Sess01,MOTOR_IMAGERY,1.029597500565437,1.0000000000000002,1.0123681803102609,1.0525537097672766,bootstrap,supercritical,fullwin_broadband
S13,Sess01,LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical,fullwin_broadband
S13,Sess01,RIGHT,1.034591692383807,1.0000000000000004,1.013925282977874,1.0614845513839692,bootstrap,supercritical,fullwin_broadband
S13,Sess01,LEFT_vs_RIGHT,-0.03459169238380699,0.0,-0.061484551383969244,-0.013925282977873987,bootstrap,delta,fullwin_broadband
S13,Sess01,IMAGERY_vs_EXECUTION,0.024603308747066954,0.0,0.003437338693568215,0.05099660709966347,bootstrap,delta,fullwin_broadband
S13,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00998838363674004,0.0,-0.017861683233385106,-0.0031142053352259946,bootstrap,delta,fullwin_broadband
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.059195001130873726,0.0,-0.10510741953455316,-0.024736360620521758,bootstrap,delta,fullwin_broadband
