,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.016873540901000853,0.04873294346978557,0.0,0.0,0.0,-0.029124193883919285,0.0,0.0,0.009862160891909173,-0.039525691699604744,-0.033284793010193464,-0.0249635947576451,0.05847953216374269,-0.039525691699604744,0.0,0.0,-0.031204493447056378,-0.04160599126274184,0.030780728721232147,-0.039525691699604744,0.0,0.0,0.0,-0.004160599126274183,-0.01937760518996217,0.015448150459592108,-0.039525691699604744,-0.035365092573330564,0.0682261208576998,-0.01248179737882255,0.04873294346978557,-0.029124193883919285,-0.008321198252548366,-0.01872269606823383,0.015448150459592108,-0.04160599126274184,0.03702162741064343,0.0,0.0,0.020263658707594633,0.04742312522632889,0.0,0.0,0.0682261208576998,-0.01872269606823383,-0.008321198252548366,-0.033284793010193464,0.0,0.0682261208576998,-0.029124193883919285,0.02870042915809506,0.0,0.0682261208576998,0.0,-0.033284793010193464,0.0682261208576998,-0.039525691699604744,0.0,-0.033284793010193464,-0.01248179737882255,0.03482575564955428,0.0,0.0,-0.02288329519450801,0.0,-0.035365092573330564,0.0,0.0
bankssts-rh,0.06379585326953749,-0.04332801701222754,0.012531328320802004,0.0,0.0,0.0,-0.19381787802840436,-0.18755221386800336,0.05506189716716033,0.0,0.0,0.035505430242272346,0.10765550239234449,0.043859649122807015,0.03341687552213868,0.0,0.0,0.03968253968253968,0.06379585326953749,0.043859649122807015,0.02506265664160401,0.0,-0.16666666666666669,0.035505430242272346,0.0482266271739956,0.08866864130022024,0.03968253968253968,0.0,0.06379585326953749,0.0,-0.08718766613503456,0.0,0.02506265664160401,0.018796992481203006,0.06987164881901724,0.03132832080200501,0.06379585326953749,0.043859649122807015,0.043859649122807015,0.04253056884635833,0.06379585326953749,0.035505430242272346,-0.02840434419381788,0.06379585326953749,0.0,0.0,0.006265664160401002,0.0,0.06379585326953749,0.020885547201336674,0.06379585326953749,0.0,-0.0063795853269537454,0.04177109440267335,0.043859649122807015,0.07841573631047316,0.012531328320802004,0.0,0.020885547201336674,0.0,0.04253056884635833,0.0,0.0,0.0,0.027151211361737676,0.0,0.0,0.04177109440267335
caudalanteriorcingulate-lh,0.0,0.02392344497607656,-0.019743273138858868,-0.03395585738539898,-0.01697792869269949,-0.0792303338992643,0.05980861244019139,0.0,0.0,0.0,0.0,0.041866028708133975,-0.04366671811493542,-0.026688789422235945,-0.062252405206564804,0.0,0.0,0.041866028708133975,-0.07357102433503113,0.029904306220095694,-0.025402582703092043,0.0,0.02392344497607656,0.041866028708133975,0.00598086124401914,0.041866028708133975,0.03588516746411483,0.0,0.0,-0.06791171477079797,-0.07357102433503113,0.0,0.05382775119617225,0.0,0.0,0.04784688995215312,0.0,-0.05530688892318774,-0.049647579358954565,0.0,0.0,0.041866028708133975,0.029904306220095694,-0.0792303338992643,0.0,0.0,0.04784688995215312,0.0,0.0,0.05382775119617225,0.0,0.0,0.0,-0.02102947985800278,0.02392344497607656,0.0,0.0,0.0,0.05382775119617225,0.0,0.0,0.0,0.0,-0.0792303338992643,0.05382775119617225,0.02392344497607656,0.0,0.029904306220095694
caudalanteriorcingulate-rh,0.055401662049861494,0.055401662049861494,-0.0708502024291498,-0.06072874493927126,-0.03036437246963563,-0.0708502024291498,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,-0.015448540379288302,-0.0708502024291498,-0.04048582995951418,0.0,0.0,0.0,-0.015448540379288302,0.0,-0.0708502024291498,0.0,0.0,0.0,0.055401662049861494,0.055401662049861494,0.0,0.0,0.055401662049861494,-0.0708502024291498,-0.015448540379288302,0.0,0.0,0.0,0.055401662049861494,0.0,0.055401662049861494,-0.0708502024291498,-0.0708502024291498,0.055401662049861494,0.055401662049861494,0.0,0.0,-0.015448540379288302,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.055401662049861494,0.0,0.055401662049861494,-0.0708502024291498,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,-0.0708502024291498,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,-0.07017543859649122,-0.07017543859649122,1.0,-0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,-0.07017543859649122,-0.07017543859649122,-0.017543859649122806,0.0,0.0,0.0,-0.07017543859649122,0.0,-0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07017543859649122,-0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,-0.07017543859649122,-0.07017543859649122,0.0,0.0,0.0,0.0,-0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07017543859649122,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,-0.04274646005877638,0.0,-0.06842105263157895,-0.031578947368421054,-0.015789473684210527,-0.1666310446166177,0.0,0.0,-0.02137323002938819,-0.03473149879775581,-0.02671653753673524,-0.016029922522041145,-0.06842105263157895,-0.10072134651349186,-0.06842105263157895,0.0,-0.024044883783061716,-0.04541811381244991,-0.11918247395137592,-0.03473149879775581,-0.0736842105263158,0.0,0.0,0.0,-0.04808976756612343,-0.02671653753673524,-0.03473149879775581,-0.05877638258081753,0.0,-0.06315789473684211,-0.06842105263157895,-0.056104728827144006,0.0,-0.008014961261020572,-0.02671653753673524,-0.04274646005877638,-0.024044883783061716,-0.07894736842105263,-0.06842105263157895,-0.008014961261020572,-0.04541811381244991,0.0,0.0,-0.08947368421052633,-0.008014961261020572,0.0,-0.02671653753673524,0.0,0.0,-0.056104728827144006,-0.03473149879775581,0.0,0.0,-0.04736842105263158,-0.02671653753673524,0.0,-0.050761421319796954,0.0,-0.02671653753673524,0.0,0.0,0.0,0.0,-0.09230563718942025,0.0,-0.029388191290408764,0.0,0.0
cuneus-lh,0.0,0.0009074410163339365,0.04537205081669692,0.0,0.0,0.0,-0.2874293707090382,-0.12621025099802688,0.0,-0.00367090350112422,-0.017069701280227598,0.01523029381468583,0.031760435571687846,0.05892512148000703,0.004537205081669692,0.0,0.0,0.08158187459750602,0.0,0.017535684504831513,0.0770739418066858,0.08828522920203737,-0.10435571687840291,0.03514494530828469,0.013611615245009074,-0.018909108745769367,0.0021582380929023376,0.10186757215619695,-0.025604551920341397,0.08828522920203737,-0.026315789473684213,-0.017069701280227598,0.027149654191396477,0.06432150785525881,-0.042674253200568994,0.14044845149581406,0.0,0.02722323049001815,0.02722323049001815,0.0,0.0,0.009540393387943297,-0.030828469122480016,0.0,-0.03129445234708393,0.0,-0.001839407465541768,-0.03129445234708393,0.0,0.10277026631455531,-0.04836415362731153,0.0,-0.39473684210526316,0.031760435571687846,0.04631192869586406,-0.042674253200568994,0.018446290093149176,0.09507640067911714,0.035684504831510276,-0.025604551920341397,0.0,-0.014224751066856332,-0.008534850640113799,0.0,0.0499092558983666,-0.0228331780055918,-0.04836415362731153,0.031760435571687846
cuneus-rh,0.0,-0.05410043483951659,0.0,0.0,0.0,0.0,-0.26357760429782595,-0.04800592883341749,0.060790273556231005,0.0517641791880019,-0.015109544195416772,-0.00782267181748528,0.035194368900975846,0.035194368900975846,0.08516999853122917,0.0,0.025595904655255162,0.028795392737162057,0.0,0.03967127088480304,0.11720230026353678,0.061557402277623886,-0.12081596981697176,0.009805129743834289,0.047992321228603425,-0.02545047337880485,-0.008978467751379875,0.055401662049861494,-0.030219088390833544,0.055401662049861494,-0.09569377990430623,-0.02266431629312516,0.052567027872031706,0.01923349892937917,0.020498155701786282,0.07755484268715836,0.0,0.03839385698288274,0.03839385698288274,0.0,0.0,-0.012859186549290871,0.02499972146933896,0.0,-0.03525560312263914,0.0,-0.014549931447438378,-0.016058674631197766,0.0,-0.024343154537060353,-0.05036514731805591,0.0011192254959567977,-0.14354066985645933,0.03199488081906895,0.0056565112261464,0.015461640969980687,0.010899691456065596,0.06771314250538628,-0.020146058927222363,-0.030219088390833544,0.0,-0.020146058927222363,0.0,0.0,0.009598464245720684,-0.04784688995215312,-0.04784688995215312,0.03199488081906895
entorhinal-lh,0.030568846358320044,0.09861530659493309,0.0,0.0,0.0,-0.014619883040935672,0.0,0.10186757215619695,0.10587727056317889,-0.0341130604288499,-0.03898635477582846,-0.029284681237143034,0.08891363305624765,0.002301901707674207,0.05821004123211255,0.0,0.004671176148255947,-0.009836419004500498,0.0354421407052986,-0.005008039812793629,0.0,0.0,0.03395585738539898,-0.00248156232876097,0.045850207140529724,0.030523931203048346,-0.014709713351479055,-0.021929824561403508,0.05980861244019139,-0.024366471734892786,0.05980861244019139,-0.014619883040935672,-0.01949317738791423,-0.03167641325536062,0.10813731951253175,-0.029239766081871343,0.023258904837852205,0.03395585738539898,0.03395585738539898,0.01617047669679249,0.05493531809321283,0.009701673538685424,0.02425418384671356,0.05980861244019139,-0.03167641325536062,-0.01949317738791423,-0.036549707602339186,0.03395585738539898,0.05980861244019139,-0.014619883040935672,0.025695552011341487,0.0,0.05980861244019139,0.02425418384671356,-0.0025938502169402028,0.1519745110577029,0.05081026940110132,0.0,-0.03898635477582846,-0.024366471734892786,0.03322700691121744,0.0,0.0,-0.036549707602339186,0.0,-0.036549707602339186,0.0,0.02425418384671356
entorhinal-rh,-0.03495065789473684,0.0,0.0,0.0,0.0,-0.02261513157894737,0.01033663324133375,0.03520138674282386,-0.03289473684210526,0.023348031288740176,-0.05107292521392568,-0.05691558726995663,0.0,-0.03289473684210526,0.005316321105794791,0.0,-0.03495065789473684,-0.03495065789473684,-0.030838815789473686,-0.06250641044426211,0.09569377990430623,0.08506113769271666,0.04784688995215312,-0.02463442152150979,-0.02261513157894737,-0.07920561774704021,-0.07891714775524557,0.05096192185007975,-0.032821474621966946,0.06329744816586923,0.0,-0.04840343306763568,-0.00028204104697188295,0.007269934058081696,-0.0745168356581878,0.05011047979797981,-0.03495065789473684,0.0,0.0,-0.02261513157894737,-0.014391447368421054,-0.03751025671081937,0.013308563302702324,0.0,-0.06012538828976673,-0.012335526315789474,-0.06794543651850826,-0.03751025671081937,0.0,-0.01227849833761362,-0.09063910297737662,-0.009377564177704842,0.0,0.0,-0.05919541135774579,-0.044543429844097995,-0.07040499355292464,0.09037745879851143,-0.06045048939163053,-0.04926884304301958,-0.008223684210526315,-0.023443910444262105,0.0,-0.026726973684210526,0.0,-0.08829471193295042,-0.044543429844097995,0.0
