,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.429544264012572,0.05605028810895757,0.0,0.0,0.0,0.0,0.0,0.05605028810895757,0.029858564693556838,0.0,0.05605028810895757,0.0,0.0,0.0,0.03247773703509691,0.0,0.0,0.0,0.0,0.0,0.07962283918281823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.07805133577789418,0.08014667365112624,0.0,0.0,0.0,0.07805133577789418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.03125912941863862,0.4154250657318142,0.0,0.0,0.0,0.0008764241893076249,0.0,0.12123867952088811,0.0,0.0,0.11568799298860649,0.0,0.0,0.0,0.02366345311130587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408997955010225,0.0,0.0058428279287175,0.0,0.03184341221151037,0.0,0.019281332164767746,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026292725679228747,0.0,0.0,0.0,0.013438504236050247,0.007011393514460999,0.07420391469471224,0.02483201869704937,0.0,0.04119193689745837,0.0,0.0
F3,0.0,0.0,0.2298270893371758,0.011287223823246878,0.029779058597502402,0.0,0.08069164265129683,0.037223823246878,0.0,0.021133525456292025,0.0,0.0,0.052833813640730067,0.0,0.0,0.018011527377521614,0.0,0.011287223823246878,0.0,0.0,0.0,0.0,0.0,0.0,0.02569644572526417,0.0,0.04851104707012488,0.0,0.026416906820365033,0.0,0.0,0.0,0.08909702209414025,0.02881844380403458,0.03025936599423631,0.0,0.0,0.08549471661863593,0.0,0.0,0.0,0.0,0.0,0.0,0.004562920268972142,0.0,0.0,0.040826128722382324,0.0,0.0,0.009606147934678195,0.0,0.0,0.0,0.0,0.018972142170989432,0.0,0.024495677233429394,0.014169068203650336,0.0,0.0,0.03025936599423631,0.03073967339097022
F7,0.0,0.0,0.01005586592178771,0.2417877094972067,0.009608938547486033,0.0,0.01877094972067039,0.02346368715083799,0.0,0.0,0.0,0.022569832402234636,0.040446927374301674,0.03843575418994413,0.0,0.009385474860335195,0.009385474860335195,0.008938547486033519,0.029497206703910615,0.0,0.0,0.011620111731843576,0.019441340782122906,0.012513966480446927,0.0,0.003798882681564246,0.0,0.031508379888268156,0.009385474860335195,0.03396648044692738,0.03128491620111732,0.12245810055865922,0.026145251396648046,0.0,0.0,0.0,0.021452513966480447,0.004245810055865922,0.0,0.0,0.05027932960893855,0.02100558659217877,0.009385474860335195,0.018547486033519554,0.009385474860335195,0.013407821229050279,0.03329608938547486,0.010726256983240224,0.0,0.0,0.0,0.009385474860335195,0.0,0.0,0.031508379888268156,0.0,0.0,0.0,0.002905027932960894,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.02702702702702703,0.009513513513513514,0.26832432432432435,0.0,0.037405405405405406,0.06486486486486487,0.0,0.12454054054054053,0.0,0.004972972972972973,0.027675675675675675,0.0,0.0,0.0,0.09859459459459459,0.003243243243243243,0.05037837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.01427027027027027,0.040432432432432434,0.0,0.0,0.02118918918918919,0.0,0.0,0.047135135135135134,0.0,0.0,0.016,0.0,0.012108108108108109,0.0017297297297297297,0.0,0.05254054054054054,0.0,0.0,0.0,0.04951351351351351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012972972972972972,0.013405405405405406,0.0,0.0,0.013837837837837838,0.0,0.0,0.0,0.0
FC5,0.0,0.00014214641080312722,0.0,0.0,0.0,0.1859275053304904,0.0005685856432125089,0.0,0.010803127221037668,0.016346837242359632,0.0,0.03326226012793177,0.03283582089552239,0.0,0.0,0.025870646766169153,0.0,0.0042643923240938165,0.021890547263681594,0.0,0.0,0.0,0.022601279317697228,0.01734186211798152,0.0,0.08315565031982942,0.0,0.02700781805259417,0.007818052594171997,0.038521677327647476,0.05159914712153518,0.0,0.014783226723525231,0.04719260838663824,0.048045486851457,0.07917555081734186,0.0,0.0,0.024733475479744138,0.04292821606254442,0.006396588486140725,0.0,0.0,0.0,0.025870646766169153,0.0,0.0,0.0058280028429282165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022885572139303482,0.00028429282160625445,0.007818052594171997,0.0,0.04662402274342573,0.04747690120824449
FC1,0.0,0.0,0.0800953516090584,0.02097735399284863,0.04147794994040525,0.0014302741358760429,0.2634088200238379,0.052443384982121574,0.0,0.011918951132300357,0.0,0.0011918951132300357,0.05458879618593564,0.0,0.022884386174016686,0.006197854588796186,0.009535160905840286,0.0,0.0133492252681764,0.0100119189511323,0.0,0.0,0.0,0.017163289630512515,0.0,0.0,0.011918951132300357,0.0,0.04815256257449344,0.0,0.0,0.0,0.09368295589988081,0.003575685339690107,0.008820023837902265,0.0100119189511323,0.0,0.026936829558998808,0.039570917759237184,0.0100119189511323,0.014541120381406437,0.0059594755661501785,0.012157330154946364,0.008820023837902265,0.021930870083432658,0.009535160905840286,0.0,0.037902264600715135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00166865315852205,0.0,0.0,0.0,0.010965435041716329,0.0,0.009535160905840286,0.007628128724672229
C3,0.027713027713027714,0.10852110852110852,0.039627039627039624,0.027972027972027972,0.07795907795907796,0.0,0.05672105672105672,0.28438228438228436,0.0,0.0,0.1320901320901321,0.001295001295001295,0.042217042217042214,0.0,0.03626003626003626,0.0,0.011137011137011137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002331002331002331,0.027195027195027196,0.046620046620046623,0.0,0.0,0.0,0.0,0.029267029267029267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003885003885003885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011914011914011913,0.0,0.004662004662004662,0.02823102823102823,0.0,0.0,0.0,0.0
T7,0.022538552787663108,0.0,0.0,0.0,0.0,0.03084223013048636,0.0,0.0,0.3811783313562673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.028865164096480822,0.0,0.0,0.01383946223803875,0.0,0.045077105575326216,0.0,0.0,0.03479636219849743,0.0,0.0,0.0830367734282325,0.0,0.07354685646500593,0.02807433768287861,0.0,0.0,0.0,0.0,0.0,0.042309213127718466,0.0,0.08026888098062475,0.0,0.0,0.014234875444839857,0.0,0.0,0.0,0.05338078291814947,0.0,0.028865164096480822,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.014070518126138057,0.0,0.09534845224300613,0.019036583347127958,0.008111239860950173,0.0,0.0,0.17149478563151796,0.0,0.0,0.005131600728356232,0.013739447111405397,0.0,0.03890084423108757,0.08905810296308558,0.013573911604039066,0.05363350438669095,0.0,0.0,0.0,0.0,0.0,0.0,0.019036583347127958,0.04270816090051316,0.0,0.009104452905148155,0.03227942393643436,0.0,0.0,0.0643933123655024,0.019036583347127958,0.019036583347127958,0.04270816090051316,0.0,0.012249627545108426,0.02483032610494951,0.019036583347127958,0.02300943552391988,0.0,0.0,0.0,0.07780168846217514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01787783479556365,0.0,0.0,0.011421950008276775,0.005297136235722562,0.0,0.019036583347127958,0.019036583347127958
CP5,0.02782111284451378,0.10400416016640665,0.0,0.0,0.0,0.0,0.0,0.13312532501300053,0.0,0.0,0.2545501820072803,0.0,0.010400416016640665,0.031981279251170044,0.08060322412896516,0.0,0.0,0.0,0.0,0.023660946437857513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029641185647425898,0.0,0.0,0.0,0.0,0.022100884035361413,0.020540821632865313,0.0,0.0,0.0,0.04342173686947478,0.0405616224648986,0.04342173686947478,0.0,0.04342173686947478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014300572022880915,0.0,0.00026001040041601667,0.0499219968798752,0.0171606864274571,0.009100364014560582,0.0,0.0
