,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.261614673985808,0.06948721381711072,0.009238184495916455,0.0,0.0,0.0,0.0,0.0601151425893694,0.003347168295621904,0.0,0.08541973490427099,0.0,0.0,0.0,0.0494042040433793,0.0,0.0,0.0,0.0,0.0,0.02932119426964788,0.0,0.0,0.0,0.01566474762351051,0.0,0.008167090641317445,0.0,0.0,0.0,0.0,0.045521488820457895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010577051814165217,0.0,0.008300977373142322,0.0,0.025840139242201098,0.0,0.0,0.028383987146873745,0.029053420805998126,0.04632480921140715,0.0,0.0,0.028383987146873745,0.003213281563797028,0.01673584147810952,0.0,0.042709867452135494,0.021020216896505555,0.05047529789797831,0.051680278484402195,0.0,0.0
Fz,0.0912796880538816,0.34048209854661465,0.002304147465437788,0.0,0.0,0.0077986529599432825,0.0,0.09500177242112726,0.0,0.0,0.07656859269762496,0.0,0.0,0.0,0.019319390287132223,0.0,0.0,0.0,0.0,0.0,0.0,0.008330379298121233,0.0,0.0,0.04501949663239986,0.0019496632399858206,0.009925558312655087,0.0,0.0,0.0,0.017192484934420417,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094292803970223,0.0077986529599432825,0.0,0.0,0.015065579581708614,0.022155264090747962,0.009393831974477136,0.06221198156682028,0.029599432825239278,0.014179369018078695,0.056008507621410845,0.0,0.0
F3,0.008583199816891738,0.0017166399633783474,0.2500572213321126,0.0,0.026321812771801328,0.0,0.027809567406729227,0.0,0.01808194094758526,0.021858548867017623,0.0,0.011902037079423208,0.010185397116044862,0.0,0.015106431677729458,0.0,0.0,0.018196383611810484,0.0,0.0,0.022087434195468072,0.013847562371252002,0.0,0.014648661020828565,0.022087434195468072,0.00400549324788281,0.03341725795376516,0.0,0.0,0.005951018539711604,0.0,0.0,0.013275349050125887,0.016479743648432136,0.01705195696955825,0.0,0.004463263904783703,0.07278553444724194,0.009956511787594415,0.009956511787594415,0.0,0.0,0.0,0.0,0.0,0.004921034561684596,0.0,0.016365300984206913,0.022087434195468072,0.022087434195468072,0.019684138246738384,0.005264362554360266,0.012588693064774548,0.022087434195468072,0.013847562371252002,0.0,0.026092927443350882,0.04634927901121538,0.04554818036163882,0.03879606317235065,0.0,0.017166399633783476,0.0172808422980087
F7,0.0,0.0,0.0,0.23987255348202094,0.034706417842512514,0.0,0.02162039144287665,0.02150659990896677,0.0005689576695493855,0.002162039144287665,0.0,0.0,0.03390987710514338,0.0,0.0,0.0028447883477469276,0.020141101502048248,0.0,0.011492944924897587,0.005348202093764224,0.0,0.03800637232589895,0.022075557578516158,0.007624032771961766,0.0,0.006713700500682749,0.0,0.01854802002730997,0.013313609467455622,0.0312926718252162,0.031178880291306325,0.07942649066909421,0.0,0.0,0.0,0.0,0.017523896222121076,0.0,0.0035275375512061904,0.0,0.07328174783796086,0.010810195721438326,0.0,0.03026854802002731,0.0065999089667728725,0.01809285389167046,0.03072371415566682,0.01695493855257169,0.0,0.0,0.0001137915339098771,0.0,0.029699590350477926,0.0,0.036299499317250794,0.028447883477469276,0.004210286754665453,0.0,0.008989531178880291,0.0,0.04210286754665453,0.0,0.0
FT9,0.0,0.0,0.02325350293153135,0.030905296631223295,0.199244758024446,0.0,0.039252707939978135,0.026532843088542184,0.0,0.08754844479777403,0.007453045811388254,0.0,0.019179171221305774,0.0,0.0,0.019278545165457617,0.061512471429991056,0.04948822418761801,0.0428301699294445,0.009738646526880652,0.0,0.0034780880453145185,0.0,0.0,0.0008943654973665905,0.017688562059028124,0.021564145880950014,0.0,0.0,0.040345821325648415,0.0,0.0,0.018086057835635497,0.0,0.0,0.024247242373049788,0.024445990261353474,0.02146477193679817,0.005763688760806916,0.0,0.07144986584517539,0.0,0.0,0.0,0.024843486037960848,0.0,0.0,0.017390440226572594,0.0,0.0,0.0,0.0,0.021663519825101858,0.0,0.0,0.023949120540594258,0.0,0.002981218324555302,0.0435257875385074,0.0,0.0,0.0,0.0
FC5,0.0,0.003453634950785702,0.0,0.0,0.0,0.1447073044379209,0.007597996891728544,0.0,0.01053358659989639,0.019599378345708858,0.0,0.0284061474702124,0.023053013296494562,0.0,0.0,0.025556898635814194,0.0044897254360214125,0.008547746503194613,0.017527197375237436,0.0,0.008893109998273183,0.0,0.018735969608012434,0.016232084268692798,0.0,0.07295803833534796,0.01899499222932136,0.03151441892591953,0.019167673976860644,0.03557243999309273,0.03842168882749093,0.0,0.015886720773614228,0.043084096011051634,0.04420652737005699,0.06820929027801761,0.0,0.0013814539803142809,0.023916422034190987,0.04757382144707305,0.009324814367121395,0.0,0.0,0.0,0.020203764462096357,0.0,0.0,0.0049214298048696255,0.008634087376964255,0.00880676912450354,0.0006907269901571404,0.0,0.0,0.008547746503194613,0.0008634087376964255,0.0,0.0,0.02572958038335348,0.011310654463823174,0.015195993783457089,0.0,0.043602141253669485,0.043947504748748055
FC1,0.0,0.0,0.030214067278287463,0.023363914373088684,0.04856269113149847,0.011009174311926606,0.21651376146788992,0.01675840978593272,0.011865443425076453,0.0418348623853211,0.0039143730886850156,0.0033027522935779817,0.0,0.0,0.005015290519877676,0.012844036697247707,0.01871559633027523,0.02018348623853211,0.02617737003058104,0.021529051987767583,0.0,0.00892966360856269,0.0,0.0,0.0011009174311926607,0.0,0.04428134556574924,0.0,0.021406727828746176,0.021406727828746176,0.025810397553516818,0.0,0.08415902140672783,0.01015290519877676,0.0127217125382263,0.03437308868501529,0.0,0.0,0.061039755351681955,0.01981651376146789,0.02165137614678899,0.0,0.0,0.0,0.034128440366972476,0.0,0.0,0.014311926605504587,0.0,0.0,0.005382262996941896,0.01834862385321101,0.0,0.0,0.005993883792048929,0.003669724770642202,0.0,0.0,0.012232415902140673,0.0,0.001834862385321101,0.013211009174311927,0.012232415902140673
C3,0.06934362934362934,0.08370656370656371,0.0,0.02965250965250965,0.04123552123552124,0.0,0.02131274131274131,0.23814671814671814,0.0,0.0,0.09915057915057915,0.0,0.007258687258687259,0.0,0.027953667953667955,0.0,0.010038610038610039,0.0,0.0,0.0,0.0,0.0366023166023166,0.0,0.0,0.03135135135135135,0.0,0.0,0.0,0.0,0.0,0.004324324324324324,0.05498069498069498,0.0,0.0,0.0,0.0,0.041853281853281854,0.0,0.0,0.0,0.009575289575289575,0.006332046332046332,0.0,0.003397683397683398,0.0,0.0,0.0,0.015752895752895752,0.0,0.0,0.0026254826254826255,0.013436293436293436,0.0,0.0,0.010347490347490348,0.01945945945945946,0.028416988416988417,0.013281853281853282,0.037065637065637064,0.003397683397683398,0.04,0.0,0.0
T7,0.003281027104136947,0.0,0.022967189728958632,0.00042796005706134097,0.0,0.01768901569186876,0.01355206847360913,0.0,0.2115549215406562,0.011840228245363765,0.0,0.0,0.0001426533523537803,0.0,0.0,0.019971469329529243,0.0,0.0,0.029957203994293864,0.0,0.0,0.03566333808844508,0.008416547788873038,0.0,0.009700427960057061,0.0,0.025392296718972897,0.0,0.015263908701854494,0.030385164051355208,0.0,0.0038516405135520684,0.018544935805991442,0.02667617689015692,0.028958630527817403,0.031526390870185446,0.03323823109843081,0.019115549215406563,0.07104136947218259,0.05049928673323823,0.00912981455064194,0.010556348074179744,0.01840228245363766,0.0166904422253923,0.018544935805991442,0.031241084165477887,0.0,0.0007132667617689016,0.0,0.0,0.014978601997146932,0.0,0.0,0.0,0.03052781740370899,0.005991440798858773,0.02710413694721826,0.0,0.014407988587731811,0.0025677603423680455,0.0,0.030670470756062766,0.028815977175463622
TP9,0.0,0.0,0.014109726400229193,0.0012175906030654634,0.06309984242945137,0.015971923793152844,0.023922074201403812,0.0,0.0058014611087236784,0.13973642744592465,0.0,0.00365277180919639,0.008093396361552787,0.006159575991978227,0.0030081650193382035,0.028649190660363845,0.04669818077639307,0.026643747314138374,0.05321587165162584,0.0032230339492909325,0.0,0.0,0.004727116458960034,0.0020054433462254693,0.0,0.030368142099985677,0.033949290932531156,0.000931098696461825,0.02227474573843289,0.02786133791720384,0.01833548202263286,0.0,0.050780690445494915,0.024924795874516546,0.024924795874516546,0.054576708207993124,0.0,0.019982810485603783,0.024280189084658357,0.015327317003294656,0.01461108723678556,0.0,0.002936542042687294,0.0,0.03838991548488755,0.0007162297665090961,0.0,0.006374444921930955,0.0,0.0,0.0,0.011459676264145537,0.0,0.0,0.009669101847872797,0.010170462684429164,0.0,0.012605643890560092,0.03545337344220026,0.00931098696461825,0.0,0.024924795874516546,0.024924795874516546
