,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3078496912933736,0.0,0.0038657363756364324,0.006317178955308316,0.010277201584009051,0.010277201584009051,0.0005657175183858194,0.07207305866097599,0.0,0.0002638522427440633,0.07377021121613345,0.0,0.0,0.014511873350923483,0.07801309260402708,0.0,0.0,0.0002638522427440633,0.0,0.0,0.0,0.011483916357396146,0.0,0.0,0.0012067147733870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0036771638695078258,0.0,0.09328632122903499,0.010277201584009051,0.0,0.034388012560222544,0.02613182064018127,0.0,0.0,0.00792004525740147,0.07707023007338407,0.0068828964736941355,0.0,0.0,0.0,0.0031662269129287598,0.0,0.0,0.0,0.0035828776164435225,0.00612860644917971,0.0,0.0,0.008297190269658684,0.0,0.0024514425796718837,0.0,0.0,0.058579675864261625,0.030373209369715055,0.01681798076162395,0.020229799730027857
Fz,0.0,0.2198991229951281,0.049483545512719704,0.011154370966230308,0.004117959617428267,0.03550907167837444,4.4279135671271696e-05,0.013088723107642013,0.03330904472293511,0.04436755647720512,8.623663332183511e-05,0.019160112010481095,0.0,0.012606463904577255,8.623663332183511e-05,0.00498513723996585,0.003824425147152139,0.0068332527480557195,0.01654266370327902,0.0,0.010947241142553828,0.018104209655154885,0.0,0.0,0.01931798339588926,0.03437372959051071,0.014226050806970827,0.033245856456542544,0.024406448801710973,0.0038965639390719092,0.01375058850469038,0.0101029438736677,0.008618179989753023,0.0,0.0,0.03777211888692853,0.005812342976317947,0.044372703793079976,0.0,0.03330904472293511,0.022397300203803164,8.623663332183511e-05,0.01441726519105798,0.0,0.03286625336622239,0.0,0.01870702602201866,0.008287499311145561,0.010562658749636633,0.010387863844972256,0.0066418703506907545,0.020670245899345747,0.0028781438186326605,0.010436786256684942,0.008739745233218925,0.0,0.024347567784804194,0.010813731682428756,0.007660290471130003,0.0,0.0027453064116188452,0.0,0.0
F3,0.0014414052024671494,0.03610879875448837,0.16140975743260672,0.0222273842191396,0.0445528543618951,0.0008045052292839903,0.0,0.04773194973759693,0.0003687315634218289,0.014979888525308589,0.021227929242779147,0.0,0.02209716036441177,0.0,0.019865254539846097,0.010992427570169935,0.00030168946098149636,0.0083014249588722,0.0,0.002032269983988176,0.006644888841898587,0.04601063405495705,0.022710683543407398,0.017989727158213183,0.04862075097658189,0.0008380262805041566,0.02194278764546584,0.0,0.007601450580036809,0.0051185765796528055,0.0,0.02948281530654681,0.009325800869481322,0.005944860789745562,0.006968410957006483,0.00033521051220166266,0.01593794073019031,0.09672662207454408,0.0015084473049074819,0.00013408420488066506,0.004994636631804774,0.01095576456550987,0.0005363368195226602,0.004922082692515208,0.000770984178063824,0.0032600884120099942,0.0335666033519697,0.024298579744561913,0.00449099512015408,0.005218313989965104,0.0,0.013100393446887577,0.005625252698108133,0.00450191144721728,0.005238602504030371,0.0,0.049019754291148715,0.005615934184423699,0.04464343427847586,0.0,0.006469562885492089,0.007970128470141006,0.006515490730518956
F7,0.0029360210341805434,0.010784657861510009,0.029025657299430963,0.18642440635545998,0.01237786381520697,0.0,0.010499277380397288,0.04288902643567787,0.0,0.0,0.0061787905346187555,0.0,0.036870963565152896,0.0,0.0029360210341805434,0.0,0.0,0.0,0.0,0.012297181895815542,0.01458146067205494,0.011502599709155901,0.03377638534522955,0.004974324737989583,0.04262508878379117,0.0,0.0,4.3821209465381244e-05,0.024692933446397794,0.034182002842578205,0.0,0.06338279529170855,0.0,0.013076832688302094,0.010017169232197025,0.0,0.07987921662197228,0.027251440935670765,0.0,0.0,0.030647191737812204,0.006529435054422874,0.0,0.0,0.0,0.0,0.0,0.011857734873824105,0.009553173351615249,0.011055481168854983,0.0,0.00802732707087959,0.00978017544949484,0.009899252382474211,0.037492281704139846,0.0,0.04005419459910142,0.017307207260474616,0.0008539709649871904,0.0,0.0706448790557072,0.011826225515694429,0.011265531082372647
FT9,0.0046725107509096924,0.0037628183923255044,0.058491192212657556,0.012248270899603156,0.1757740054969849,0.0,0.019745916714723963,0.0806006901684394,0.0,0.010172014555077737,0.05908378566060839,0.0,0.008983572895277207,0.00906740429239395,0.040320751038750824,0.009312841792662823,0.00787132101300479,0.0004961958319550116,0.011806783403443778,0.010669002851286385,0.0,0.04897978151986945,0.006229703009303757,0.0,0.02993109183687101,0.0012818392325504467,0.04200233188267091,0.0014885874958650348,0.00932580424366872,0.01685144102831973,0.0020289915122550066,0.009771480479454458,0.015228700655232087,0.011669573878385717,0.011819349622322856,0.0,0.015603904177033797,0.056023317015362256,0.0,0.0,0.0,0.03576962883012125,0.0,0.003080082135523614,0.015156105269140106,0.0,0.01690003606844446,0.006763059754295326,0.0,0.0,0.001116440621898776,0.011233407213643607,0.0,0.0,0.00157128680119087,0.002315580549123387,0.0346365747611909,0.0074429374793251735,0.031672362220466724,0.001116440621898776,0.005499503804168045,0.01317969942057278,0.011231878889725882
FC5,0.003932088784359841,0.028470082002191123,0.0009554608261061297,0.0,0.0,0.15259602741429856,0.0,0.0,0.0840014117772067,0.043540962449622814,0.0,0.023188231513804034,0.0,0.0,0.0,0.019433428071387957,0.015362999990551494,0.01979947055837729,0.02322760351651715,0.0,0.0,0.0,0.0,0.00033073643980596794,0.0,0.07291651338659709,0.0016169337057180655,0.047426205617771985,0.021225188184038932,0.011344596778802882,0.01623775159939201,0.001359694252535646,0.007312950169043069,0.014614196194668347,0.014914379882922164,0.09937129484961928,0.0,0.0,0.0,0.06971405064120506,0.038446755808933857,0.0,0.016356061224461347,0.0,0.048701879803539225,0.0,0.007092459209172424,0.0024621490518888724,0.0,0.0,0.010392020844953576,0.025772165614655534,3.674849331177422e-05,0.0,0.0016169337057180655,0.001837424665588711,0.0,0.01134358028992044,0.009599420899507083,0.0029398794649419372,0.0,0.013785699670402028,0.016724562646461525
FC1,0.0008123476848090983,0.0,0.0,0.0192806612633907,0.040008675943989554,0.0,0.27546862472807565,0.0,0.0,0.04976878145195436,0.0033509341998375305,0.0,0.0,0.0,0.04727151947910746,0.034140369967355824,0.028427638737758432,0.0,0.04058401522511047,0.002843216896831844,0.0,0.021121039805036556,0.0017262388302193338,0.004203390999116936,0.0,0.0,0.0320626515417369,0.0,0.025697898591783355,0.07255374179365308,0.02020714865962632,0.002538586515028432,0.06273297539355549,0.010560519902518278,0.013200649878147848,0.00934199837530463,0.0019293257514216085,0.0,0.0,0.0,0.0,0.0,0.005984766050054407,0.0,0.026523394994559305,0.0,0.00487408610885459,0.0,0.0,0.0,0.0,0.05563112078346028,0.013737758433079434,0.0,0.004163281884646629,0.0,0.0,0.0,0.0,0.036758732737611696,0.007311129163281885,0.012591389114541024,0.012591389114541024
C3,0.025072070786356503,0.011023500309214595,0.055496884068312644,0.03775557775557775,0.07250725465011179,0.0,0.0,0.16699657485371772,0.0,0.0030402930402930405,0.08511869083297655,0.0,0.005379144664858951,0.0,0.05683816183816184,0.0012085533514104943,0.0,0.0,0.0,0.0010822510822510823,0.0,0.02613814756671899,0.002857142857142857,0.002673992673992674,0.0205977355977356,0.0021245421245421245,0.0036263736263736266,0.0,0.00032967032967032967,0.004945054945054945,0.0,0.032384282384282384,0.0020512820512820513,0.024781884781884783,0.01480376766091052,0.0,0.041689263117834545,0.07039650825365111,0.0,0.0,0.0,0.058525046382189236,0.0,0.0,0.0,0.0,0.01781456638599496,0.009505970220255934,0.0,0.0,0.0054569240283526,0.003992673992673993,0.0,0.0,0.01472337186622901,0.000695970695970696,0.015201465201465201,0.024017649017649016,0.02021573664430807,0.0,0.02226892155463584,0.0186570572284858,0.01800604157747015
T7,0.0,0.03194703409132937,0.000603192279138827,0.0,0.0,0.10183530792968669,0.0,0.0,0.18518527288488618,0.019966628509779618,0.0,0.030779381479567124,0.0,0.0012527839643652562,0.0,0.021864663024172344,0.01853208065085005,0.02229077081422106,0.025150676856269413,0.0,0.0,0.0032015590200445434,0.0,0.0,0.00425273390036452,0.04607917689370465,0.001716778025241277,0.03970943485410629,0.024605554307714095,0.023700624943057837,0.022007694972221242,0.0,0.0027839643652561247,0.0,0.001763177431328879,0.06553157820673455,0.0,0.0,0.0,0.11008374669960969,0.05608329477052196,0.0,0.01642324737660126,0.0,0.05803906074522294,0.0,0.006542316258351893,0.0,0.0,0.0,0.014967501247089749,0.002885783718104496,0.0,0.0,0.012541370454662311,0.0,0.0,0.023126467529210763,0.004547141796585004,0.0,0.0,0.0,0.0
TP9,0.0,0.048659668197581774,0.021995143919410487,0.0,0.010837004405286343,0.05948743355248182,0.024911559524925353,0.003568281938325991,0.02348392539132065,0.16825149855611943,0.002378854625550661,0.014426888760940688,0.0,0.0013656387665198237,0.01952389878999683,0.0008370044052863436,0.0,0.007598784194528876,0.03485398283411218,0.0,0.0,0.024893840186744863,0.0,0.00039647577092511013,0.00814977973568282,0.04141759168753264,0.056337854665720444,0.021757160264049384,0.000881057268722467,0.0052863436123348016,0.027065463358461765,0.0,0.04669960588978304,0.0004405286343612335,0.0004405286343612335,0.06811719757731567,0.0,0.027682248079661145,0.0,0.027470597949555677,0.006440287615655503,0.0008370044052863436,0.029571745466393514,0.0018502202643171806,0.026735044566144013,0.0,0.00841409691629956,0.0,0.0,0.0,0.001762114537444934,0.06156653232105477,0.0,0.0,0.0,0.000881057268722467,0.02057683810237939,0.0,0.029594151279407628,0.011541850220264317,0.0,0.00030837004405286344,0.0007048458149779736
