,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S3_D3 hbo,S12_D10 hbo,S12_D14 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.3047619047619048,0.23809523809523808,0.18095238095238095,0.0,0.2,0.0,0.0761904761904762,0.0
S1_D3 hbo,0.14285714285714285,0.25274725274725274,0.1978021978021978,0.09340659340659341,0.11538461538461539,0.08791208791208792,0.10989010989010989,0.0
S2_D1 hbo,0.11560693641618497,0.20809248554913296,0.2543352601156069,0.09826589595375723,0.11560693641618497,0.09248554913294797,0.11560693641618497,0.0
S3_D3 hbo,0.0,0.20253164556962025,0.22784810126582278,0.21518987341772153,0.0,0.20253164556962025,0.1518987341772152,0.0
S12_D10 hbo,0.1732283464566929,0.1732283464566929,0.14960629921259844,0.0,0.3464566929133858,0.0,0.06299212598425197,0.09448818897637795
S12_D14 hbo,0.0,0.20253164556962025,0.21518987341772153,0.21518987341772153,0.0,0.20253164556962025,0.16455696202531644,0.0
S16_D14 hbo,0.07563025210084033,0.18487394957983194,0.18487394957983194,0.1092436974789916,0.07563025210084033,0.1092436974789916,0.2605042016806723,0.0
S16_D16 hbo,0.0,0.0,0.0,0.0,0.4482758620689655,0.0,0.0,0.5517241379310345
