,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06503067484662577,0.06625766871165645,0.06257668711656442,0.0,0.0,0.06503067484662577,0.06503067484662577,0.06257668711656442,0.06012269938650307,0.06257668711656442,0.06503067484662577,0.04539877300613497,0.0,0.06625766871165645,0.06625766871165645,0.05644171779141104,0.0638036809815951,0.0638036809815951,0.0638036809815951
caudalmiddlefrontal-rh,0.06467661691542288,0.06592039800995025,0.06218905472636816,0.0,0.0,0.06467661691542288,0.06592039800995025,0.06218905472636816,0.060945273631840796,0.06343283582089553,0.06467661691542288,0.046019900497512436,0.0,0.06592039800995025,0.06592039800995025,0.055970149253731345,0.06343283582089553,0.06343283582089553,0.06467661691542288
inferiorparietal-rh,0.06330749354005168,0.06459948320413436,0.06330749354005168,0.0,0.0,0.06459948320413436,0.06589147286821706,0.060723514211886306,0.06330749354005168,0.06459948320413436,0.06330749354005168,0.046511627906976744,0.0,0.06459948320413436,0.06459948320413436,0.05813953488372093,0.06330749354005168,0.06330749354005168,0.06589147286821706
parsopercularis-lh,0.0,0.0,0.0,0.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06459627329192547,0.06583850931677018,0.062111801242236024,0.0,0.0,0.06459627329192547,0.06583850931677018,0.062111801242236024,0.06086956521739131,0.06335403726708075,0.06459627329192547,0.04472049689440994,0.0,0.06583850931677018,0.06583850931677018,0.05714285714285714,0.06459627329192547,0.06335403726708075,0.06459627329192547
postcentral-rh,0.06459627329192547,0.06583850931677018,0.062111801242236024,0.0,0.0,0.06459627329192547,0.06583850931677018,0.062111801242236024,0.06086956521739131,0.06459627329192547,0.06459627329192547,0.04596273291925466,0.0,0.06583850931677018,0.06583850931677018,0.055900621118012424,0.06335403726708075,0.06335403726708075,0.06459627329192547
precentral-lh,0.06583850931677018,0.06459627329192547,0.06086956521739131,0.0,0.0,0.06459627329192547,0.06335403726708075,0.06583850931677018,0.05962732919254658,0.06335403726708075,0.0670807453416149,0.04596273291925466,0.0,0.06583850931677018,0.06583850931677018,0.055900621118012424,0.06335403726708075,0.06583850931677018,0.062111801242236024
precentral-rh,0.06382978723404255,0.06515957446808511,0.0625,0.0,0.0,0.06515957446808511,0.06515957446808511,0.061170212765957445,0.0625,0.0625,0.06382978723404255,0.04654255319148936,0.0,0.06515957446808511,0.06515957446808511,0.05851063829787234,0.06515957446808511,0.06382978723404255,0.06382978723404255
rostralmiddlefrontal-lh,0.06359102244389027,0.06359102244389027,0.06234413965087282,0.0,0.0,0.06483790523690773,0.06483790523690773,0.06234413965087282,0.06109725685785536,0.06733167082294264,0.06483790523690773,0.04488778054862843,0.0,0.06483790523690773,0.06483790523690773,0.057356608478802994,0.06359102244389027,0.06483790523690773,0.06483790523690773
rostralmiddlefrontal-rh,0.06553398058252427,0.06553398058252427,0.061893203883495146,0.0,0.0,0.06553398058252427,0.06432038834951456,0.06310679611650485,0.05946601941747573,0.06310679611650485,0.06553398058252427,0.044902912621359224,0.0,0.06674757281553398,0.06674757281553398,0.055825242718446605,0.06432038834951456,0.06432038834951456,0.06310679611650485
