,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.05192878338278932,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594,0.052670623145400594
caudalmiddlefrontal-rh,0.05003474635163308,0.05559416261292564,0.05142460041695622,0.05281445448227936,0.05072967338429465,0.05281445448227936,0.05142460041695622,0.05350938151494093,0.05350938151494093,0.048644892286309936,0.05559416261292564,0.05350938151494093,0.05211952744961779,0.05350938151494093,0.05072967338429465,0.05281445448227936,0.05559416261292564,0.05559416261292564,0.05003474635163308
inferiorparietal-rh,0.05209840810419682,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.05065123010130246,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.05209840810419682
parsopercularis-lh,0.05113636363636364,0.053267045454545456,0.052556818181818184,0.053267045454545456,0.05184659090909091,0.053267045454545456,0.052556818181818184,0.053267045454545456,0.053267045454545456,0.04971590909090909,0.053267045454545456,0.053267045454545456,0.053267045454545456,0.053267045454545456,0.05184659090909091,0.053267045454545456,0.053267045454545456,0.053267045454545456,0.05113636363636364
parstriangularis-rh,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.05124450951683748,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757,0.0527086383601757
postcentral-lh,0.05113636363636364,0.053267045454545456,0.052556818181818184,0.053267045454545456,0.05184659090909091,0.053267045454545456,0.052556818181818184,0.053267045454545456,0.053267045454545456,0.04971590909090909,0.053267045454545456,0.053267045454545456,0.053267045454545456,0.053267045454545456,0.05184659090909091,0.053267045454545456,0.053267045454545456,0.053267045454545456,0.05113636363636364
postcentral-rh,0.05209840810419682,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.05065123010130246,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.052821997105643996,0.05209840810419682
precentral-lh,0.0507399577167019,0.053558844256518676,0.05214940098661029,0.053558844256518676,0.05144467935165609,0.053558844256518676,0.05214940098661029,0.053558844256518676,0.053558844256518676,0.04933051444679352,0.053558844256518676,0.053558844256518676,0.052854122621564484,0.053558844256518676,0.05144467935165609,0.053558844256518676,0.053558844256518676,0.053558844256518676,0.0507399577167019
precentral-rh,0.0507399577167019,0.053558844256518676,0.05214940098661029,0.053558844256518676,0.05144467935165609,0.053558844256518676,0.05214940098661029,0.053558844256518676,0.053558844256518676,0.04933051444679352,0.053558844256518676,0.053558844256518676,0.052854122621564484,0.053558844256518676,0.05144467935165609,0.053558844256518676,0.053558844256518676,0.053558844256518676,0.0507399577167019
rostralmiddlefrontal-lh,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
