subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,0.9465531153632424,0.9999999999999982,0.8929443174758979,1.0120834813110657,bootstrap,subcritical,hrfwin_lf_mayer
S30,Sess01,MOTOR_EXECUTION-RIGHT,1.0277427364713625,1.0000000000000022,0.9296879663426427,1.1658545142431167,bootstrap,critical,hrfwin_lf_mayer
S30,Sess01,MOTOR_IMAGERY-LEFT,0.9465273533948796,1.0000000000000004,0.8906914857240874,1.007861642218117,bootstrap,subcritical,hrfwin_lf_mayer
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.951172845455374,0.9999999999999992,0.8882698904955304,1.0096800296339976,bootstrap,critical,hrfwin_lf_mayer
S30,Sess01,MOTOR_EXECUTION,0.9871479259173024,1.0000000000000002,0.9113161419092703,1.088968997777091,bootstrap,subcritical,hrfwin_lf_mayer
S30,Sess01,MOTOR_IMAGERY,0.9488500994251268,0.9999999999999998,0.889480688109809,1.0087708359260574,bootstrap,subcritical,hrfwin_lf_mayer
S30,Sess01,LEFT,0.946540234379061,0.9999999999999993,0.8918179015999926,1.0099725617645914,bootstrap,subcritical,hrfwin_lf_mayer
S30,Sess01,RIGHT,0.9894577909633682,1.0000000000000007,0.9089789284190866,1.0877672719385572,bootstrap,critical,hrfwin_lf_mayer
S30,Sess01,LEFT_vs_RIGHT,-0.04291755658430718,0.0,-0.19594937033856452,0.10099363334550482,bootstrap,delta,hrfwin_lf_mayer
S30,Sess01,IMAGERY_vs_EXECUTION,-0.03829782649217561,0.0,-0.19948830966728215,0.09745469401678708,bootstrap,delta,hrfwin_lf_mayer
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.08118962110812011,0.0,-0.27291019676721884,0.08239551496842301,bootstrap,delta,hrfwin_lf_mayer
S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004645492060494361,0.0,-0.1189885439099102,0.11959175172258663,bootstrap,delta,hrfwin_lf_mayer
