,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10184801840546259,0.01197618876300015,0.014688208585402932,0.005926979611190137,0.005452821242294926,0.008535865375922718,0.0,0.028931040399400015,0.0062012350257281655,0.005684550001568228,0.011794366555783716,0.0001945525291828794,0.007270766568329543,0.005714346334866507,0.013501797927355987,0.00835939359388059,0.010839684657010072,0.020116583919573883,0.02116803471503451,0.0013618677042801556,0.0033073929961089494,0.01422576580266525,0.0016840001992572133,0.010499471414892263,0.011544557049369665,0.01779366915553686,0.0017509727626459145,0.010717455116390197,0.003501945525291829,0.018049843822934137,0.04569235424242592,0.08889270183556483,0.047303016717311214,0.011405261497417959,0.06266528662596654,0.004754314010918558,0.0011853959222380276,0.017459821074402276,0.0039027661698151153,0.011933662107735422,0.016304221485462525,0.004687341447529856,0.01259702258063921,0.024877263091475667,0.012919155075616268,0.019161902020800238,0.007118740694411389,0.02084590222005745,0.0016595542911332385,0.018079640156232417,0.011356369681170009,0.014408602745690603,0.01702818936077179,0.016116034117262867,0.010900292059415548,0.011447788152682685,0.02274890085662152,0.014644667194329287,0.010389972196238835,0.021594316003490693,0.024122484147059205,0.004486423757363753,0.004669260700389105
Fz,0.00868993783776216,0.06842658835718085,0.015051416851006636,0.016920775814595994,0.016584472040993475,0.005438320779548063,0.014047464042038847,0.0027785166932676243,0.013612281708808183,0.017626342881677075,0.013130139351683327,0.01205530899112368,0.01231577670129458,0.01870613175407648,0.01480990815669364,0.04292962879997013,0.004079980212620988,0.05268856345495104,0.007255761207403467,0.015245090489924305,0.01820328031809145,0.003365371153361521,0.018600544619606307,0.0242812491249685,0.003460166232651042,0.03163180541166149,0.01765434388971336,0.014795907652675496,0.013063345280430096,0.040974516749269635,0.01791977011172402,0.01385379040312118,0.007592064981005982,0.0294541436825059,0.008249796992691738,0.01621520874751491,0.024128701966604132,0.024972815688031436,0.02167248854292088,0.009399588385181866,0.0217672836222104,0.013754036811991898,0.02552087708490839,0.0170435719019218,0.007033211528948376,0.00818387795293964,0.009276792297856057,0.0004970178926441351,0.014734072093262024,0.0034791252485089465,0.02352288849065233,0.005599034898589683,0.009130078682832582,0.03840950774227872,0.017010612382045754,0.008817692436927729,0.009996359868955283,0.005963339680228489,0.0056748709620213,0.007123048096398138,0.0035689618159587076,0.0026458035822622948,0.009366628865305818
F3,0.010085209527502461,0.01473019957395236,0.06915454042504174,0.024849885538229907,0.02140086280325068,0.007710148078323974,0.02314731740873479,0.01603997968729466,0.010251102029161387,0.013760641050809345,0.010539487282656487,0.006679586542345988,0.020100736092205404,0.01280073592996335,0.020816142435545287,0.0092205404931834,0.01322824374597437,0.014546947172364337,0.007823474154029363,0.02269376974283012,0.012678243178127175,0.013638635025139408,0.01920037380569567,0.004068949628709056,0.01254707047632645,0.018939001854426693,0.014852448962705418,0.014389734620669961,0.015533378869270219,0.008408437884817876,0.013097557770339881,0.011639488418350875,0.007963326805794637,0.013132277570198081,0.01210220276038633,0.01052164065656115,0.014826409112811769,0.02154168890734843,0.008862472276888782,0.020134969165897368,0.02495501839013698,0.014468584259600268,0.014625553448211523,0.015559662082246989,0.005597188669663819,0.015106114416342319,0.01717494398593037,0.004776162748250625,0.009526042283524482,0.013708561351022046,0.011569562092468236,0.007692544815311756,0.0213490264665465,0.021130810902017155,0.005963693472839869,0.01920159062111126,0.014215405532129605,0.02905844445562112,0.017838757355649187,0.01937543298348538,0.025339369819408368,0.02343545929914677,0.030674213085470737
F7,0.0028241650294695483,0.013503337697706319,0.020202221149332438,0.050982390713470216,0.03478556284139851,0.012724275944280465,0.027820983138541425,0.019342692662102576,0.018223263311671956,0.0071433729960774135,0.010595167404241244,0.00535752974705806,0.019599054995111814,0.010691404280473599,0.02141145115178879,0.007370284727413924,0.01060948869966204,0.012444899233805123,0.016433073521629947,0.020609375020896832,0.018590183816334344,0.02052392090989375,0.024828807581080824,0.008725318891226363,0.020355910381902695,0.013758251183708005,0.027236484820764253,0.018313704799874105,0.015099604888276063,0.010980755745347084,0.004572672605602001,0.0028241650294695483,0.005556439723729395,0.006775003644407473,0.009970435719562066,0.02043203057468405,0.02411572409138346,0.011104994376244615,0.02733770907419568,0.018745962732088572,0.016081923159395908,0.0164345223686375,0.013456668106597694,0.006150271959728294,0.007090267180762165,0.019999772642469583,0.017548964341869047,0.011367792933460475,0.006443969965624434,0.013776919020151455,0.01468891248652015,0.008466058864202021,0.024401537026065425,0.01715259323553393,0.007883009393432398,0.011069107550365265,0.016252831381402065,0.026428613301842083,0.015450755250510106,0.005376197583501511,0.02186672346146936,0.025757212026054282,0.02433330190449825
FT9,0.0026700719758532623,0.011949409960562957,0.016453844438709113,0.0330681854004014,0.054184513808050866,0.015264442851794345,0.02661574536624467,0.02284491674404806,0.021791013566970212,0.0068772880050848376,0.010326595790058648,0.008877568885995312,0.017743598335883765,0.01314317782059924,0.02294824387775337,0.006657870785472862,0.013679221813056048,0.015073526360030502,0.019710484424568145,0.01889418327493803,0.013025864218598087,0.02076928166602396,0.024426467234502883,0.013787443011139322,0.022612736572234733,0.016713997547114126,0.025713774099488558,0.022573224199536186,0.012971141861509206,0.013936927889272081,0.006773960871379527,0.0033666124912932437,0.004515973914253017,0.008942607163096566,0.008467930899457542,0.027582754910102036,0.02578790478050769,0.0075762755527138,0.028862192887264316,0.013034956622515968,0.017499878727963575,0.014896068545306057,0.012571819794983806,0.0077039050747273255,0.010742351357068873,0.01776492590074655,0.016420449646483017,0.010108402086541166,0.0060646574037381915,0.013204545549417024,0.01751753574454289,0.008817424673272022,0.01794605426375447,0.013332175071430549,0.009396651586710849,0.007062086916376225,0.013307872683122335,0.022251703362313392,0.016072179388763028,0.008917081258693862,0.020405801423913635,0.02165726646448423,0.016123231197568436
FC5,0.00526151635187193,0.004808464672387844,0.00887719140223528,0.014276169280004088,0.016783077645932717,0.05315122986054209,0.0238608338167453,0.024820375764020575,0.023716650455841242,0.01656663455870145,0.010066620106756184,0.011688598893989268,0.009456613579854393,0.0153866164231906,0.010806358049296593,0.011496018321033495,0.019685229910283666,0.006948024755173965,0.01692726100683678,0.01707480528524443,0.02033254262147532,0.024572676144005906,0.022085261099598102,0.019824371894932344,0.02415356973130809,0.00042078687144961075,0.028054250585975965,0.018749550477283897,0.02559741989085084,0.017107070093278904,0.00368356558393589,0.004824597076405082,0.010259200679711956,0.015127825775414081,0.00948719792913707,0.0319125838800986,0.014684184664940052,0.013287723442197932,0.015572475161139191,0.0023872597028007873,0.00021039343572480537,0.02310664392893945,0.007597017925117413,0.011249999159770626,0.029944430589995623,0.008155266322463902,0.026528057947595232,0.016506474135387167,0.009600796940758452,0.014192146342414308,0.02177135140476269,0.022331280260860974,0.011961841487031229,0.006455986432648221,0.018617130327642402,0.010374480150085132,0.012897520920031002,0.00971540422763091,0.02833421501402511,0.023495165992354586,0.01319025683459379,0.018998930556050356,0.010982806218235129
FC1,0.00021781746896101068,0.008646746406699676,0.017409433553595262,0.02461632219374818,0.02574864982214485,0.016605732080494887,0.04910292353672151,0.025233566322755,0.015464756395379893,0.013130916684839962,0.00997446333676009,0.009047789117748402,0.011578634180954995,0.015425032114645978,0.021243667427710215,0.005775395029472621,0.01661409623636135,0.006586128508288398,0.012659073469041725,0.02479764748398111,0.013948682169371143,0.024446877062239407,0.01769130342244224,0.008624318239402406,0.024578213964017184,0.00726039303146578,0.024014758127175087,0.01480617193463624,0.023831248984235512,0.008511893502064199,0.004657131412506758,0.0011979960792855588,0.002924855768539916,0.013167124962716176,0.0046795595798040275,0.024918720278037643,0.023509938735506476,0.014005702563541705,0.018088830130633265,0.015274499147576772,0.011595930294391644,0.018460412668669317,0.006484251779523297,0.010119580349116808,0.014688615143437412,0.014595386471390633,0.02844352406214773,0.012384235605910152,0.010071208011664569,0.01578796659596371,0.01413190741145886,0.01238071960305245,0.021869559613435362,0.009077249290761076,0.011117055072878003,0.010418746331400434,0.019108733021691728,0.0203880776142999,0.025274906654491835,0.016486275337441278,0.024268783874012316,0.02745469739510486,0.025375167332254013
C3,0.015904253759182065,0.0019575453692813184,0.014119791266672243,0.021190570552140936,0.025105661290703574,0.020096014637670526,0.029187016576130275,0.05628497104292375,0.01604258882914498,0.004866262024937856,0.008687664916571601,0.007101789848687852,0.011065921211145361,0.017004315689017058,0.019381915826319394,0.0,0.02637638116826349,0.00011106175033318525,0.02303023584118164,0.018871910454958913,0.010856778213022429,0.03516763334798942,0.014803535672075646,0.003442914260328743,0.032641142567227305,0.007695583650751791,0.017246894179405725,0.020017275765099346,0.01506414422314003,0.0028634132753510926,0.014890405189097108,0.015765262531947728,0.011531279359471824,0.0058174333113130755,0.013450339678355128,0.02141577513912531,0.012429672778362742,0.01016313439139359,0.016046326072734405,0.01205800247696517,0.007813463730992407,0.01298806261634667,0.006844262383941469,0.007205377111842178,0.021341886124647286,0.016240520096499622,0.02599349913609763,0.022998569120691058,0.006612239467049665,0.023050690830903935,0.005709452647297893,0.016920527258313597,0.019374441339140534,0.0024886618876355207,0.009222518678515233,0.005692078743893601,0.023651302962875306,0.021384764575906157,0.026174056500047983,0.015511472310790773,0.030801477278186603,0.026150520424007687,0.016077336635953562
T7,0.0036965984983271145,0.01266624833017083,0.010253096209374393,0.021987671562991657,0.0292944535443369,0.02402262487876853,0.021736511901883658,0.020253810089692556,0.05800825813596777,0.005570475172149676,0.021437865395302354,0.013700980382489975,0.013248119950825085,0.017648738541925085,0.004638802195596108,0.012531123801440303,0.014943053254288508,0.01748643923202254,0.014056421787311783,0.024721004922618924,0.01983546044688908,0.022320828858434377,0.02278177467491823,0.01853170200505711,0.020240834033080662,0.007618404544538441,0.0253170752678333,0.016286962533904388,0.024774131817014725,0.02074926669503782,0.003502233735459619,0.00396684755578817,0.014252009218127512,0.01019630131113389,0.009562052173213396,0.032921281087811616,0.025823062593893997,0.013549211793302856,0.02219868038631574,0.004923249977617288,0.0057920147161891885,0.021498328297387553,0.012080708705671878,0.009313337848001865,0.014133528749853576,0.007032864920039488,0.015869835559049143,0.009353488685785775,0.009777951668330415,0.00610852795117532,0.022227077835435993,0.016391244277618195,0.010895430732113846,0.013875033081056181,0.015599586501588087,0.010314781779407827,0.008920940318422175,0.01565638139982859,0.019863857896009328,0.013788618065747193,0.013667692261576792,0.01649674868928024,0.01008835156357538
TP9,0.006642207731344483,0.020854277412530296,0.016166061888247662,0.01066842521055662,0.010539614102272271,0.016988605171190233,0.022438172007016324,0.008419318988257034,0.005422653080352958,0.06721837633731907,0.010103504144182745,0.011676820695472866,0.00859619993840633,0.018912470040035885,0.022465085762489456,0.026175033140072038,0.007106838236278671,0.018569286182933197,0.01219527871135332,0.01934857999812541,0.01669188436458096,0.012138237617663993,0.009568710416025064,0.018994818097826816,0.013545251262000724,0.014682457855201317,0.0188121794785962,0.014230012184834568,0.013612870398885958,0.018218737865377664,0.0197978120857491,0.01065784716736071,0.008253016081303643,0.03230775410736044,0.004552039955545439,0.016312815500180766,0.02166048498319564,0.016423684104816358,0.006431048565269205,0.013223223491289852,0.02161402193270222,0.011891193444291206,0.016802752969216555,0.02141183401845132,0.019708099567505324,0.00888234270181969,0.01807037746207303,0.004303388990801119,0.01538676807305545,0.013212645448093944,0.0172853259777995,0.009660029725640375,0.010807814362036875,0.0190143673928471,0.019071408486536427,0.011724890537337815,0.015184580158804549,0.01776468540363938,0.023067498627532372,0.027083138063548597,0.010909711714848091,0.013353641390945732,0.013167789188972056
