,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.06625494071146246,0.02717391304347826,0.045454545454545456,0.03636363636363636,0.04263833992094862,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.045454545454545456,0.029891304347826088,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.019021739130434784,0.0,0.0,0.0,0.0,0.0,0.038982213438735175,0.019021739130434784,0.019021739130434784,0.029891304347826088,0.0,0.045454545454545456,0.019021739130434784,0.002717391304347826,0.024456521739130436,0.04179841897233201,0.029891304347826088,0.0,0.0,0.0,0.02717391304347826,0.0,0.016304347826086956,0.03260869565217391,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.045454545454545456,0.0,0.0,0.0,0.02717391304347826,0.020899209486166005,0.0,0.0,0.0,0.0,0.07806324110671936,0.01358695652173913
bankssts-rh,0.027777777777777776,0.05291005291005291,0.001984126984126984,0.001984126984126984,0.018518518518518517,0.017857142857142856,0.0,0.0,0.0,0.0,0.027116402116402115,0.015873015873015872,0.015873015873015872,0.0,0.04563492063492063,0.0,0.007936507936507936,0.0,0.00992063492063492,0.0,0.00992063492063492,0.00992063492063492,0.0,0.0,0.02821869488536155,0.007936507936507936,0.007936507936507936,0.013888888888888888,0.013888888888888888,0.015873015873015872,0.037037037037037035,0.04673721340388007,0.030202821869488534,0.04365079365079365,0.013888888888888888,0.0,0.012345679012345678,0.0,0.036375661375661374,0.015432098765432098,0.05489417989417989,0.0,0.0,0.007936507936507936,0.027777777777777776,0.00992063492063492,0.02513227513227513,0.040784832451499116,0.0,0.0,0.0,0.015873015873015872,0.011904761904761904,0.015873015873015872,0.033289241622574954,0.0,0.0,0.013888888888888888,0.0,0.013888888888888888,0.046957671957671955,0.0,0.015873015873015872,0.00992063492063492,0.0,0.0,0.040123456790123455,0.029320987654320986
caudalanteriorcingulate-lh,0.010438576544824057,0.007653061224489796,0.05915667102495595,0.05103461997612415,0.016698880109146722,0.010438576544824057,0.006963788300835654,0.005571030640668524,0.016713091922005572,0.005571030640668524,0.010438576544824057,0.015775112273321585,0.029702688874992896,0.035025012790631575,0.006494798476493661,0.013927576601671309,0.0294681939628219,0.03433573986697743,0.028309931214825765,0.016713091922005572,0.026917173554658634,0.022269910749815245,0.0,0.03827951793530783,0.007887556136660792,0.009280313796827923,0.019953385253822977,0.012989596952987322,0.0,0.002551020408163265,0.0,0.002551020408163265,0.009280313796827923,0.010438576544824057,0.0294681939628219,0.0405960434313001,0.001392757660167131,0.023676880222841225,0.006494798476493661,0.007653061224489796,0.00510204081632653,0.016713091922005572,0.0,0.00510204081632653,0.0,0.006963788300835654,0.01183133420499119,0.014147859700983458,0.00510204081632653,0.005571030640668524,0.020891364902506964,0.019264112330168837,0.01971889034165198,0.014382354613154454,0.007887556136660792,0.016713091922005572,0.028530214314137912,0.005571030640668524,0.009749303621169917,0.0,0.00510204081632653,0.024600648058666363,0.012065829117162185,0.01532033426183844,0.0,0.016713091922005572,0.02806122448979592,0.002785515320334262
caudalanteriorcingulate-rh,0.007342947749924495,0.008522727272727272,0.05686537299909393,0.05568559347629115,0.017045454545454544,0.011844986408939898,0.008305647840531562,0.006644518272425249,0.014950166112956811,0.006644518272425249,0.010183856840833585,0.01800815463606161,0.0296360616128058,0.033873829658713384,0.005681818181818182,0.014950166112956811,0.029154711567502267,0.033175400181214135,0.027974932044699488,0.014950166112956811,0.027974932044699488,0.025351102385986105,0.0,0.03767743884022954,0.007342947749924495,0.010665206886137119,0.02299154334038055,0.01468589549984899,0.0,0.002840909090909091,0.0,0.002840909090909091,0.009004077318030806,0.010183856840833585,0.029154711567502267,0.040518347931138635,0.0,0.019933554817275746,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.016611295681063124,0.0,0.012326336454243431,0.0,0.008305647840531562,0.011844986408939898,0.014204545454545454,0.002840909090909091,0.006644518272425249,0.019933554817275746,0.019452204771972216,0.022510193295077016,0.016347025067955302,0.007342947749924495,0.016611295681063124,0.026530881908788884,0.006644518272425249,0.011627906976744186,0.0,0.005681818181818182,0.018272425249169437,0.013987466022349744,0.014950166112956811,0.0,0.014950166112956811,0.022727272727272728,0.0
caudalmiddlefrontal-lh,0.026490066225165563,0.03489342756970338,0.025210084033613446,0.025210084033613446,0.09791863765373698,0.008403361344537815,0.0,0.0,0.0,0.0,0.02495965273526629,0.012605042016806723,0.012605042016806723,0.008403361344537815,0.034003005175580164,0.0,0.01680672268907563,0.004201680672268907,0.012605042016806723,0.0,0.012605042016806723,0.02100840336134454,0.02100840336134454,0.004201680672268907,0.02406923034114308,0.004201680672268907,0.012605042016806723,0.012605042016806723,0.0,0.0,0.0508097278646558,0.023178807947019868,0.02406923034114308,0.03489342756970338,0.01680672268907563,0.008403361344537815,0.019867549668874173,0.0,0.03069174689743447,0.006622516556291391,0.034003005175580164,0.0,0.0,0.004201680672268907,0.0508097278646558,0.0,0.02495965273526629,0.046608047192386884,0.0,0.0,0.0,0.0,0.01680672268907563,0.012605042016806723,0.027380488619288774,0.0,0.004201680672268907,0.0,0.0,0.0,0.05170015025877901,0.0,0.004201680672268907,0.0,0.0,0.0,0.034003005175580164,0.016556291390728478
caudalmiddlefrontal-rh,0.0,0.012861736334405145,0.014765611778642747,0.014765611778642747,0.0,0.02806453432616912,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.01929260450160772,0.03084278219664918,0.03084278219664918,0.013157894736842105,0.01929260450160772,0.013157894736842105,0.019588762904044675,0.013157894736842105,0.02119647994584532,0.013157894736842105,0.02119647994584532,0.02119647994584532,0.0,0.013157894736842105,0.012861736334405145,0.019588762904044675,0.019588762904044675,0.021633666158966548,0.01607717041800643,0.01929260450160772,0.0,0.01607717041800643,0.02090032154340836,0.012861736334405145,0.024411914029446605,0.013157894736842105,0.0,0.013157894736842105,0.02090032154340836,0.0,0.02090032154340836,0.013157894736842105,0.0,0.006430868167202572,0.0,0.022804196987645964,0.01929260450160772,0.008038585209003215,0.0,0.013157894736842105,0.013157894736842105,0.027627348113047893,0.022804196987645964,0.029235065154848534,0.02090032154340836,0.013157894736842105,0.013157894736842105,0.02601963107124725,0.008771929824561403,0.012861736334405145,0.008038585209003215,0.013157894736842105,0.02601963107124725,0.027627348113047893,0.0,0.013157894736842105,0.0,0.017684887459807074
cuneus-lh,0.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.004975124378109453,0.09725565719788155,0.03683196918632643,0.012437810945273632,0.009950248756218905,0.0,0.009950248756218905,0.014925373134328358,0.012437810945273632,0.0,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.014925373134328358,0.012437810945273632,0.014925373134328358,0.012437810945273632,0.0,0.012437810945273632,0.0,0.034344406997271704,0.012437810945273632,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.012437810945273632,0.021505376344086023,0.0633124699085219,0.0,0.0,0.0,0.06868881399454341,0.010752688172043012,0.03225806451612903,0.0,0.012437810945273632,0.0,0.0,0.0,0.009950248756218905,0.07944150216658642,0.014925373134328358,0.012437810945273632,0.007462686567164179,0.0,0.08481784625260792,0.009950248756218905,0.009950248756218905,0.08770662814957471,0.012437810945273632,0.0,0.014925373134328358,0.012437810945273632,0.012437810945273632,0.0,0.012437810945273632,0.0,0.0
cuneus-rh,0.0,0.0,0.012437810945273632,0.017412935323383085,0.0,0.004975124378109453,0.06390839918056775,0.1476075504828797,0.012437810945273632,0.009950248756218905,0.014925373134328358,0.009950248756218905,0.012437810945273632,0.012437810945273632,0.0,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.0,0.012437810945273632,0.0,0.007462686567164179,0.012437810945273632,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.012437810945273632,0.0,0.04184957565115598,0.0,0.0,0.0,0.11537898741586186,0.0,0.05406789581504244,0.0,0.012437810945273632,0.0,0.0,0.0,0.009950248756218905,0.05655545800409716,0.012437810945273632,0.012437810945273632,0.007462686567164179,0.0,0.07126134035703834,0.009950248756218905,0.009950248756218905,0.0687737781679836,0.0,0.0,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.0,0.012437810945273632,0.0,0.0
entorhinal-lh,0.0,0.0,0.019543973941368076,0.016286644951140065,0.0,0.003257328990228013,0.008143322475570033,0.006514657980456026,0.23458197611292075,0.006514657980456026,0.0,0.006514657980456026,0.019543973941368076,0.008143322475570033,0.0,0.016286644951140065,0.13458197611292075,0.014657980456026058,0.05287730727470141,0.017915309446254073,0.017915309446254073,0.008143322475570033,0.0,0.016286644951140065,0.0,0.004885993485342019,0.011400651465798045,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.017915309446254073,0.014657980456026058,0.0,0.021172638436482084,0.0,0.0,0.0,0.016286644951140065,0.0,0.0,0.0,0.008143322475570033,0.0,0.0,0.0,0.03984799131378936,0.019543973941368076,0.017915309446254073,0.008143322475570033,0.004885993485342019,0.0,0.019543973941368076,0.006514657980456026,0.006514657980456026,0.008143322475570033,0.0,0.0,0.016286644951140065,0.008143322475570033,0.017915309446254073,0.1,0.017915309446254073,0.0,0.003257328990228013
entorhinal-rh,0.0,0.0,0.012437810945273632,0.012437810945273632,0.0,0.004975124378109453,0.012437810945273632,0.009950248756218905,0.012437810945273632,0.307363184079602,0.0,0.029850746268656716,0.012437810945273632,0.012437810945273632,0.0,0.012437810945273632,0.012437810945273632,0.014925373134328358,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.0,0.012437810945273632,0.0,0.007462686567164179,0.012437810945273632,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.01990049751243781,0.0,0.012437810945273632,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.009950248756218905,0.012437810945273632,0.012437810945273632,0.01990049751243781,0.007462686567164179,0.0,0.012437810945273632,0.009950248756218905,0.009950248756218905,0.009950248756218905,0.0,0.0,0.012437810945273632,0.012437810945273632,0.012437810945273632,0.0,0.23243781094527363,0.0,0.0
