subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.7424242424242423,1.000000000000001,0.5,0.9545454545454546,bootstrap,subcritical,fullwin_task_hrf
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.75,1.0,,,bootstrap,subcritical,fullwin_task_hrf
S41,Sess02,MOTOR_IMAGERY-LEFT,0.9550040237540237,1.0000000000000016,0.920526381411798,0.9899824500345333,bootstrap,critical,fullwin_task_hrf
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9689890611416981,0.9999999999999989,0.9375180503235776,1.002484394619917,bootstrap,critical,fullwin_task_hrf
S41,Sess02,MOTOR_EXECUTION,0.7462121212121211,1.0000000000000004,0.5,0.9545454545454546,bootstrap,subcritical,fullwin_task_hrf
S41,Sess02,MOTOR_IMAGERY,0.9619965424478609,1.0000000000000002,0.9290222158676877,0.9962334223272251,bootstrap,critical,fullwin_task_hrf
S41,Sess02,LEFT,0.848714133089133,1.0000000000000013,0.7102631907058989,0.972263952289994,bootstrap,subcritical,fullwin_task_hrf
S41,Sess02,RIGHT,0.859494530570849,0.9999999999999994,0.9375180503235776,1.002484394619917,bootstrap,subcritical,fullwin_task_hrf
S41,Sess02,LEFT_vs_RIGHT,-0.010780397481715998,0.0,-0.29222120391401796,0.03474590196641636,bootstrap,delta,fullwin_task_hrf
S41,Sess02,IMAGERY_vs_EXECUTION,0.21578442123573982,0.0,-0.025523238677766846,0.4962334223272251,bootstrap,delta,fullwin_task_hrf
S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.00757575757575768,0.0,,,bootstrap,delta,fullwin_task_hrf
S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.013985037387674426,0.0,-0.08195801320811891,0.052464399710955734,bootstrap,delta,fullwin_task_hrf
