,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037209302325581395,0.04186046511627907,0.0,0.03255813953488372,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.004651162790697674,0.0,0.013953488372093023,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.04186046511627907,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.037209302325581395,0.04186046511627907,0.0,0.0,0.037209302325581395,0.0,0.037209302325581395,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.018604651162790697,0.0,0.04186046511627907,0.0,0.0,0.018604651162790697,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.018604651162790697,0.023255813953488372,0.027906976744186046
F3,0.0,0.036036036036036036,0.04054054054054054,0.0,0.03153153153153153,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0045045045045045045,0.0,0.013513513513513514,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.04054054054054054,0.04504504504504504,0.0,0.04054054054054054,0.04504504504504504,0.036036036036036036,0.04054054054054054,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.04054054054054054,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.018018018018018018,0.0,0.04504504504504504,0.0,0.0,0.018018018018018018,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.02252252252252252,0.02702702702702703
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.039603960396039604,0.039603960396039604,0.0,0.034653465346534656,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0049504950495049506,0.0,0.01485148514851485,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.019801980198019802,0.0,0.039603960396039604,0.0,0.0,0.019801980198019802,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.019801980198019802,0.024752475247524754,0.0297029702970297
FC5,0.0,0.030418250950570342,0.034220532319391636,0.0,0.026615969581749048,0.07604562737642585,0.0,0.0,0.07604562737642585,0.0,0.0,0.0038022813688212928,0.0,0.011406844106463879,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.030418250950570342,0.030418250950570342,0.0,0.034220532319391636,0.04182509505703422,0.0,0.034220532319391636,0.08365019011406843,0.030418250950570342,0.034220532319391636,0.0,0.0,0.030418250950570342,0.0,0.030418250950570342,0.0,0.034220532319391636,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.015209125475285171,0.0,0.045627376425855515,0.0,0.0,0.015209125475285171,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.030418250950570342,0.0,0.015209125475285171,0.019011406844106463,0.022813688212927757
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029197080291970802,0.032846715328467155,0.0,0.025547445255474453,0.07664233576642336,0.0,0.0,0.10218978102189781,0.0,0.0,0.0036496350364963502,0.0,0.010948905109489052,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.032846715328467155,0.040145985401459854,0.0,0.032846715328467155,0.08759124087591241,0.029197080291970802,0.032846715328467155,0.0,0.0,0.029197080291970802,0.0,0.029197080291970802,0.0,0.032846715328467155,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.014598540145985401,0.0,0.043795620437956206,0.0,0.0,0.014598540145985401,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.014598540145985401,0.01824817518248175,0.021897810218978103
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
