,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830188679245283,0.0,0.0,0.24528301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754716981132076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03167420814479638,0.027149321266968326,0.0022624434389140274,0.024886877828054297,0.0,0.03167420814479638,0.013574660633484163,0.01809954751131222,0.0,0.02262443438914027,0.006787330316742082,0.029411764705882353,0.024886877828054297,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.033936651583710405,0.0022624434389140274,0.029411764705882353,0.02262443438914027,0.0,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.024886877828054297,0.020361990950226245,0.0,0.0,0.020361990950226245,0.0,0.033936651583710405,0.020361990950226245,0.006787330316742082,0.033936651583710405,0.0,0.01583710407239819,0.0,0.0,0.033936651583710405,0.0,0.033936651583710405,0.027149321266968326,0.011312217194570135,0.033936651583710405,0.01809954751131222,0.020361990950226245,0.029411764705882353,0.0,0.024886877828054297,0.0,0.0,0.004524886877828055,0.01809954751131222,0.027149321266968326,0.0,0.03167420814479638,0.027149321266968326,0.0
F3,0.0,0.031630170316301706,0.029197080291970802,0.0024330900243309003,0.021897810218978103,0.0,0.031630170316301706,0.014598540145985401,0.014598540145985401,0.0,0.024330900243309004,0.0072992700729927005,0.031630170316301706,0.0267639902676399,0.031630170316301706,0.0,0.0,0.0,0.031630170316301706,0.0,0.0,0.031630170316301706,0.0024330900243309003,0.031630170316301706,0.024330900243309004,0.0,0.031630170316301706,0.031630170316301706,0.031630170316301706,0.0267639902676399,0.021897810218978103,0.0,0.0,0.021897810218978103,0.0,0.031630170316301706,0.021897810218978103,0.0024330900243309003,0.031630170316301706,0.0,0.012165450121654502,0.0,0.0,0.031630170316301706,0.0,0.031630170316301706,0.029197080291970802,0.012165450121654502,0.031630170316301706,0.019464720194647202,0.021897810218978103,0.0267639902676399,0.0,0.0267639902676399,0.0,0.0,0.004866180048661801,0.019464720194647202,0.029197080291970802,0.0,0.031630170316301706,0.029197080291970802,0.0
F7,0.0,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0
FT9,0.0,0.030821917808219176,0.023972602739726026,0.0,0.0410958904109589,0.0,0.030821917808219176,0.003424657534246575,0.03767123287671233,0.0,0.017123287671232876,0.0,0.0273972602739726,0.02054794520547945,0.0273972602739726,0.0,0.00684931506849315,0.0,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0,0.0273972602739726,0.017123287671232876,0.0,0.03767123287671233,0.04452054794520548,0.04452054794520548,0.02054794520547945,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0,0.03424657534246575,0.0136986301369863,0.02054794520547945,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.03767123287671233,0.023972602739726026,0.0,0.03424657534246575,0.010273972602739725,0.0136986301369863,0.04452054794520548,0.0,0.02054794520547945,0.0,0.0,0.0,0.010273972602739725,0.023972602739726026,0.0,0.030821917808219176,0.023972602739726026,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03167420814479638,0.027149321266968326,0.0022624434389140274,0.024886877828054297,0.0,0.03167420814479638,0.013574660633484163,0.01809954751131222,0.0,0.02262443438914027,0.006787330316742082,0.029411764705882353,0.024886877828054297,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.033936651583710405,0.0022624434389140274,0.029411764705882353,0.02262443438914027,0.0,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.024886877828054297,0.020361990950226245,0.0,0.0,0.020361990950226245,0.0,0.033936651583710405,0.020361990950226245,0.006787330316742082,0.033936651583710405,0.0,0.01583710407239819,0.0,0.0,0.033936651583710405,0.0,0.033936651583710405,0.027149321266968326,0.011312217194570135,0.033936651583710405,0.01809954751131222,0.020361990950226245,0.029411764705882353,0.0,0.024886877828054297,0.0,0.0,0.004524886877828055,0.01809954751131222,0.027149321266968326,0.0,0.03167420814479638,0.027149321266968326,0.0
C3,0.0,0.02880658436213992,0.02880658436213992,0.00411522633744856,0.012345679012345678,0.0,0.02880658436213992,0.024691358024691357,0.0,0.0,0.02880658436213992,0.012345679012345678,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.02880658436213992,0.00411522633744856,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.0,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.0205761316872428,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0205761316872428,0.0,0.02880658436213992,0.0,0.0,0.00823045267489712,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.0
T7,0.0,0.028846153846153848,0.019230769230769232,0.0,0.04326923076923077,0.0,0.028846153846153848,0.0,0.057692307692307696,0.0,0.009615384615384616,0.0,0.02403846153846154,0.014423076923076924,0.02403846153846154,0.0,0.02403846153846154,0.0,0.02403846153846154,0.0,0.0,0.04326923076923077,0.0,0.02403846153846154,0.009615384615384616,0.0,0.038461538461538464,0.04807692307692308,0.0625,0.014423076923076924,0.004807692307692308,0.0,0.0,0.004807692307692308,0.0,0.03365384615384615,0.004807692307692308,0.028846153846153848,0.03365384615384615,0.0,0.0625,0.014423076923076924,0.0,0.03365384615384615,0.0,0.038461538461538464,0.019230769230769232,0.0,0.03365384615384615,0.0,0.004807692307692308,0.0625,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.028846153846153848,0.019230769230769232,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
