,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.023529411764705882,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.011764705882352941,0.0,0.0,0.0058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.011764705882352941,0.0,0.0,0.01764705882352941,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.023529411764705882,0.0,0.023529411764705882,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
F7,0.0,0.0,0.01282051282051282,0.08333333333333333,0.0,0.022435897435897436,0.016025641025641024,0.028846153846153848,0.0,0.035256410256410256,0.041666666666666664,0.019230769230769232,0.016025641025641024,0.03205128205128205,0.019230769230769232,0.0,0.00641025641025641,0.0,0.0,0.003205128205128205,0.041666666666666664,0.0,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.00641025641025641,0.0,0.0,0.009615384615384616,0.0,0.003205128205128205,0.019230769230769232,0.0,0.016025641025641024,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.028846153846153848,0.022435897435897436,0.0,0.0,0.016025641025641024,0.02564102564102564,0.0,0.01282051282051282,0.0,0.01282051282051282,0.02564102564102564,0.03205128205128205,0.041666666666666664,0.028846153846153848,0.041666666666666664,0.035256410256410256,0.019230769230769232,0.0,0.02564102564102564,0.035256410256410256,0.04807692307692308
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.017094017094017096,0.03418803418803419,0.0,0.029914529914529916,0.021367521367521368,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.021367521367521368,0.03418803418803419,0.02564102564102564,0.0,0.008547008547008548,0.0,0.0,0.004273504273504274,0.03418803418803419,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.008547008547008548,0.0,0.0,0.01282051282051282,0.0,0.0,0.02564102564102564,0.0,0.021367521367521368,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.029914529914529916,0.0,0.0,0.021367521367521368,0.03418803418803419,0.0,0.017094017094017096,0.0,0.017094017094017096,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419
FC1,0.0,0.0,0.02040816326530612,0.030612244897959183,0.0,0.030612244897959183,0.025510204081632654,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.025510204081632654,0.030612244897959183,0.030612244897959183,0.0,0.01020408163265306,0.0,0.0,0.00510204081632653,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.01020408163265306,0.0,0.0,0.015306122448979591,0.0,0.0,0.030612244897959183,0.0,0.025510204081632654,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.025510204081632654,0.030612244897959183,0.0,0.02040816326530612,0.0,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183
C3,0.0,0.0,0.01532567049808429,0.038314176245210725,0.0,0.02681992337164751,0.019157088122605363,0.034482758620689655,0.0,0.038314176245210725,0.038314176245210725,0.022988505747126436,0.019157088122605363,0.038314176245210725,0.022988505747126436,0.0,0.007662835249042145,0.0,0.0,0.0038314176245210726,0.038314176245210725,0.0,0.022988505747126436,0.0,0.0,0.0,0.022988505747126436,0.007662835249042145,0.0,0.0,0.011494252873563218,0.0,0.0,0.022988505747126436,0.0,0.019157088122605363,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.034482758620689655,0.02681992337164751,0.0,0.0,0.019157088122605363,0.03065134099616858,0.0,0.01532567049808429,0.0,0.01532567049808429,0.03065134099616858,0.038314176245210725,0.038314176245210725,0.034482758620689655,0.038314176245210725,0.038314176245210725,0.022988505747126436,0.0,0.03065134099616858,0.038314176245210725,0.038314176245210725
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.014545454545454545,0.04363636363636364,0.0,0.025454545454545455,0.01818181818181818,0.03272727272727273,0.0,0.04,0.04363636363636364,0.02181818181818182,0.01818181818181818,0.03636363636363636,0.02181818181818182,0.0,0.007272727272727273,0.0,0.0,0.0036363636363636364,0.04363636363636364,0.0,0.02181818181818182,0.0,0.0,0.0,0.02181818181818182,0.007272727272727273,0.0,0.0,0.01090909090909091,0.0,0.0,0.02181818181818182,0.0,0.01818181818181818,0.0,0.0,0.04,0.0,0.0,0.0,0.03272727272727273,0.025454545454545455,0.0,0.0,0.01818181818181818,0.02909090909090909,0.0,0.014545454545454545,0.0,0.014545454545454545,0.02909090909090909,0.03636363636363636,0.04363636363636364,0.03272727272727273,0.04363636363636364,0.04,0.02181818181818182,0.0,0.02909090909090909,0.04,0.03636363636363636
