,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1348314606741573,0.07865168539325842,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.02247191011235955,0.02247191011235955,0.0,0.011235955056179775,0.0,0.02247191011235955,0.0,0.1348314606741573,0.011235955056179775,0.0,0.0,0.0,0.0,0.10112359550561797,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.056179775280898875
F7,0.0,0.0,0.16279069767441862,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372
FT9,0.0,0.0,0.0,0.0,0.039301310043668124,0.034934497816593885,0.043668122270742356,0.043668122270742356,0.0,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.017467248908296942,0.043668122270742356,0.0,0.0,0.043668122270742356,0.0,0.043668122270742356,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.03056768558951965,0.039301310043668124,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.0,0.043668122270742356,0.0,0.0,0.0,0.034934497816593885,0.039301310043668124
FC5,0.0,0.0,0.011764705882352941,0.0,0.023529411764705882,0.047058823529411764,0.043137254901960784,0.047058823529411764,0.0,0.0392156862745098,0.050980392156862744,0.050980392156862744,0.027450980392156862,0.047058823529411764,0.00392156862745098,0.050980392156862744,0.0,0.01568627450980392,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.050980392156862744,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.01568627450980392,0.023529411764705882,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.050980392156862744,0.0,0.0392156862745098,0.0,0.0,0.0,0.050980392156862744,0.050980392156862744
FC1,0.0,0.0,0.006369426751592357,0.0,0.028662420382165606,0.041401273885350316,0.044585987261146494,0.04777070063694268,0.0,0.041401273885350316,0.04777070063694268,0.04777070063694268,0.03184713375796178,0.04777070063694268,0.012738853503184714,0.04777070063694268,0.0,0.009554140127388535,0.04777070063694268,0.0,0.03821656050955414,0.0,0.009554140127388535,0.0,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.0,0.0,0.0,0.04777070063694268,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.022292993630573247,0.028662420382165606,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.04777070063694268,0.0,0.041401273885350316,0.0,0.0,0.0,0.041401273885350316,0.044585987261146494
C3,0.0,0.0,0.009230769230769232,0.0,0.027692307692307693,0.04,0.043076923076923075,0.046153846153846156,0.0,0.04,0.04923076923076923,0.04923076923076923,0.03076923076923077,0.046153846153846156,0.012307692307692308,0.04923076923076923,0.0,0.012307692307692308,0.046153846153846156,0.0,0.036923076923076927,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.0,0.04923076923076923,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027692307692307693,0.021538461538461538,0.027692307692307693,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.036923076923076927,0.04923076923076923,0.0,0.04,0.0,0.0,0.0,0.043076923076923075,0.046153846153846156
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0033444816053511705,0.0,0.030100334448160536,0.04013377926421405,0.046822742474916385,0.046822742474916385,0.0,0.043478260869565216,0.046822742474916385,0.046822742474916385,0.033444816053511704,0.046822742474916385,0.013377926421404682,0.046822742474916385,0.0,0.006688963210702341,0.046822742474916385,0.0,0.04013377926421405,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.046822742474916385,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023411371237458192,0.023411371237458192,0.030100334448160536,0.033444816053511704,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.04013377926421405,0.046822742474916385,0.0,0.043478260869565216,0.0,0.0,0.0,0.04013377926421405,0.043478260869565216
