subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess02,MOTOR_EXECUTION-LEFT,0.9934236947791165,1.0000000000000002,0.9834487951807229,1.0034065428380188,bootstrap,critical,fullwin_broadband
S26,Sess02,MOTOR_EXECUTION-RIGHT,1.0011622474010045,1.0000000000000009,0.9945437724694673,1.0086114355799556,bootstrap,critical,fullwin_broadband
S26,Sess02,MOTOR_IMAGERY-LEFT,0.9997007475014715,1.000000000000003,0.9954805607562024,1.0040802022356627,bootstrap,critical,fullwin_broadband
S26,Sess02,MOTOR_IMAGERY-RIGHT,1.0025678508016609,1.000000000000006,0.9990169337756596,1.006286940250355,bootstrap,critical,fullwin_broadband
S26,Sess02,MOTOR_EXECUTION,0.9972929710900604,1.0000000000000004,0.9889962838250952,1.0060089892089872,bootstrap,critical,fullwin_broadband
S26,Sess02,MOTOR_IMAGERY,1.0011342991515662,1.0000000000000044,0.997248747265931,1.0051835712430088,bootstrap,critical,fullwin_broadband
S26,Sess02,LEFT,0.996562221140294,1.0000000000000018,0.9894646779684626,1.0037433725368408,bootstrap,critical,fullwin_broadband
S26,Sess02,RIGHT,1.0018650491013328,1.0000000000000036,0.9967803531225634,1.0074491879151553,bootstrap,critical,fullwin_broadband
S26,Sess02,LEFT_vs_RIGHT,-0.0053028279610387585,0.0,-0.01798450994669265,0.006963019414277349,bootstrap,delta,fullwin_broadband
S26,Sess02,IMAGERY_vs_EXECUTION,0.003841328061505722,0.0,-0.008760241943056135,0.016187287417913643,bootstrap,delta,fullwin_broadband
S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.00773855262188794,0.0,-0.02516264039923266,0.008862770368551431,bootstrap,delta,fullwin_broadband
S26,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0028671033001893553,0.0,-0.01080637949415253,0.005063268460003156,bootstrap,delta,fullwin_broadband
