subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,1.0016652993747748,1.0000000000000016,0.991123385663323,1.0137846950317584,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_EXECUTION-RIGHT,1.0009106373590646,1.0,0.9908293141467978,1.0122278162279077,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_IMAGERY-LEFT,1.0013272940328104,1.0000000000000064,0.9958802940456875,1.0079950579249186,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_IMAGERY-RIGHT,1.0011293372888896,1.0000000000000009,0.9952131523365582,1.007053247196727,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_EXECUTION,1.0012879683669196,1.0000000000000009,0.9909763499050603,1.0130062556298332,bootstrap,critical,fullwin_theta
S17,Sess01,MOTOR_IMAGERY,1.0012283156608501,1.0000000000000036,0.9955467231911228,1.0075241525608227,bootstrap,critical,fullwin_theta
S17,Sess01,LEFT,1.0014962967037926,1.000000000000004,0.9935018398545052,1.0108898764783385,bootstrap,critical,fullwin_theta
S17,Sess01,RIGHT,1.0010199873239771,1.0000000000000004,0.9930212332416779,1.0096405317123174,bootstrap,critical,fullwin_theta
S17,Sess01,LEFT_vs_RIGHT,0.00047630937981546495,0.0,-0.016138691857812137,0.017868643236660597,bootstrap,delta,fullwin_theta
S17,Sess01,IMAGERY_vs_EXECUTION,-5.965270606944628e-05,0.0,-0.017459532438710346,0.01654780265576239,bootstrap,delta,fullwin_theta
S17,Sess01,ME_LEFT_vs_ME_RIGHT,0.0007546620157101724,0.0,-0.021104430564584664,0.02295538088496063,bootstrap,delta,fullwin_theta
S17,Sess01,MI_LEFT_vs_MI_RIGHT,0.00019795674392075746,0.0,-0.01117295315103961,0.012781905588360454,bootstrap,delta,fullwin_theta
