subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9968218675260291,1.0000000000000009,0.9874551909725622,1.0055943536166108,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_EXECUTION-RIGHT,1.0002457761041401,1.0000000000000009,0.9896131256361346,1.0108590212892097,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9963409334517522,0.9999999999999994,0.9892145348391215,1.0038213207781292,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9947592184209589,0.9999999999999998,0.9874899172234585,1.0022759599612636,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_EXECUTION,0.9985338218150845,1.0000000000000009,0.9885341583043483,1.0082266874529102,bootstrap,critical,fullwin_alpha
S15,Sess01,MOTOR_IMAGERY,0.9955500759363556,0.9999999999999996,0.98835222603129,1.0030486403696965,bootstrap,critical,fullwin_alpha
S15,Sess01,LEFT,0.9965814004888907,1.0000000000000002,0.9883348629058418,1.00470783719737,bootstrap,critical,fullwin_alpha
S15,Sess01,RIGHT,0.9975024972625495,1.0000000000000004,0.9885515214297965,1.0065674906252366,bootstrap,critical,fullwin_alpha
S15,Sess01,LEFT_vs_RIGHT,-0.0009210967736588138,0.0,-0.018232627719394823,0.01615631576757337,bootstrap,delta,fullwin_alpha
S15,Sess01,IMAGERY_vs_EXECUTION,-0.0029837458787289606,0.0,-0.019874461421620193,0.014514482065348222,bootstrap,delta,fullwin_alpha
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0034239085781110346,0.0,-0.0234038303166475,0.015981227980476187,bootstrap,delta,fullwin_alpha
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.001581715030793296,0.0,-0.013061425122142145,0.016331403554670776,bootstrap,delta,fullwin_alpha
