subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,1.0012698864735063,1.0,0.9761453188015687,1.0293801119642465,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_EXECUTION-RIGHT,1.005171140864639,1.0000000000000016,0.9800273135962765,1.034159491256937,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_IMAGERY-LEFT,1.0077261507789883,1.0000000000000016,0.984811865129869,1.0293355631919723,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9948441911718747,1.000000000000003,0.969441644879498,1.0148440036893427,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_EXECUTION,1.0032205136690728,1.0000000000000009,0.9780863161989226,1.0317698016105918,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_IMAGERY,1.0012851709754316,1.0000000000000022,0.9771267550046835,1.0220897834406575,bootstrap,critical,rtwin_alpha
S42,Sess01,LEFT,1.0044980186262473,1.0000000000000009,0.9804785919657188,1.0293578375781094,bootstrap,critical,rtwin_alpha
S42,Sess01,RIGHT,1.0000076660182569,1.0000000000000022,0.9747344792378873,1.0245017474731397,bootstrap,critical,rtwin_alpha
S42,Sess01,LEFT_vs_RIGHT,0.0044903526079904665,0.0,-0.044023155507420864,0.05462335834022214,bootstrap,delta,rtwin_alpha
S42,Sess01,IMAGERY_vs_EXECUTION,-0.001935342693641262,0.0,-0.05464304660590835,0.04400346724173487,bootstrap,delta,rtwin_alpha
S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003901254391132758,0.0,-0.05801417245536822,0.04935279836797002,bootstrap,delta,rtwin_alpha
S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.01288195960711358,0.0,-0.03003213855947373,0.05989391831247426,bootstrap,delta,rtwin_alpha
