,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S12_D14 hbo,S14_D12 hbo,S14_D16 hbo,S16_D14 hbo,S16_D16 hbo
S10_D9 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S10_D10 hbo,0.0,0.27710843373493976,0.2891566265060241,0.0,0.24096385542168675,0.1927710843373494,0.0,0.0
S10_D12 hbo,0.0,0.27710843373493976,0.2891566265060241,0.0,0.24096385542168675,0.1927710843373494,0.0,0.0
S12_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S14_D12 hbo,0.0,0.26666666666666666,0.26666666666666666,0.0,0.25333333333333335,0.21333333333333335,0.0,0.0
S14_D16 hbo,0.0,0.25396825396825395,0.25396825396825395,0.0,0.25396825396825395,0.23809523809523808,0.0,0.0
S16_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16_D16 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
