,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.178125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0889967637540453,0.0,0.06310679611650485,0.0,0.0048543689320388345,0.06957928802588997,0.0,0.09061488673139159,0.0,0.0,0.09061488673139159,0.09061488673139159,0.09061488673139159,0.09061488673139159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061488673139159,0.0,0.0,0.040453074433656956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016181229773463,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061488673139159,0.0,0.0,0.0
F3,0.0,0.0,0.5144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.16908212560386474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20531400966183574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08764044943820225,0.0,0.0853932584269663,0.0,0.0,0.07865168539325842,0.0,0.08764044943820225,0.0,0.0,0.08764044943820225,0.08764044943820225,0.08764044943820225,0.08764044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08764044943820225,0.0,0.0,0.038202247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943820224719101,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08764044943820225,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0017064846416382253,0.0,0.0,0.0,0.14675767918088736,0.0,0.0,0.01877133105802048,0.0,0.0,0.14846416382252559,0.0034129692832764505,0.14846416382252559,0.12798634812286688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901023890784983,0.0,0.042662116040955635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846416382252559,0.0,0.0,0.0,0.0,0.14846416382252559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.0
C3,0.0,0.05214368482039398,0.0,0.04287369640787949,0.0,0.0,0.0984936268829664,0.0,0.0996523754345307,0.0,0.0,0.0984936268829664,0.0996523754345307,0.09617612977983778,0.09269988412514485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996523754345307,0.0,0.0,0.0776361529548088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220162224797219,0.0,0.0,0.0,0.0,0.02085747392815759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996523754345307,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02486678507992895,0.0,0.017317939609236235,0.0,0.005772646536412078,0.03818827708703375,0.0,0.19049733570159857,0.0,0.0,0.07460035523978685,0.09547069271758436,0.07992895204262877,0.07015985790408526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989342806394317,0.0,0.0,0.04840142095914742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018206039076376555,0.0,0.0,0.0,0.0,0.03108348134991119,0.0,0.0,0.0,0.0,0.0,0.027531083481349913,0.0,0.0,0.0,0.0,0.15808170515097691,0.0,0.0,0.0
CP5,0.128068303094984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343649946638207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152614727854856,0.09818569903948772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486659551760939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06616862326574173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.020671834625323,0.0,0.014396456256921373,0.0,0.03211517165005537,0.03063861203396087,0.0,0.06127722406792174,0.0,0.0,0.17497231450719822,0.03875968992248062,0.16685123661867848,0.12624584717607973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009228497600590625,0.0,0.04392764857881137,0.0,0.0,0.02399409376153562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11332595053525286,0.0,0.0,0.0,0.0,0.10114433370247324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04245108896271687,0.0,0.0,0.0
P3,0.0,0.03201829616923957,0.0,0.022298456260720412,0.0,0.002287021154945683,0.049170954831332186,0.0,0.12178387650085763,0.0,0.0,0.062321326472269865,0.16009148084619781,0.1017724413950829,0.05317324185248713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.061177815894797025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018296169239565466,0.0,0.0,0.0,0.0,0.017724413950829045,0.0,0.0,0.0,0.0,0.0,0.0005717552887364208,0.0,0.0,0.0,0.0,0.1457975986277873,0.0,0.0,0.0
P7,0.0,0.015810276679841896,0.0,0.01101072840203275,0.0,0.02456239412761152,0.022868435911914172,0.0,0.049689440993788817,0.0,0.0,0.12648221343873517,0.04912478825522304,0.2391304347826087,0.1007905138339921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012704686617730096,0.0,0.07255787690570299,0.0,0.0,0.017786561264822136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107284020327499,0.0,0.0,0.0,0.0,0.08582721626199886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058159232072275,0.0,0.0,0.0
O1,0.0,0.02398286937901499,0.0,0.01670235546038544,0.0,0.03297644539614561,0.03340471092077088,0.0,0.06595289079229122,0.0,0.0,0.145610278372591,0.03897216274089936,0.15289079229122055,0.15203426124197003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002569593147751606,0.0,0.048822269807280515,0.0,0.0,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09721627408993576,0.0,0.0,0.0,0.0,0.11605995717344754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.0,0.0
