,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2796610169491525,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1475563909774436,0.0,0.0,0.0,0.07471804511278196,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404135338345865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889097744360902,0.0,0.0,0.0,0.0,0.0,0.14849624060150377,0.0,0.0,0.0,0.03712406015037594,0.022556390977443608,0.0,0.01738721804511278,0.0,0.021146616541353382,0.0,0.13439849624060152,0.0,0.0,0.0,0.0,0.0,0.0,0.03101503759398496,0.0,0.0,0.020676691729323307,0.0,0.07471804511278196,0.0,0.0,0.024906015037593984,0.0,0.0,0.0
F3,0.0037593984962406013,0.0,0.2604237867395762,0.0,0.013328776486671223,0.009569377990430622,0.0,0.0,0.0,0.0,0.00580997949419002,0.12440191387559808,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0355434039644566,0.030416951469583047,0.11346548188653452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.1431989063568011,0.0,0.06903622693096377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050239234449760764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0693950177935943,0.0,0.2918149466192171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633451957295375,0.0,0.13345195729537365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26512455516014233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11387900355871886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08274111675126904,0.012182741116751269,0.0,0.0,0.2583756345177665,0.013197969543147208,0.0,0.03959390862944162,0.0,0.01015228426395939,0.004568527918781726,0.0,0.0,0.0,0.0,0.013705583756345178,0.0,0.0,0.0,0.06802030456852792,0.003045685279187817,0.0,0.0,0.0,0.07461928934010152,0.0,0.0,0.0,0.0,0.0,0.1081218274111675,0.007614213197969543,0.0,0.0,0.0015228426395939086,0.0,0.0,0.09289340101522843,0.0,0.0040609137055837565,0.0,0.10913705583756345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532994923857868,0.0,0.0,0.04314720812182741,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.2524271844660194,0.24271844660194175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0492546986390149,0.0,0.0,0.0,0.02462734931950745,0.0,0.0,0.11665586519766688,0.01847051198963059,0.0,0.0,0.0,0.0,0.0,0.0,0.0440699935191186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07485418016850291,0.0,0.0,0.0,0.0,0.0,0.11730395333765392,0.0,0.008749189889825017,0.0,0.06189241736876215,0.056383668178872325,0.0,0.0,0.0,0.01458198314970836,0.0,0.11244329228775113,0.0,0.023655217109526897,0.0,0.0,0.0,0.0,0.05152300712896954,0.0,0.0,0.08198314970836033,0.0,0.0865197666882696,0.0,0.0,0.057031756318859365,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468354430379746,0.1240506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12531645569620253,0.0,0.0,0.0,0.0,0.0,0.12531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12531645569620253,0.0,0.12531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07974683544303797,0.0,0.0949367088607595,0.0,0.0,0.12531645569620253,0.0,0.0,0.0
