,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14771444695259595,0.0,0.0,0.0,0.0,0.0,0.0,0.08888261851015801,0.0,0.01580135440180587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415914221218962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072234762979684,0.0,0.019187358916478554,0.0,0.0,0.13261851015801354,0.004514672686230248,0.0,0.0,0.0,0.0,0.0,0.09113995485327314,0.0,0.0,0.0,0.059678329571106095,0.04599322799097066,0.06475733634311512,0.0,0.045146726862302484,0.06306433408577879,0.0,0.005079006772009029,0.0,0.08916478555304741,0.0,0.0,0.0,0.0,0.040632054176072234,0.03174379232505643,0.0,0.0
Fz,0.0,0.1670808640795259,0.0,0.13018543299560315,0.10361307589371058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05735041101127891,0.0667176448097878,0.0,0.11775951060982603,0.0,0.01567577900974957,0.0,0.0,0.0,0.0,0.0,0.0,0.005543873064423628,0.0,0.0,0.006499713247944944,0.0,0.0,0.0,0.03689543108392277,0.0,0.0,0.0,0.006882049321353469,0.03918944752437392,0.0,0.0,0.029631045689160772,0.0,0.0,0.0,0.0,0.0739820302045498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025234180844962723,0.0936723379850889,0.0,0.0,0.024087172624737144,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09607047965319536,0.0,0.15899874143476436,0.10152426234093134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390994266536149,0.08768004474898615,0.0,0.0711788561040414,0.0,0.03747727590546777,0.021255768423996645,0.0,0.0,0.0,0.0,0.0,0.004055376870367781,0.014403579918892462,0.0,0.0,0.0,0.0,0.0,0.06586491399804223,0.0,0.0,0.0,0.018319116207523422,0.03160397147252133,0.0,0.0,0.05020276884351839,0.0,0.0,0.0,0.0,0.06964060970493638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446930499230877,0.0662844357432527,0.0,0.0023772898895259406,0.014683261082366103,0.0
FC5,0.0,0.09624537281861449,0.0,0.12726952229860744,0.13185263528997004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030319055173629473,0.09413008989952407,0.0,0.08637405252952582,0.0,0.03084787590340208,0.008108584523179975,0.0,0.0,0.0,0.0,0.0,0.005111933721135202,0.0035254715318173806,0.0,0.0,0.0,0.0,0.0,0.04706504494976203,0.0,0.0,0.0,0.016745989776132557,0.04318702626476291,0.0,0.0,0.04688877137317116,0.0,0.0,0.0,0.0,0.08778424114225278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03966155473294553,0.08496386391679887,0.0,0.0,0.0199189141547682,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09086950210480477,0.0,0.0,0.0,0.0,0.0,0.0,0.1258528088256641,0.0,0.016257802293511394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498330672085934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01553200754826535,0.0,0.016548120191609814,0.0,0.0,0.10683698650021774,0.0,0.0,0.0,0.0,0.0,0.0,0.10378864857018436,0.0,0.0,0.0,0.053563652199158075,0.0457250689505008,0.07867615038467121,0.0,0.057628102772535925,0.08099869356945856,0.0,0.00522572216577152,0.0,0.10407896646828277,0.0,0.0,0.0,0.0,0.04804761213528814,0.015386848599216142,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.10738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.10642377756471716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.10258868648130393,0.0,0.0,0.0,0.10738255033557047,0.0,0.08245445829338446,0.0,0.0,0.06807286673058485,0.0,0.0,0.0,0.10738255033557047,0.0,0.0,0.0,0.0,0.10354745925215723,0.0,0.0,0.0
