,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07665939545029604,0.07728264256777813,0.0,0.0,0.07728264256777813,0.07728264256777813,0.055468993455905266,0.0,0.0,0.0,0.0,0.0,0.0,0.017139295730757245,0.0,0.0,0.0,0.0,0.07167341851043939,0.0,0.004985976939856653,0.0,0.0,0.024929884699283266,0.076347771891555,0.0,0.07728264256777813,0.0,0.0,0.0,0.0,0.07385478342162667,0.0,0.0,0.0,0.0,0.0,0.0,0.06450607665939545,0.07728264256777813,0.0,0.011841695232159551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334372078529137,0.0,0.025553131816765346,0.0,0.07728264256777813,0.0,0.0,0.0,0.0
Fz,0.0431379370325274,0.10262654374673856,0.0,0.0,0.07236041050617499,0.08453644112019482,0.050269612106453296,0.0038267524786919464,0.0,0.0,0.0,0.0,0.0,0.02209079839972169,0.0,0.0,0.0,0.0,0.06018437989215516,0.0,0.016002783092711775,0.005566185423551922,0.0,0.033744999130283525,0.06853365802748304,0.0,0.06975126108888502,0.0020873195338319706,0.001217603061401983,0.0,0.0,0.06105409636458514,0.0,0.0,0.0,0.0,0.0,0.0029570360062619585,0.055313967646547224,0.08992868324926075,0.0,0.009740824491215863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025569664289441643,0.0,0.03357105583579753,0.0,0.07618716298486693,0.0,0.0,0.009740824491215863,0.0
F3,0.0,0.0,0.10078607523862998,0.0,0.0,0.0,0.0,0.055867490174059516,0.0,0.10134755755193711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010668163952835485,0.0,0.0,0.0,0.0,0.0,0.08057271195957327,0.0,0.08843346434587311,0.0030881527231892197,0.020494104435710276,0.0,0.0,0.046322290847838295,0.014317798989331837,0.09545199326221224,0.0901179112857945,0.02386299831555306,0.07271195957327344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022459292532285,0.0,0.0,0.0,0.09460976979225154,0.0,0.0,0.0,0.0011229646266142617,0.0
FT9,0.0,0.0,0.0,0.10601719197707736,0.033810888252149,0.0,0.04469914040114613,0.0,0.0,0.0,0.0,0.0,0.05845272206303725,0.03151862464183381,0.0,0.0,0.0,0.0,0.04469914040114613,0.0,0.05845272206303725,0.05845272206303725,0.0,0.03151862464183381,0.052148997134670486,0.0,0.0034383954154727794,0.0,0.0997134670487106,0.0,0.0,0.0,0.067621776504298,0.0,0.0,0.0,0.0,0.0,0.05157593123209169,0.0005730659025787965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09398280802292264,0.0,0.056160458452722065,0.0,0.0,0.10716332378223496,0.0
FC5,0.03645986474566304,0.06189356071743605,0.0,0.008085857100852691,0.0786533372537489,0.06027638929726551,0.059100264628050576,0.0,0.0,0.0,0.0,0.0,0.008085857100852691,0.028668038812114084,0.0,0.0,0.0,0.0,0.0683622463981182,0.0,0.030138194648632755,0.014701558365186709,0.0,0.036312849162011177,0.07541899441340782,0.0,0.06189356071743605,0.0,0.011026168773890033,0.0,0.0,0.051602469861805354,0.0,0.0,0.0,0.0,0.0,0.0,0.06424581005586592,0.06542193472508086,0.0,0.008232872684504558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021611290796824462,0.0,0.04586886209938253,0.0,0.0782122905027933,0.0,0.0,0.025727727139076742,0.0
FC1,0.045638571954361426,0.08962090541037909,0.0,0.0,0.07453073242546927,0.08906882591093117,0.051159366948840636,0.0,0.0,0.0,0.0,0.0,0.0,0.02263525947736474,0.0,0.0,0.0,0.0,0.061648877438351124,0.0,0.015458225984541774,0.005152741994847258,0.0,0.03496503496503497,0.07048214942951785,0.0,0.07177033492822966,0.0,0.0005520794994479205,0.0,0.0,0.06367316893632684,0.0,0.0,0.0,0.0,0.0,0.0,0.05649613544350386,0.08962090541037909,0.0,0.010305483989694516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027051895472948104,0.0,0.03349282296650718,0.0,0.07839528892160472,0.0,0.0,0.008281192491718808,0.0
C3,0.0306500505220613,0.04934321320309869,0.0,0.012798922196025598,0.06803637588413607,0.047490737622094985,0.07140451330414281,0.0,0.0,0.0,0.0,0.0,0.013135735938026272,0.033007746716066017,0.0,0.0,0.0,0.0,0.06938363085213876,0.0,0.03822835971707646,0.02071404513304143,0.0,0.037217918491074434,0.07157292017514315,0.0,0.05287975749410576,0.0,0.016503873358033008,0.0,0.0,0.04799595823509599,0.002526103065005052,0.0,0.0,0.0,0.0,0.0,0.0708992926911418,0.05338497810710677,0.0,0.009430784776018861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024755810037049512,0.0,0.05523745368811048,0.0,0.07123610643314247,0.0,0.0,0.03216571236106433,0.0
T7,0.0,0.005670541536716756,0.05755599659767508,0.0,0.0,0.0,0.0,0.11738020981003686,0.0,0.07541820243833286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003685851998865892,0.0,0.0,0.0,0.0,0.0,0.10972497873546924,0.0,0.115395520272186,0.0,0.03685851998865892,0.0,0.0,0.001417635384179189,0.0,0.08789339381910972,0.05642188829033173,0.005387014459880919,0.11681315565636519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029203288914091,0.0,0.0,0.0,0.10008505812305075,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.07960308710033076,0.0,0.0,0.0,0.0,0.0577728776185226,0.0,0.11334068357221609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008379272326350606,0.0,0.0,0.0,0.0,0.0,0.07717750826901874,0.0,0.08335170893054024,0.022712238147739802,0.018302094818081587,0.0,0.0,0.056670341786108046,0.014773980154355016,0.0926130099228225,0.08511576626240352,0.018743109151047408,0.07100330760749725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09481808158765159,0.0,0.0,0.0,0.08820286659316427,0.0,0.0,0.0,0.017420066152149943,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.06284658040665435,0.03512014787430684,0.0,0.04929143561306223,0.0,0.0,0.0,0.0,0.0,0.09365372766481823,0.03512014787430684,0.0,0.0,0.0,0.0,0.04004929143561306,0.0,0.08256315465187923,0.09426987060998152,0.0,0.03512014787430684,0.04805914972273567,0.0,0.004929143561306223,0.0,0.09426987060998152,0.0,0.0,0.0,0.05483672211953173,0.0,0.0,0.0,0.0,0.0,0.04682686383240912,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08009858287122612,0.0,0.04682686383240912,0.0,0.0,0.09426987060998152,0.0
