,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.40609137055837563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22842639593908629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147208121827411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2,0.0746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108433734939759,0.0,0.0,0.0,0.0,0.0,0.20240963855421687,0.0,0.0,0.0,0.1493975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710843373493977,0.0,0.0,0.0,0.13734939759036144,0.0
F3,0.0,0.013634226610249177,0.31123648330982606,0.0,0.0,0.0,0.0,0.0,0.09496944052656324,0.0,0.0,0.0,0.0,0.0,0.010813352139163141,0.031029619181946404,0.0,0.03714151386929948,0.0,0.0,0.0,0.06488011283497884,0.05500705218617771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710390220968501,0.10531264692054537,0.0,0.0,0.018805829807240243,0.009873060648801129,0.0,0.0,0.0,0.05124588622472966,0.0,0.0,0.0,0.0,0.0028208744710860366,0.0,0.0,0.0,0.019746121297602257,0.0,0.0,0.0,0.024917724494593323,0.0,0.0,0.0,0.07146215326751293,0.0
FT9,0.0,0.0,0.0,0.2415623814941221,0.07849829351535836,0.0,0.0,0.18809252938945772,0.0,0.05688282138794084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02578687902919985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048160788775123246,0.03640500568828214,0.0,0.08456579446340538,0.0,0.0428517254455821,0.0,0.0,0.0,0.0,0.0,0.0,0.06636329161926431,0.0,0.0,0.0075843761850587785,0.0769814182783466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626469472885855
FC5,0.0,0.0,0.0,0.12258454106280194,0.19867149758454106,0.0,0.0,0.1998792270531401,0.0,0.059178743961352656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966183574879227,0.0,0.0,0.08031400966183574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16847826086956522,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1531782945736434,0.10263565891472869,0.0,0.0,0.2567441860465116,0.0,0.059534883720930236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056434108527131786,0.029767441860465118,0.0,0.07348837209302325,0.0,0.028217054263565893,0.0,0.0,0.0,0.0,0.0,0.0,0.10976744186046512,0.0,0.0,0.007751937984496124,0.07472868217054264,0.0,0.0,0.01612403100775194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028527131782945737
TP9,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.21836734693877552,0.0,0.0,0.0,0.0,0.0,0.05408163265306123,0.0760204081632653,0.0,0.0,0.0,0.011224489795918367,0.0,0.07040816326530612,0.026530612244897958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07959183673469387,0.21989795918367347,0.0,0.0,0.0,0.06020408163265306,0.0,0.0,0.0,0.07959183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.11755361397934869,0.0778395552025417,0.0,0.0,0.15409054805401112,0.0,0.1556791104050834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778395552025417,0.0,0.0,0.11199364575059571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07863383637807785,0.0,0.0,0.0,0.14932486100079428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704527402700556
