subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,1.0013699453340075,1.0000000000000004,0.9958606294783046,1.0083056937432213,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9998404034992748,0.9999999999999982,0.9957926492039645,1.004360053718075,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY-LEFT,1.0001644622311117,1.0000000000000002,0.9968107418390783,1.0035198537963286,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9981645487026256,0.9999999999999993,0.9954003515783943,1.0010285019472316,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_EXECUTION,1.000605174416641,0.9999999999999993,0.9958266393411346,1.0063328737306483,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY,0.9991645054668686,0.9999999999999998,0.9961055467087363,1.00227417787178,bootstrap,critical,fullwin_delta
S47,Sess01,LEFT,1.0007672037825595,1.0000000000000004,0.9963356856586914,1.0059127737697748,bootstrap,critical,fullwin_delta
S47,Sess01,RIGHT,0.9990024761009502,0.9999999999999988,0.9955965003911794,1.0026942778326533,bootstrap,critical,fullwin_delta
S47,Sess01,LEFT_vs_RIGHT,0.0017647276816092905,0.0,-0.006358592173961952,0.01031627337859542,bootstrap,delta,fullwin_delta
S47,Sess01,IMAGERY_vs_EXECUTION,-0.0014406689497724612,0.0,-0.01022732702191198,0.006447538530645502,bootstrap,delta,fullwin_delta
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0015295418347326395,0.0,-0.008499424239770459,0.012513044539256835,bootstrap,delta,fullwin_delta
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0019999135284860525,0.0,-0.0042177601081533345,0.008119502217934227,bootstrap,delta,fullwin_delta
