,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.06143344709897611,0.0,0.0,0.0,0.0,0.05802047781569966,0.06484641638225255,0.06484641638225255,0.051194539249146756,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.06484641638225255,0.05460750853242321,0.034129692832764506,0.040955631399317405,0.06484641638225255,0.0,0.06143344709897611,0.0,0.030716723549488054,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.030716723549488054
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.05818181818181818,0.0,0.0,0.0,0.0,0.05818181818181818,0.06181818181818182,0.06181818181818182,0.05454545454545454,0.06181818181818182,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.06181818181818182,0.05818181818181818,0.03636363636363636,0.04363636363636364,0.06181818181818182,0.0,0.06181818181818182,0.0,0.03272727272727273,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.03272727272727273
S3_D3 hbo,0.060126582278481014,0.0,0.0,0.0,0.0,0.05379746835443038,0.0759493670886076,0.07278481012658228,0.04746835443037975,0.06645569620253164,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.06645569620253164,0.05063291139240506,0.03164556962025317,0.0379746835443038,0.06645569620253164,0.0,0.060126582278481014,0.0,0.028481012658227847,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.028481012658227847
S3_D4 hbo,0.059748427672955975,0.0,0.0,0.0,0.0,0.05345911949685535,0.0660377358490566,0.07547169811320754,0.04716981132075472,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.07232704402515723,0.0660377358490566,0.050314465408805034,0.031446540880503145,0.03773584905660377,0.07232704402515723,0.0,0.059748427672955975,0.0,0.02830188679245283,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.02830188679245283
S3_D5 hbo,0.05905511811023622,0.0,0.0,0.0,0.0,0.05905511811023622,0.05905511811023622,0.05905511811023622,0.05511811023622047,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.05905511811023622,0.05905511811023622,0.03937007874015748,0.047244094488188976,0.05905511811023622,0.0,0.05905511811023622,0.0,0.03543307086614173,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.03543307086614173
S4_D2 hbo,0.058823529411764705,0.0,0.0,0.0,0.0,0.05555555555555555,0.06535947712418301,0.06862745098039216,0.049019607843137254,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.06535947712418301,0.05228758169934641,0.032679738562091505,0.0392156862745098,0.06862745098039216,0.0,0.06209150326797386,0.0,0.029411764705882353,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.029411764705882353
