,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02207001522070015,0.02054794520547945,0.0213089802130898,0.0197869101978691,0.0182648401826484,0.0213089802130898,0.02054794520547945,0.02054794520547945,0.0197869101978691,0.0182648401826484,0.01902587519025875,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0197869101978691,0.0213089802130898,0.02054794520547945,0.0182648401826484,0.01902587519025875,0.02054794520547945,0.01750380517503805,0.01902587519025875,0.0167427701674277,0.02054794520547945,0.0197869101978691,0.0213089802130898,0.01902587519025875,0.02054794520547945,0.02054794520547945,0.01902587519025875,0.0182648401826484,0.0213089802130898,0.0213089802130898,0.02054794520547945,0.01750380517503805,0.0182648401826484,0.01902587519025875,0.01902587519025875,0.0197869101978691,0.01902587519025875,0.015220700152207,0.0197869101978691,0.0121765601217656,0.01902587519025875,0.0182648401826484,0.01902587519025875,0.02054794520547945,0.015220700152207,0.02054794520547945,0.015220700152207,0.0213089802130898,0.0197869101978691
S1_D3 hbo,0.019083969465648856,0.020610687022900764,0.021374045801526718,0.01984732824427481,0.0183206106870229,0.021374045801526718,0.020610687022900764,0.020610687022900764,0.01984732824427481,0.0183206106870229,0.019083969465648856,0.0183206106870229,0.0183206106870229,0.0183206106870229,0.01984732824427481,0.021374045801526718,0.020610687022900764,0.0183206106870229,0.019083969465648856,0.020610687022900764,0.017557251908396947,0.019083969465648856,0.016793893129770993,0.020610687022900764,0.01984732824427481,0.021374045801526718,0.019083969465648856,0.020610687022900764,0.020610687022900764,0.019083969465648856,0.0183206106870229,0.021374045801526718,0.021374045801526718,0.020610687022900764,0.017557251908396947,0.0183206106870229,0.019083969465648856,0.019083969465648856,0.01984732824427481,0.019083969465648856,0.015267175572519083,0.01984732824427481,0.012213740458015267,0.019083969465648856,0.0183206106870229,0.019083969465648856,0.020610687022900764,0.015267175572519083,0.020610687022900764,0.015267175572519083,0.021374045801526718,0.01984732824427481
S2_D1 hbo,0.019202363367799114,0.0206794682422452,0.02141802067946824,0.019940915805022157,0.01772525849335303,0.02141802067946824,0.0206794682422452,0.0206794682422452,0.019940915805022157,0.01846381093057607,0.019202363367799114,0.01846381093057607,0.01846381093057607,0.01846381093057607,0.019940915805022157,0.02141802067946824,0.0206794682422452,0.01846381093057607,0.019202363367799114,0.02141802067946824,0.016986706056129987,0.01846381093057607,0.01624815361890694,0.0206794682422452,0.019202363367799114,0.0206794682422452,0.019202363367799114,0.0206794682422452,0.0206794682422452,0.019202363367799114,0.01772525849335303,0.02141802067946824,0.02141802067946824,0.0206794682422452,0.016986706056129987,0.01846381093057607,0.019202363367799114,0.019202363367799114,0.019940915805022157,0.019202363367799114,0.0155096011816839,0.019940915805022157,0.011816838995568686,0.019202363367799114,0.01846381093057607,0.019202363367799114,0.0206794682422452,0.0155096011816839,0.0206794682422452,0.0155096011816839,0.02141802067946824,0.019940915805022157
S2_D2 hbo,0.018950437317784258,0.02040816326530612,0.021137026239067054,0.021137026239067054,0.018221574344023325,0.021137026239067054,0.02040816326530612,0.02040816326530612,0.01967930029154519,0.018221574344023325,0.018950437317784258,0.018221574344023325,0.018221574344023325,0.01967930029154519,0.01967930029154519,0.021865889212827987,0.02040816326530612,0.018221574344023325,0.018950437317784258,0.021137026239067054,0.01749271137026239,0.018950437317784258,0.016763848396501458,0.02040816326530612,0.01967930029154519,0.021137026239067054,0.018950437317784258,0.02040816326530612,0.02040816326530612,0.018950437317784258,0.018221574344023325,0.021137026239067054,0.021137026239067054,0.02040816326530612,0.01749271137026239,0.018221574344023325,0.018950437317784258,0.018950437317784258,0.01967930029154519,0.018950437317784258,0.016763848396501458,0.01967930029154519,0.011661807580174927,0.018950437317784258,0.01967930029154519,0.018950437317784258,0.02040816326530612,0.016763848396501458,0.02040816326530612,0.014577259475218658,0.021137026239067054,0.01967930029154519
S2_D4 hbo,0.018867924528301886,0.02058319039451115,0.02058319039451115,0.018867924528301886,0.023156089193825044,0.02058319039451115,0.01972555746140652,0.02058319039451115,0.018867924528301886,0.017152658662092625,0.018867924528301886,0.022298456260720412,0.017152658662092625,0.018010291595197257,0.018867924528301886,0.02058319039451115,0.01972555746140652,0.017152658662092625,0.018010291595197257,0.01972555746140652,0.017152658662092625,0.018010291595197257,0.017152658662092625,0.01972555746140652,0.018867924528301886,0.02058319039451115,0.018010291595197257,0.01972555746140652,0.01972555746140652,0.018867924528301886,0.023156089193825044,0.02058319039451115,0.02058319039451115,0.02058319039451115,0.02058319039451115,0.02144082332761578,0.024013722126929673,0.018867924528301886,0.01972555746140652,0.023156089193825044,0.014579759862778732,0.018867924528301886,0.012864493996569469,0.018867924528301886,0.017152658662092625,0.02058319039451115,0.01972555746140652,0.0137221269296741,0.01972555746140652,0.0137221269296741,0.02058319039451115,0.01972555746140652
S3_D1 hbo,0.019157088122605363,0.020689655172413793,0.021455938697318006,0.01992337164750958,0.017624521072796936,0.021455938697318006,0.020689655172413793,0.020689655172413793,0.01992337164750958,0.01839080459770115,0.019157088122605363,0.01839080459770115,0.01839080459770115,0.01839080459770115,0.01992337164750958,0.021455938697318006,0.020689655172413793,0.01839080459770115,0.019157088122605363,0.021455938697318006,0.01685823754789272,0.01839080459770115,0.016091954022988506,0.020689655172413793,0.019157088122605363,0.020689655172413793,0.019157088122605363,0.020689655172413793,0.020689655172413793,0.019157088122605363,0.017624521072796936,0.021455938697318006,0.021455938697318006,0.020689655172413793,0.017624521072796936,0.019157088122605363,0.019157088122605363,0.019157088122605363,0.01992337164750958,0.019157088122605363,0.01532567049808429,0.01992337164750958,0.012260536398467433,0.019157088122605363,0.01839080459770115,0.019157088122605363,0.020689655172413793,0.01532567049808429,0.020689655172413793,0.01532567049808429,0.021455938697318006,0.01992337164750958
S3_D3 hbo,0.019054878048780487,0.020579268292682928,0.021341463414634148,0.019817073170731708,0.018292682926829267,0.021341463414634148,0.020579268292682928,0.020579268292682928,0.019817073170731708,0.018292682926829267,0.019054878048780487,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.019817073170731708,0.022103658536585365,0.020579268292682928,0.018292682926829267,0.019054878048780487,0.021341463414634148,0.01753048780487805,0.019054878048780487,0.01676829268292683,0.020579268292682928,0.019817073170731708,0.021341463414634148,0.019054878048780487,0.020579268292682928,0.020579268292682928,0.019054878048780487,0.018292682926829267,0.021341463414634148,0.021341463414634148,0.020579268292682928,0.01753048780487805,0.018292682926829267,0.019054878048780487,0.019054878048780487,0.019817073170731708,0.019054878048780487,0.01524390243902439,0.019817073170731708,0.012195121951219513,0.019054878048780487,0.018292682926829267,0.019054878048780487,0.020579268292682928,0.01524390243902439,0.020579268292682928,0.01524390243902439,0.021341463414634148,0.019817073170731708
S3_D4 hbo,0.01914580265095729,0.020618556701030927,0.021354933726067747,0.019882179675994108,0.018409425625920472,0.021354933726067747,0.020618556701030927,0.020618556701030927,0.019882179675994108,0.018409425625920472,0.01914580265095729,0.018409425625920472,0.018409425625920472,0.018409425625920472,0.019882179675994108,0.021354933726067747,0.020618556701030927,0.018409425625920472,0.01914580265095729,0.020618556701030927,0.017673048600883652,0.01914580265095729,0.016936671575846832,0.020618556701030927,0.019882179675994108,0.021354933726067747,0.01914580265095729,0.020618556701030927,0.020618556701030927,0.01914580265095729,0.018409425625920472,0.021354933726067747,0.021354933726067747,0.020618556701030927,0.017673048600883652,0.018409425625920472,0.01914580265095729,0.01914580265095729,0.019882179675994108,0.01914580265095729,0.014727540500736377,0.019882179675994108,0.011782032400589101,0.01914580265095729,0.018409425625920472,0.01914580265095729,0.020618556701030927,0.014727540500736377,0.020618556701030927,0.014727540500736377,0.021354933726067747,0.019882179675994108
S3_D5 hbo,0.01925820256776034,0.020684736091298145,0.021398002853067047,0.019971469329529243,0.01783166904422254,0.021398002853067047,0.020684736091298145,0.020684736091298145,0.019971469329529243,0.018544935805991442,0.01925820256776034,0.018544935805991442,0.018544935805991442,0.018544935805991442,0.019971469329529243,0.021398002853067047,0.020684736091298145,0.018544935805991442,0.01925820256776034,0.021398002853067047,0.017118402282453638,0.018544935805991442,0.016405135520684736,0.020684736091298145,0.01925820256776034,0.020684736091298145,0.01925820256776034,0.020684736091298145,0.020684736091298145,0.01925820256776034,0.01783166904422254,0.021398002853067047,0.021398002853067047,0.020684736091298145,0.017118402282453638,0.018544935805991442,0.01925820256776034,0.01925820256776034,0.019971469329529243,0.01925820256776034,0.014978601997146932,0.019971469329529243,0.011412268188302425,0.01925820256776034,0.018544935805991442,0.01925820256776034,0.020684736091298145,0.014978601997146932,0.020684736091298145,0.014978601997146932,0.021398002853067047,0.019971469329529243
S4_D2 hbo,0.019424460431654675,0.019424460431654675,0.02014388489208633,0.020863309352517987,0.017266187050359712,0.019424460431654675,0.02014388489208633,0.02014388489208633,0.020863309352517987,0.019424460431654675,0.02014388489208633,0.019424460431654675,0.019424460431654675,0.019424460431654675,0.020863309352517987,0.02014388489208633,0.020863309352517987,0.019424460431654675,0.02014388489208633,0.02014388489208633,0.01870503597122302,0.019424460431654675,0.017985611510791366,0.02014388489208633,0.020863309352517987,0.02014388489208633,0.02014388489208633,0.020863309352517987,0.02014388489208633,0.02014388489208633,0.01870503597122302,0.020863309352517987,0.02014388489208633,0.01870503597122302,0.017985611510791366,0.017266187050359712,0.017985611510791366,0.02014388489208633,0.01870503597122302,0.02014388489208633,0.015107913669064749,0.020863309352517987,0.011510791366906475,0.019424460431654675,0.019424460431654675,0.019424460431654675,0.019424460431654675,0.015107913669064749,0.019424460431654675,0.014388489208633094,0.019424460431654675,0.02014388489208633
