subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,1.0034432042829524,0.9999999999999996,0.9894925567266365,1.0193882600565596,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9987502840914596,0.9999999999999973,0.981594471305212,1.014749284791436,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_IMAGERY-LEFT,1.0071507297205151,1.0000000000000009,0.9992660574094837,1.0175802388789894,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9995335032484597,0.9999999999999998,0.989843749014309,1.008108732547152,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_EXECUTION,1.001096744187206,0.9999999999999984,0.9855435140159243,1.0170687724239977,bootstrap,critical,fullwin_beta
S28,Sess02,MOTOR_IMAGERY,1.0033421164844873,1.0000000000000004,0.9945549032118963,1.0128444857130707,bootstrap,critical,fullwin_beta
S28,Sess02,LEFT,1.0052969670017338,1.0000000000000002,0.9943793070680601,1.0184842494677744,bootstrap,critical,fullwin_beta
S28,Sess02,RIGHT,0.9991418936699596,0.9999999999999986,0.9857191101597605,1.0114290086692939,bootstrap,critical,fullwin_beta
S28,Sess02,LEFT_vs_RIGHT,0.006155073331774119,0.0,-0.017049701601233758,0.032765139308013835,bootstrap,delta,fullwin_beta
S28,Sess02,IMAGERY_vs_EXECUTION,0.0022453722972812784,0.0,-0.02251386921210141,0.027300971697146403,bootstrap,delta,fullwin_beta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.004692920191492811,0.0,-0.025256728064799394,0.037793788751347535,bootstrap,delta,fullwin_beta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.007617226472055427,0.0,-0.008842675137668343,0.027736489864680358,bootstrap,delta,fullwin_beta
