subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9706852996357952,0.9999999999999984,0.9223795370752308,1.0220371597170457,bootstrap,critical,fullwin_resp
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9956271059355011,0.9999999999999967,0.9322072918732863,1.065182870246227,bootstrap,critical,fullwin_resp
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9779582545414705,0.999999999999999,0.926700531030046,1.0303273702283693,bootstrap,critical,fullwin_resp
S48,Sess02,MOTOR_IMAGERY-RIGHT,1.0079558112420568,1.0000000000000022,0.9256842033376631,1.1095325839607675,bootstrap,critical,fullwin_resp
S48,Sess02,MOTOR_EXECUTION,0.9831562027856482,0.9999999999999976,0.9272934144742586,1.0436100149816363,bootstrap,critical,fullwin_resp
S48,Sess02,MOTOR_IMAGERY,0.9929570328917636,1.0000000000000007,0.9261923671838546,1.0699299770945685,bootstrap,critical,fullwin_resp
S48,Sess02,LEFT,0.9743217770886328,0.9999999999999987,0.9245400340526384,1.0261822649727075,bootstrap,critical,fullwin_resp
S48,Sess02,RIGHT,1.0017914585887788,0.9999999999999994,0.9289457476054748,1.0873577271034973,bootstrap,critical,fullwin_resp
S48,Sess02,LEFT_vs_RIGHT,-0.02746968150014606,0.0,-0.1628176930508589,0.09723651736723271,bootstrap,delta,fullwin_resp
S48,Sess02,IMAGERY_vs_EXECUTION,0.009800830106115432,0.0,-0.11741764779778174,0.14263656262030988,bootstrap,delta,fullwin_resp
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.024941806299705882,0.0,-0.14280333317099614,0.08982986784375935,bootstrap,delta,fullwin_resp
S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.029997556700586347,0.0,-0.18283205293072147,0.10464316689070619,bootstrap,delta,fullwin_resp
