,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10111317254174397,0.0025974025974025974,0.0,0.008534322820037106,0.0005565862708719852,0.0,0.028385899814471243,0.006679035250463822,0.017625231910946195,0.022263450834879406,0.011317254174397032,0.02634508348794063,0.0074211502782931356,0.013729128014842301,0.02671614100185529,0.011873840445269016,0.0,0.017068645640074213,0.017439703153988868,0.008534322820037106,0.030055658627087197,0.030612244897959183,0.007792207792207792,0.002411873840445269,0.027087198515769944,0.0035250463821892395,0.0,0.008534322820037106,0.006864564007421151,0.01038961038961039,0.0,0.09220779220779221,0.01595547309833024,0.0,0.08942486085343228,0.0027829313543599257,0.0005565862708719852,0.013729128014842301,0.005194805194805195,0.02170686456400742,0.03116883116883117,0.005936920222634508,0.006493506493506494,0.013358070500927645,0.021150278293135438,0.0031539888682745824,0.032467532467532464,0.030426716141001856,0.013543599257884972,0.005380333951762523,0.017068645640074213,0.028014842300556585,0.0,0.015398886827458255,0.013729128014842301,0.004823747680890538,0.0037105751391465678,0.00018552875695732838,0.018367346938775512,0.008719851576994434,0.010575139146567719,0.016512059369202227,0.0,0.0027829313543599257
Fz,0.0014968659369445224,0.04163158387126953,0.011039386284965853,0.0091683038637852,0.023575638506876228,0.016839741790625876,0.002432407147534849,0.02226588081204977,0.02432407147534849,0.0014033118158854898,0.01132004864814295,0.021330339601459445,0.029469548133595286,0.019085040696042662,0.02638226213864721,0.020675460754046214,0.02338853026475816,0.0091683038637852,0.006829450837309383,0.017401066516980073,0.006174571989896155,0.003929273084479371,0.0074843296847226124,0.02217232669099074,0.0074843296847226124,0.018897932453924595,0.0226400972962859,0.014875105248386191,0.019178594817101692,0.009729628590139396,0.01552998409579942,0.004490597810833568,0.01515576761156329,0.021704556085695575,0.0008419870895312938,0.023856300870053325,0.02647581625970624,0.01843016184862943,0.026943586865001402,0.00813920853213584,0.0055196931424829265,0.01693329591168491,0.008606979137431003,0.008232762653194873,0.004490597810833568,0.027785573954532697,0.008794087379549068,0.0,0.02713069510711947,0.009355412105903266,0.010384507437552624,0.025353166806997847,0.008887641500608102,0.024417625596407522,0.011226494527083918,0.01655907942744878,0.027692019833473663,0.032837496491720464,0.01094583216390682,0.021143231359341378,0.0014033118158854898,0.014220226400972962,0.02338853026475816,0.021330339601459445
F3,0.0,0.01023318235195437,0.042274786109713136,0.01132360342224459,0.029944640161046806,0.024576413353464183,0.01073645361516524,0.012162388860929374,0.017027344405301122,0.021892299949672872,0.009897668176480457,0.0050327126321087065,0.002851870491528267,0.009226639825532628,0.00377453447408153,0.011407481966113069,0.021137393054856568,0.017027344405301122,0.01669183022982721,0.016943465861432645,0.012078510317060896,0.013420567018956551,0.011742996141586982,0.006290890790135883,0.012162388860929374,0.009478275457138065,0.018033886931722864,0.021892299949672872,0.018453279651065257,0.02096963596711961,0.022479449756752222,0.0,0.00863949001845328,0.02583459151149136,0.0,0.022898842476094614,0.025163563160543533,0.020718000335514176,0.0206341217916457,0.0140077168260359,0.006290890790135883,0.016943465861432645,0.02424089917799027,0.021640664318067437,0.021221271598725045,0.011575239053850024,0.02323435665156853,0.016356316054353295,0.011071967790639155,0.014762623720852207,0.0055359838953195776,0.006626404965609797,0.025750712967622883,0.009897668176480457,0.013085052843482638,0.0237376279147794,0.019375943633618522,0.017027344405301122,0.02323435665156853,0.016775708773695688,0.011407481966113069,0.012414024492534809,0.022898842476094614,0.02583459151149136
F7,0.0041773473844108995,0.009114212475078326,0.01338649957277129,0.04822937434728947,0.029431311117440424,0.010633247887591379,0.030570587676825217,0.0031330105383081744,0.0023734928320516472,0.016804329250925662,0.006645779929744612,0.029716130257286623,0.015285293838412609,0.036836608753441566,0.022975410614259947,0.028576853697901833,0.015854932118105004,0.0,0.03531757334092851,0.0053166239437956895,0.035222633627646445,0.018323364663438715,0.019937339789233836,0.029716130257286623,0.029906009683850755,0.007120478496154941,0.011487705307129973,0.01129782588056584,0.027532516851799107,0.007785056489129403,0.016804329250925662,0.006076141650052217,0.017468907243900125,0.019652520649387637,0.00901927276179626,0.004462166524257097,0.013291559859489224,0.0022785531187695814,0.004652045950821229,0.032374442229184466,0.033608658501851324,0.0035127693914364377,0.006550840216462546,0.0,0.005221684230513624,0.012342162726668566,0.0011392765593847907,0.021361435488464826,0.004272287097692965,0.03161492452292794,0.004557106237539163,0.010063609607898984,0.024684325453337132,0.004557106237539163,0.011677584733694105,0.0,0.015095414411848477,0.007879996202411468,0.015285293838412609,0.030000949397132822,0.002468432545333713,0.028007215418209438,0.01481059527200228,0.022500712047849616
FT9,6.31911532385466e-05,0.015987361769352292,0.022748815165876776,0.019273301737756713,0.03835703001579779,0.020157977883096367,0.015355450236966824,0.012511848341232227,0.012954186413902054,0.014028436018957346,0.005244865718799368,0.014407582938388626,0.012069510268562402,0.019462875197472355,0.015545023696682465,0.020410742496050554,0.02451816745655608,0.008973143759873618,0.021674565560821486,0.01263823064770932,0.017061611374407582,0.013459715639810426,0.012890995260663507,0.018894154818325435,0.016050552922590836,0.01080568720379147,0.018830963665086888,0.01788309636650869,0.022369668246445498,0.011184834123222749,0.018325434439178515,0.0015165876777251184,0.012195892575039495,0.024202211690363348,0.0006951026856240126,0.01800947867298578,0.02439178515007899,0.012069510268562402,0.017061611374407582,0.020410742496050554,0.013712480252764612,0.015229067930489731,0.014407582938388626,0.010995260663507108,0.011563981042654029,0.017061611374407582,0.011753554502369668,0.013522906793048973,0.011500789889415481,0.01800947867298578,0.005560821484992101,0.0130173775671406,0.02173775671406003,0.010616113744075829,0.011058451816745656,0.015039494470774092,0.019083728278041074,0.018894154818325435,0.018388625592417062,0.02527646129541864,0.0036018957345971565,0.015924170616113745,0.02394944707740916,0.025402843601895736
FC5,0.0,0.01360593713620489,0.020954598370197905,0.0080034924330617,0.023355646100116416,0.04460128055878929,0.011204889406286379,0.022846332945285215,0.020081490104772993,0.016225261932479626,0.007130384167636787,0.006766589057043073,0.006548311990686845,0.008367287543655413,0.008076251455180442,0.012732828870779977,0.016516298020954598,0.01869906868451688,0.013242142025611177,0.017171129220023285,0.011568684516880093,0.013460419091967404,0.011568684516880093,0.008076251455180442,0.009385913853317811,0.0085128055878929,0.018553550640279394,0.01811699650756694,0.018044237485448197,0.014842840512223517,0.017680442374854482,0.0,0.005456926658905704,0.021827706635622817,0.0017462165308498253,0.02677532013969732,0.026266006984866124,0.021973224679860303,0.024519790454016296,0.013242142025611177,0.007203143189755529,0.018844586728754366,0.024083236321303842,0.02357392316647264,0.01928114086146682,0.014479045401629802,0.016952852153667056,0.014260768335273575,0.013314901047729918,0.017316647264260767,0.014042491268917346,0.011641443538998836,0.0170256111757858,0.0154976717112922,0.010040745052386496,0.026338766006984867,0.021172875436554134,0.023864959254947613,0.02131839348079162,0.01520663562281723,0.009967986030267753,0.009531431897555297,0.024738067520372525,0.022555296856810243
FC1,0.014437984496124032,0.002325581395348837,0.01317829457364341,0.03062015503875969,0.023934108527131782,0.015406976744186047,0.05823643410852713,0.0011627906976744186,0.0,0.02684108527131783,0.0031007751937984496,0.01937984496124031,0.00562015503875969,0.025290697674418605,0.01821705426356589,0.023449612403100777,0.011143410852713179,0.0048449612403100775,0.03643410852713178,0.0037790697674418604,0.038468992248062016,0.0375,0.027616279069767442,0.019089147286821706,0.034205426356589144,0.005232558139534884,0.007170542635658915,0.011821705426356589,0.01579457364341085,0.006589147286821705,0.015116279069767442,0.012984496124031008,0.009883720930232558,0.0187015503875969,0.01918604651162791,0.0013565891472868217,0.015019379844961241,0.0,0.0015503875968992248,0.037306201550387594,0.037306201550387594,0.006201550387596899,0.012015503875968992,0.004069767441860465,0.016666666666666666,0.008527131782945736,0.01056201550387597,0.03653100775193798,0.0003875968992248062,0.030523255813953487,0.003003875968992248,0.004166666666666667,0.023546511627906976,0.0015503875968992248,0.012112403100775194,0.0014534883720930232,0.011531007751937985,0.004166666666666667,0.021899224806201552,0.022965116279069768,0.007751937984496124,0.016182170542635658,0.011337209302325582,0.023546511627906976
C3,0.003641241855116903,0.023188961287849752,0.013415101571483326,0.003545419701034879,0.01906860866232273,0.0290341126868532,0.0013415101571483327,0.04455730164814105,0.03372939823687236,0.005461862782675355,0.011402836335760828,0.008623993867382138,0.013223457263319279,0.010157148332694519,0.014564967420467612,0.012361057876581066,0.01705634342660023,0.01581065542353392,0.006899195093905711,0.013319279417401303,0.002395553852050594,0.0034495975469528554,0.0045994633959371405,0.011881947106170947,0.003545419701034879,0.015427366807205826,0.02213491759294749,0.013894212341893445,0.015139900344959755,0.011019547719432733,0.017727098505174396,0.003641241855116903,0.006515906477577616,0.021751628976619395,0.0033537753928708316,0.031142200076657724,0.025680337293982367,0.027692602529704867,0.03392104254503641,0.0027788424683786892,0.001628976619394404,0.022039095438865466,0.01906860866232273,0.019451897278650824,0.014469145266385588,0.023763894212341895,0.014660789574549636,0.009007282483710233,0.02673438098888463,0.008815638175546186,0.018972786508240705,0.02290149482560368,0.012648524338827136,0.02778842468378689,0.009965504024530471,0.028459179762361057,0.024338827136834038,0.03478344193177463,0.013031812955155231,0.011977769260252971,0.005749329244921426,0.009773859716366424,0.023093139133767728,0.018781142200076657
T7,0.00847457627118644,0.022540625546042286,0.016861785776690546,0.002184169142058361,0.01791018696487856,0.02306482614013629,0.0,0.03049100122313472,0.04665385287436659,0.004630438581163725,0.016162851651231873,0.008736676568233443,0.0131923816180325,0.006989341254586755,0.013541848680761838,0.008387209505504107,0.018958588153066572,0.013105014852350166,0.007950375677092433,0.015027083697361525,0.002009435610693692,0.002621002970470033,0.0025336362047876987,0.009173510396645115,0.0034073038616110433,0.017560719902149222,0.02149222435785427,0.014415516337585182,0.015900751354184867,0.01476498340031452,0.014590249868949851,0.00926087716232745,0.010833478944609471,0.01668705224532588,0.00550410623798707,0.030753101520181722,0.02341429320286563,0.029180499737899702,0.03284990389655775,0.0,0.0,0.019220688450113578,0.021666957889218942,0.0207932902323956,0.014677616634632186,0.020968023763760266,0.022540625546042286,0.009348243928009784,0.028831032675170364,0.006203040363445746,0.01930805521579591,0.029442600034946705,0.01380394897780884,0.028219465315394023,0.011794513367115149,0.02717106412720601,0.02149222435785427,0.02952996680062904,0.016075484885549537,0.013716582212126507,0.004979905643893063,0.013017648086667832,0.019570155512842916,0.015813384588502535
TP9,0.012170987532159113,0.001583217890362161,0.026815753018009102,0.016722738966950326,0.022560854937660794,0.022659806055808432,0.02691470413615674,0.005937067088858104,0.005442311498119929,0.05491787057193746,0.007916089451810805,0.004947555907381753,0.0024737779536908766,0.011082525232535128,0.004947555907381753,0.011676231941420938,0.012170987532159113,0.01870176132990303,0.023946170591727687,0.00722343162477736,0.024935681773204037,0.026617850781713834,0.023253512764694242,0.007916089451810805,0.018602810211755392,0.004155946962200673,0.011874134177716208,0.017316445675836137,0.015139521076588166,0.017316445675836137,0.02463882841876113,0.010884622996239858,0.00682762715218682,0.023154561646546605,0.01504056995844053,0.009697209578468237,0.02404512170987532,0.008905600633287157,0.010488818523649317,0.028003166435780723,0.017514347912131408,0.010488818523649317,0.023154561646546605,0.013754205422521275,0.034434989115377006,0.005343360379972293,0.018602810211755392,0.03542450029685335,0.001385315654066891,0.019988125865822284,0.0048486047892341184,0.0032653868988719572,0.023253512764694242,0.0033643380170195925,0.017613299030279042,0.012467840886602018,0.010983574114387492,0.00702552938848209,0.01969127251137938,0.01741539679398377,0.02463882841876113,0.007520284979220265,0.012764694241044924,0.025430437363942213
